village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Itauri,0,0,100,28,72,0,0,99,1,98,2,0,0,100,0,0,100,0,,94,6,97,3,100,0,100,0,100,0
Hadirahi,0,0,100,42,58,0,0,100,0,97,3,0,0,100,0,0,100,0,,98,2,98,2,100,0,99,1,99,1
Sarai Anadeo,0,0,100,40,60,0,0,99,1,98,2,0,0,100,0,0,100,0,,100,0,99,1,100,0,100,0,100,0
Ajgra,0,0,100,34,50,16,0,99,1,93,7,0,0,100,0,0,100,0,,97,3,100,0,100,0,95,5,100,0
Dihmehdi,0,0,100,29,65,6,0,100,0,100,0,0,0,100,0,0,100,0,,92,8,100,0,100,0,97,3,99,1
Laxmanpur,0,0,100,39,49,12,0,100,0,94,6,0,0,100,0,0,100,0,,96,4,100,0,100,0,95,3,100,0
Lilapur,0,0,100,31,59,10,0,100,0,100,0,0,0,100,0,0,100,0,,99,1,100,0,100,0,99,1,100,0
Sandwa Khas,0,0,100,41,59,0,0,100,0,97,3,0,0,100,0,0,100,0,,96,4,99,1,100,0,100,0,100,0
Sarai Makai,0,0,100,22,60,18,0,100,0,95,5,0,0,100,0,0,100,0,,89,11,99,1,100,0,91,8,100,0
Shiv Bojh,0,0,100,34,66,0,0,100,0,99,1,0,0,100,0,0,100,0,,95,5,100,0,99,0,98,1,100,0
