village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tyantra Neora (P),0,3,0,3,0,0,3,0,0,1,2,2,1,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Raghunathpur (P) (CT),0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,0,,2,1,1,2,3,0,2,1,1,2
Sangbaria,0,22,2,24,0,0,17,7,0,23,1,20,2,2,0,1,23,0,,23,1,6,18,24,0,16,8,13,11
Sitalia,0,53,3,56,0,0,28,28,0,41,15,38,15,3,0,2,54,0,,56,0,46,10,56,0,4,52,54,2
Chandigari,0,4,4,8,0,0,2,6,0,7,1,0,4,4,0,2,6,0,,8,0,3,5,8,0,3,5,8,0
Chaita,0,20,0,20,0,0,13,7,0,14,6,13,7,0,0,0,20,0,,20,0,11,9,20,0,2,18,19,1
Zafarpur,0,25,0,25,0,0,9,16,0,8,17,24,1,0,0,0,25,0,,25,0,4,21,25,0,0,25,11,14
Srikrishnapur,0,5,2,7,0,0,5,1,1,6,1,4,2,1,0,0,7,0,,6,1,1,6,7,0,4,3,3,4
Mirzanagar,0,46,5,51,0,0,22,29,0,41,10,33,14,4,0,0,51,0,,51,0,19,32,51,0,14,37,32,19
Gobindapur Dhokra,0,11,5,16,0,0,5,11,0,9,7,4,8,4,0,0,16,0,,16,0,7,9,16,0,2,14,16,0
Purbba Bibipur,0,7,1,8,0,0,3,5,0,7,1,6,1,1,0,0,8,0,,8,0,1,7,8,0,6,2,6,2
Srinagar,0,34,0,34,0,0,15,19,0,26,8,32,2,0,0,1,33,0,,34,0,14,20,34,0,9,25,22,12
Chak Amtona,0,13,3,16,0,0,7,9,0,12,4,6,8,2,0,0,16,0,,16,0,10,6,16,0,4,12,14,2
Rajapur,0,3,2,5,0,0,3,2,0,2,3,2,2,1,0,1,4,0,,5,0,1,4,5,0,1,4,4,1
Chanpa Pukhuria,0,19,1,20,0,0,7,13,0,8,12,13,7,0,0,0,20,0,,20,0,11,9,20,0,2,18,20,0
Maminpur,0,13,3,16,0,0,7,9,0,8,8,5,8,3,0,0,16,0,,16,0,11,5,16,0,1,15,16,0
Nadia,0,58,14,72,0,0,33,39,0,50,22,43,17,12,0,2,70,0,,72,0,47,25,72,0,13,59,68,4
Malatipur,0,65,4,69,0,0,37,32,0,54,15,37,29,3,0,3,66,0,,69,0,36,33,69,0,14,55,68,1
Maynali,0,52,11,63,0,0,16,46,1,45,18,33,22,8,0,0,63,0,,63,0,11,52,63,0,1,62,63,0
Raharhati,0,14,40,54,0,0,17,37,0,27,27,2,14,38,0,8,46,0,,54,0,10,44,54,0,3,51,53,1
Beler Dhanyakuria,0,15,3,18,0,0,6,12,0,14,4,8,7,3,0,1,17,0,,18,0,3,15,18,0,1,17,17,1
Rajnagar,0,13,1,14,0,0,7,7,0,7,7,13,0,1,0,0,14,0,,14,0,8,6,14,0,2,12,14,0
Eojnagar,0,50,10,60,0,0,35,25,0,46,14,28,25,7,0,3,57,0,,60,0,24,36,60,0,0,60,60,0
Nagarkachua,0,11,0,11,0,0,6,5,0,10,1,7,4,0,0,0,11,0,,11,0,8,3,11,0,0,11,11,0
Bishnupur,0,28,2,30,0,0,18,12,0,16,14,20,8,2,0,3,27,0,,30,0,7,23,30,0,0,30,29,1
Rajendrapur,0,76,9,85,0,0,49,35,1,58,27,56,20,9,0,0,85,0,,85,0,64,21,85,0,15,70,85,0
Matia,0,53,0,53,0,0,21,32,0,35,18,52,1,0,0,0,53,0,,53,0,32,21,53,0,6,47,48,5
Karulia,0,25,0,25,0,0,6,19,0,14,11,18,7,0,0,0,25,0,,25,0,4,21,25,0,1,24,25,0
Dhanyakuria (CT),0,12,0,12,0,0,4,8,0,6,6,6,6,0,0,0,12,0,,12,0,5,7,12,0,0,12,11,1
Kachua Swarupnagar,0,12,0,12,0,0,4,8,0,4,8,9,3,0,0,0,12,0,,12,0,4,8,12,0,1,11,12,0
Nehalpur,0,7,0,7,0,0,4,3,0,3,4,3,4,0,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Ramchandrapur,0,3,5,5,0,3,1,6,1,2,6,0,3,5,0,0,8,0,,8,0,6,2,8,0,1,7,8,0
Ghona,0,20,0,20,0,0,7,13,0,16,4,8,12,0,0,0,20,0,,20,0,7,13,20,0,1,19,19,1
Mathurapur (CT),0,3,0,3,0,0,1,2,0,0,3,2,1,0,0,0,3,1,,3,0,2,1,3,0,2,1,3,0
Jagatpur,0,3,0,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,0,3,2,1
Kendua,0,8,0,8,0,0,6,2,0,8,0,5,3,0,0,0,8,0,,8,0,3,5,8,0,0,8,6,2
