village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arsula,0,2,2,0,3,1,0,2,2,2,2,0,2,2,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Gurudaha,0,16,9,8,16,1,6,16,3,13,12,0,18,7,0,0,25,0,,25,0,5,20,25,0,0,25,25,0
Jadurhati Khaspur,0,6,2,0,3,5,0,8,0,2,6,0,6,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Belgaria,0,3,5,3,4,1,1,2,5,4,4,1,2,5,0,0,8,1,,8,0,5,3,8,0,1,7,8,0
Kalinga,0,10,8,5,11,2,1,6,11,14,4,1,8,9,0,0,18,0,,18,0,8,10,18,0,4,14,18,0
Nabastia,0,26,12,11,19,8,5,20,13,27,11,0,19,19,0,0,38,0,,38,0,13,25,38,0,16,22,38,0
Sannya,0,9,25,13,19,2,0,26,8,9,25,0,9,25,0,0,34,0,,34,0,15,19,34,0,5,29,34,0
Umapatipur,0,7,22,18,8,3,0,21,8,9,20,0,8,21,0,3,26,0,,29,0,13,16,29,0,1,28,29,0
Ghoragachha,0,9,11,6,5,9,7,11,2,4,16,0,11,9,0,0,20,0,,20,0,5,15,20,0,20,0,20,0
Sompur,0,8,3,1,7,3,0,3,8,5,6,3,5,3,0,0,11,0,,11,0,5,6,11,0,5,6,11,0
Masia,0,12,3,2,9,4,0,7,8,5,10,2,10,3,0,0,15,0,,15,0,5,10,15,0,5,10,15,0
Buruj,0,6,6,2,7,3,1,5,6,6,6,1,5,6,0,0,12,0,,12,0,5,7,12,0,6,6,12,0
Palta,0,2,3,0,2,3,0,2,3,2,3,0,2,3,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Bena,0,5,17,2,10,10,0,13,9,9,13,0,5,17,0,0,22,0,,22,0,14,8,22,0,2,20,22,0
Katia,0,2,3,0,3,2,0,0,5,1,4,0,3,2,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Mahespur,0,11,4,1,8,6,2,9,4,3,12,0,12,3,0,0,15,0,,15,0,4,11,15,0,14,1,15,0
Saidpur,1,14,18,5,24,4,3,21,9,9,24,2,15,16,0,0,33,0,,33,0,20,13,33,0,19,14,33,0
Mandra,0,2,0,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Uttar Chatra,0,13,6,2,11,6,6,12,1,4,15,1,12,6,0,0,19,0,,19,0,6,13,19,0,0,19,19,0
Kotalber,0,11,7,0,13,5,1,13,4,5,13,0,12,6,0,0,18,1,,18,0,7,11,18,0,0,18,18,0
Rasui,0,23,4,0,16,11,3,19,5,1,26,1,21,5,0,0,27,0,,27,0,2,25,27,0,3,24,27,0
Roypur,0,16,7,1,15,7,1,19,3,11,12,4,12,7,0,0,23,0,,23,0,17,6,23,0,2,21,23,0
Ishwarigachha,0,2,3,2,3,0,0,4,1,3,2,0,2,3,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Haidarpur,0,12,5,4,9,4,0,12,5,6,11,3,9,5,0,0,17,0,,17,0,12,5,17,0,0,17,17,0
Ruey Danga,0,8,1,1,6,2,0,9,0,0,9,0,8,1,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Bagjola,0,8,6,1,5,8,0,11,3,0,14,1,8,5,0,0,14,0,,14,0,11,3,14,0,3,11,14,0
Kanupur,0,2,1,0,1,2,0,3,0,1,2,1,1,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Ramchandrapur Khaspur,0,0,2,2,0,0,0,1,1,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Ghoshpur,0,5,2,0,2,5,1,4,2,1,6,0,5,2,0,1,6,0,,7,0,2,5,7,0,0,7,7,0
Salua,0,7,4,0,5,6,2,8,1,2,9,1,8,2,0,0,11,0,,11,0,4,7,11,0,0,11,11,0
Papila,0,5,4,0,6,3,2,6,1,3,6,0,5,4,0,0,9,0,,9,0,2,7,9,0,0,9,9,0
Atghara,0,5,16,3,11,7,0,6,15,16,5,0,6,15,0,0,21,0,,21,0,11,10,21,0,1,20,21,0
Mamudpur,0,3,2,1,3,1,0,2,3,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Chak Labanga,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shrikati,0,3,0,0,3,0,0,1,2,1,2,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Tildanga,0,16,6,1,14,7,1,13,8,16,6,4,11,7,0,0,22,0,,22,0,7,15,22,0,3,19,22,0
Dakshindiara,0,6,3,3,4,2,0,4,5,5,4,1,5,3,0,0,9,0,,9,0,4,5,9,0,2,7,9,0
Basudebpur,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Dari Gobindapur,0,0,2,1,0,1,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
