village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arvi,0,2,73,7,52,16,43,31,1,50,25,0,1,74,2,0,73,15,60,17,58,34,41,48,27,24,51
Darur,0,0,69,20,48,1,53,16,0,48,21,0,0,69,8,0,61,12,57,12,57,32,37,56,13,23,46
Panora,0,0,26,8,18,0,18,8,0,10,16,0,0,26,1,0,25,12,14,8,18,15,11,16,10,0,26
Hiwara,0,0,79,18,53,8,54,24,1,30,49,0,6,73,2,0,77,26,53,49,30,36,43,41,38,12,67
Wejgaon,0,0,50,15,35,0,36,14,0,21,29,1,4,45,1,0,49,14,36,37,13,22,28,34,16,8,42
Chak Borgaon,0,1,43,8,24,12,18,26,0,10,34,0,9,35,1,0,43,18,26,12,32,23,21,8,36,12,32
Dhanapur,0,0,4,1,3,0,4,0,0,2,2,0,0,4,0,0,4,0,4,2,2,1,3,3,1,0,4
Tarda,0,1,99,0,48,52,1,98,1,4,96,1,55,44,0,0,100,98,2,4,96,88,12,6,94,97,3
Bhangram Talodhi,0,0,27,0,13,14,0,26,1,0,27,0,13,14,0,0,27,26,1,1,26,27,0,3,24,27,0
Borgaon,0,0,18,0,5,13,0,18,0,0,18,0,5,13,0,0,18,18,0,0,18,18,0,1,17,18,0
Adegaon,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Bhanar Heti,0,0,11,0,2,9,0,11,0,0,11,0,6,5,0,0,11,11,0,0,11,11,0,0,11,11,0
Tarsa Bk.,0,0,73,0,30,43,0,73,0,0,73,0,23,50,0,0,73,73,0,0,73,73,0,3,70,69,4
Vihirgaon,0,0,6,0,1,5,0,6,0,0,6,0,3,3,0,0,6,6,0,0,6,6,0,0,6,6,0
Sonapur Deshpande,0,0,35,0,13,22,0,35,0,0,35,0,13,22,0,0,35,35,0,0,35,35,0,11,24,34,1
Tomta,0,0,14,0,6,8,0,14,0,0,14,0,3,11,0,0,14,14,0,0,14,14,0,0,14,14,0
Chak Talodhi,0,0,10,0,3,7,0,10,0,0,10,0,5,5,0,0,10,10,0,0,10,10,0,0,10,10,0
Chak Ghadoli,0,0,27,0,9,18,0,27,0,0,27,0,10,17,0,0,27,27,0,0,27,27,0,0,27,24,3
Chiwandha,0,0,35,0,7,28,0,35,0,0,35,0,7,28,0,0,35,35,0,0,35,35,0,1,34,34,1
Chak Vihirgaon,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Fulora,0,0,28,0,12,16,0,28,0,0,28,0,20,8,0,0,28,27,1,0,28,28,0,3,25,23,5
Dhaba,0,0,55,0,9,46,0,55,0,0,55,0,22,33,0,0,55,55,0,0,55,55,0,1,54,51,4
Dhamanpeth,0,0,27,0,9,18,0,27,0,0,27,0,9,18,0,0,27,27,0,0,27,27,0,0,27,27,0
Ganeshpipari,0,0,55,0,18,37,0,55,0,0,55,0,16,39,0,0,55,55,0,0,55,55,0,0,55,44,11
Chaklikhitwada,0,0,74,0,22,52,0,74,0,0,74,0,27,47,0,0,74,73,1,0,74,74,0,5,69,69,5
Chakpipari,0,0,28,0,12,16,0,28,0,0,28,0,6,22,0,0,28,28,0,0,28,28,0,1,27,28,0
Chek Beradi,0,0,54,0,19,35,0,54,0,0,54,0,16,38,0,0,54,54,0,0,54,54,0,2,52,48,6
Chak Dubarpeth,0,0,54,0,16,38,0,54,0,0,54,0,23,31,0,0,54,54,0,0,54,54,0,4,50,52,2
Chak Gojoli,0,0,23,0,6,17,0,23,0,0,23,0,15,8,0,0,23,23,0,0,23,23,0,0,23,23,0
Chak Nandgaon,0,0,27,0,10,17,0,27,0,2,25,0,8,19,0,0,27,27,0,0,27,27,0,4,23,27,0
Bhangarpeth,0,0,12,0,2,10,0,12,0,0,12,0,3,9,0,0,12,12,0,0,12,12,0,1,11,12,0
Watrana,0,1,15,1,4,11,3,13,0,3,13,0,7,9,0,0,16,16,0,0,16,14,2,0,16,16,0
Gondpipri,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Chekwadkuli,0,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,3,3,0,0,3,3,0,0,3,3,0
