village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chorha,0,6,0,0,3,3,1,4,1,0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Murpa,0,8,2,1,3,6,5,5,0,0,10,1,7,2,0,0,10,0,0,0,0,0,0,0,0,0,0
Purnaki Dabri,0,7,0,0,1,6,3,4,0,0,7,0,7,0,0,1,6,0,0,0,0,0,0,0,0,0,0
Dabri,0,14,2,0,7,9,11,5,0,0,16,2,12,2,0,0,16,0,0,0,0,0,0,0,0,0,0
Lai,0,9,0,1,2,6,4,5,0,0,9,1,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Ghasitola,0,2,0,0,0,2,2,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Sarju,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Korwatola,0,9,0,0,1,8,3,5,1,0,9,2,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Chipru,0,9,0,0,5,4,2,7,0,0,9,1,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Kuku,0,0,6,0,0,6,5,1,0,0,6,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0
Chatam,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Manatu,0,2,0,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Udaipur,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Rol,3,3,4,0,5,5,9,1,0,0,10,3,3,4,0,0,10,0,0,0,0,0,0,0,0,0,0
Sonwar,0,3,2,0,1,4,5,0,0,0,5,0,3,2,0,0,5,0,0,0,0,0,0,0,0,0,0
Patratu,0,5,0,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0
