village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Biwan(98),0,0,0,66,127,7,0,95,105,198,2,0,0,200,5,0,195,190,10,191,9,200,0,4,196,134,66
Palri (102),0,0,0,105,90,5,1,26,173,175,25,0,0,200,0,0,200,84,116,75,125,200,0,0,0,197,3
Gehbar (114),0,0,0,110,45,0,14,86,55,154,1,0,0,155,0,0,155,132,23,104,51,155,0,0,0,64,91
Khori Nuh (116),0,0,0,7,191,2,30,169,1,200,0,0,0,200,0,0,200,200,0,175,25,200,0,0,0,198,2
Bai(117),0,0,0,6,163,31,95,102,3,197,3,0,0,200,0,0,200,200,0,59,141,200,0,0,0,200,0
Sangel (128),0,0,0,2,115,83,0,44,156,200,0,0,0,200,1,0,199,188,12,200,0,200,0,0,200,88,112
Barwa(90),0,0,0,9,151,40,0,180,20,156,44,0,0,200,2,0,198,149,51,141,59,192,8,0,0,153,47
Kotla (120),0,0,0,14,157,29,0,198,2,148,52,0,0,200,0,0,200,184,16,7,193,200,0,0,0,103,97
Rehna(95),0,0,0,1,9,190,0,2,198,200,0,0,0,200,0,0,200,200,0,7,193,200,0,0,0,200,0
Adbar (106),0,0,0,35,151,14,83,116,1,200,0,0,0,200,2,0,198,198,2,3,197,200,0,0,0,161,39
Salamba (154) (CT),0,0,0,0,152,48,0,23,177,200,0,0,0,200,0,0,200,200,0,5,195,200,0,0,0,200,0
Maroda (108),0,0,0,6,75,119,0,93,107,175,25,0,0,200,0,0,200,62,138,1,199,200,0,0,0,93,107
Ujina (141),0,0,0,2,122,76,0,142,58,200,0,0,0,200,0,0,200,200,0,194,6,200,0,0,0,200,0
Akera (121),0,0,0,0,137,63,0,92,108,200,0,0,0,200,0,0,200,165,35,187,13,200,0,0,0,176,24
Alawalpur (133),0,0,0,0,78,122,34,125,41,200,0,0,0,200,0,0,200,162,38,200,0,200,0,0,0,200,0
Baroji (115),0,0,0,30,15,0,0,6,39,45,0,0,0,45,0,0,45,45,0,45,0,45,0,0,0,45,0
