village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sivagnanapuram,0,0,65,46,18,1,58,7,0,28,37,1,0,64,0,0,65,65,0,65,0,65,0,7,58,65,0
Bodiagoundanpatti,0,0,43,5,24,14,33,10,0,18,25,0,0,43,0,0,43,42,1,43,0,43,0,3,40,43,0
Sithargalnatham,0,0,112,1,0,111,93,17,2,22,90,1,0,111,38,0,74,109,2,112,0,109,0,3,109,110,2
Mattapparai,0,0,102,12,80,10,82,19,1,42,60,0,0,102,0,0,102,84,18,100,2,102,0,2,100,101,1
Veelinaickanpatti,0,0,81,7,34,40,51,30,0,28,53,0,1,80,4,0,77,69,12,81,0,81,0,1,80,80,1
Kodanginaickan patti,1,0,39,9,21,10,36,5,0,13,28,0,0,40,0,0,39,41,1,41,0,42,0,7,34,42,0
Oruthattu,0,0,36,14,12,10,33,3,0,18,18,0,0,34,0,0,31,31,5,36,0,36,0,2,34,36,0
Pachamalayankottai,0,3,32,0,12,23,33,2,0,14,21,0,0,35,0,0,35,35,0,35,0,35,0,0,35,35,0
Jambudurai Kottai,0,0,22,1,21,0,21,0,1,11,12,0,0,22,0,0,21,3,20,22,1,23,0,4,18,23,0
Malayagoundanpatti,0,0,23,0,0,23,18,5,0,11,12,0,0,23,0,0,23,23,0,23,0,23,0,4,19,23,0
Musuvanuthu,0,0,121,22,60,39,102,19,0,63,58,0,0,121,0,0,121,121,0,121,0,120,1,20,101,121,0
Nariyuthu,0,0,12,7,2,3,10,2,0,4,8,0,0,12,0,0,12,1,11,12,0,12,0,0,12,12,0
Kullalagundu,0,0,33,4,14,15,32,1,0,16,17,0,0,33,1,0,32,33,0,32,1,33,0,6,27,33,0
Kottur,0,2,18,8,9,3,20,0,0,8,12,0,0,20,0,0,20,20,0,20,0,20,0,2,18,20,0
Pallapatti,0,0,23,0,15,8,21,2,0,9,14,0,0,23,0,0,23,23,0,23,0,23,0,1,21,23,0
Pillaiyarnatham,0,0,15,1,7,7,14,1,0,6,9,0,0,15,0,0,15,15,0,15,0,15,0,0,15,15,0
Koovanuthu,0,0,8,1,5,2,7,1,0,4,4,0,0,8,0,0,8,8,0,8,0,8,0,1,7,8,0
Ethilodu,0,0,13,7,3,3,12,1,0,4,9,0,0,13,0,0,13,13,0,13,0,13,0,0,13,13,0
Nilakkottai,0,0,4,0,2,2,4,0,0,1,3,0,0,4,0,0,4,4,0,3,1,4,0,0,4,4,0
Kolladipatti,0,0,5,1,4,0,5,0,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,0,5,5,0
Kullichettipatti,0,0,3,3,0,0,3,0,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Nuthulapuram,0,0,8,2,2,4,8,0,0,1,7,0,0,8,0,0,8,8,0,8,0,7,1,0,8,8,0
Ramarajapuram,0,0,3,2,1,0,2,1,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Silukkuvarpatti,0,0,3,0,2,1,3,0,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Nakkaluthu,0,0,3,0,3,0,3,0,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Vilampatti,0,0,3,0,1,2,3,0,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Chinnamanaickankottai,0,0,3,2,1,0,3,0,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
