village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kherli Jita(190),0,0,0,168,32,0,127,73,0,200,0,0,0,200,0,0,200,192,8,200,0,198,2,0,0,198,2
Jalalpur Hathin(270),0,0,0,160,40,0,137,63,0,200,0,0,0,200,0,0,200,169,31,199,1,180,20,0,0,173,27
Swamika(258),0,0,0,164,36,0,141,59,0,200,0,0,0,200,0,0,200,198,2,198,2,199,1,0,0,200,0
Mandhnaka(213),0,0,0,153,47,0,136,64,0,200,0,0,0,200,0,0,200,200,0,200,0,199,1,0,0,200,0
Akbarpur Natol(214),0,0,0,157,43,0,111,89,0,200,0,0,0,200,0,0,200,199,1,199,1,200,0,0,0,200,0
Rupraka(246),0,0,0,159,41,0,107,93,0,200,0,1,0,199,0,0,200,200,0,193,7,199,1,0,0,188,12
Raniala Khurd(277),0,0,0,175,25,0,129,71,0,200,0,0,0,200,0,0,200,146,54,199,1,200,0,0,0,198,2
Mahulka(266),0,0,0,68,23,0,60,31,0,91,0,0,0,91,0,0,91,91,0,91,0,91,0,0,0,91,0
Mandkola(217),0,0,0,157,43,0,160,40,0,200,0,0,0,200,0,0,200,196,4,200,0,200,0,0,0,178,22
Bahin(281),0,0,0,154,46,0,125,75,0,200,0,0,0,200,0,0,200,198,2,200,0,200,0,0,0,188,12
Pothli(223),0,0,0,167,33,0,160,40,0,200,0,0,0,200,0,0,200,200,0,200,0,197,1,0,0,199,1
Mohdamka(237),0,0,0,151,49,0,157,43,0,200,0,0,1,199,0,0,200,198,2,190,10,199,1,0,0,187,13
Rindka(253),0,0,0,169,31,0,138,62,0,200,0,0,0,200,0,0,200,198,2,200,0,200,0,0,0,194,6
Nangal Sabha(288),0,0,0,166,34,0,152,48,0,200,0,0,0,200,0,0,200,200,0,199,1,200,0,0,0,200,0
Ghurawali(274),0,0,0,168,32,0,159,41,0,200,0,0,0,200,0,0,200,200,0,200,0,199,1,0,0,200,0
Kherli Brahman(259),0,0,0,77,32,0,85,24,0,109,0,0,0,109,0,0,109,108,1,109,0,108,1,0,0,109,0
Buraka Hathin(251),0,0,0,151,49,0,199,1,0,200,0,0,0,199,0,0,200,197,3,198,2,197,3,0,0,199,1
