village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sharchi (12/34),0,0,16,8,8,0,14,2,0,16,0,15,0,1,0,0,16,0,,14,2,16,0,14,2,16,0,13,3
Tarangali (6/20),0,0,70,58,12,0,43,27,0,67,3,68,1,1,0,0,70,0,,60,10,68,2,70,0,70,0,57,13
Chanon (5/19),0,0,13,9,4,0,12,1,0,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,12,1,13,0
Shilhi (12/35),0,0,12,5,7,0,9,3,0,12,0,12,0,0,0,1,11,0,,12,0,11,1,11,1,12,0,11,1
Deotha (5/14),0,0,12,7,5,0,11,1,0,12,0,12,0,0,0,1,11,0,,12,0,12,0,11,1,12,0,10,2
Kotla (1/1),0,0,102,98,3,1,73,17,12,102,0,101,1,0,0,1,101,1,,100,2,99,3,99,3,102,0,93,9
Palach (4/13),0,0,34,25,9,0,30,3,1,26,8,34,0,0,0,0,34,0,,31,3,34,0,34,0,33,1,30,4
Kanon (1/3),0,0,15,15,0,0,15,0,0,14,1,15,0,0,0,0,15,0,,15,0,14,1,15,0,15,0,13,2
Dusharh (2/5),0,0,51,51,0,0,47,4,0,51,0,50,0,1,0,0,51,0,,50,1,47,4,49,2,51,0,44,7
Bihar (11/33),0,0,46,38,8,0,10,27,9,43,3,44,0,2,0,0,46,0,,45,1,46,0,46,0,45,1,46,0
Kalwari (4/12),0,0,62,62,0,0,40,21,1,62,0,30,8,24,0,0,62,0,,59,3,62,0,62,0,62,0,59,3
Ratwah (6/21),0,0,38,33,5,0,14,23,1,38,0,38,0,0,0,0,38,0,,37,1,36,2,36,2,37,1,33,5
Bini (11/32),0,0,5,3,2,0,3,2,0,4,1,4,0,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Shanshar (41/104),0,2,237,221,18,0,114,95,30,177,62,238,1,0,0,1,238,0,,233,6,199,40,237,2,235,4,184,55
Shangarh (3/9),0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Seraj (8/26),0,0,208,170,37,1,88,113,7,198,10,207,1,0,0,1,207,0,,206,2,202,6,207,1,204,4,204,4
Sachen (2/7),0,0,10,10,0,0,4,4,2,5,5,10,0,0,0,0,10,1,,10,0,8,2,10,0,9,1,2,8
Sajwar (10/29),0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
