village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badlawala,0,0,0,0,26,0,26,0,0,26,0,0,12,14,0,0,26,0,,26,0,15,11,24,0,0,0,26,0
Shishoda Kalan,0,0,0,0,39,1,40,0,0,40,0,0,10,30,2,0,38,0,,40,0,21,19,40,0,0,0,40,0
Kiyawas,0,0,0,1,25,0,26,0,0,26,0,0,13,13,0,0,26,0,,26,0,14,12,24,0,0,0,26,0
Parawal,0,0,0,0,23,0,23,0,0,23,0,0,10,13,0,0,23,0,,23,0,10,13,22,0,0,0,23,0
Bagol,0,0,0,0,20,0,20,0,0,20,0,0,10,10,0,0,20,2,,20,0,10,10,19,0,1,0,20,0
Joshiyon Ki Madri,0,0,0,0,35,1,36,0,0,36,0,0,20,16,2,0,34,6,,36,0,19,17,36,0,0,0,36,0
Kochli,0,0,0,6,21,0,26,0,1,27,0,0,20,7,10,0,17,0,,27,0,20,7,26,0,0,0,27,0
Chhota Bhanuja,0,0,0,0,18,0,18,0,0,18,0,0,3,15,0,0,18,0,,18,0,7,11,17,0,0,0,18,0
Badi Ballon Ki Bhagal,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bhiyaz,0,0,0,1,28,0,29,0,1,30,0,0,21,9,0,0,30,30,,30,0,20,10,30,0,0,0,30,0
Pasuniya,0,0,0,1,48,1,50,0,0,50,0,0,22,28,0,0,50,1,,50,0,22,28,47,0,0,0,50,0
Kadon Ka Gurha,0,0,0,6,55,0,61,0,0,61,0,0,31,30,1,0,60,0,,61,0,46,15,59,0,0,0,61,0
Sarwadiyon Ki Bhagal,0,0,0,1,58,0,59,0,0,59,0,0,16,43,0,0,59,0,,59,0,20,39,55,0,0,0,59,0
Talawon Ki Bhagal,0,0,0,0,20,1,21,0,0,21,0,0,2,19,2,0,19,0,,21,0,5,16,21,0,0,0,21,0
Rawon Ki Gudli,0,0,0,0,23,1,24,0,0,24,0,0,7,17,9,0,15,0,,24,0,16,8,24,0,0,0,24,0
Saloda,0,0,0,6,74,0,79,0,1,80,0,0,24,56,1,0,79,10,,80,0,34,46,77,0,0,0,80,0
Udawaton Ki Bhagal,0,0,0,5,68,0,73,0,0,73,0,0,37,36,5,0,66,0,,74,0,39,35,64,0,0,0,74,0
Uthadon Ki Bhagal,0,0,0,0,45,1,46,0,0,46,0,0,21,24,0,0,45,0,,46,0,33,13,46,0,0,0,46,0
Borana Ka Gurah,0,0,0,0,34,0,35,0,0,35,0,0,5,28,5,0,27,1,,35,0,19,16,35,0,0,0,35,0
Machind,0,0,0,0,41,0,41,0,0,41,0,0,4,37,1,1,39,7,,41,0,21,20,41,0,0,0,41,0
BILLI KI BHAGAL,0,0,0,0,38,1,38,0,0,39,0,0,6,33,0,0,39,5,,39,0,18,21,38,0,0,0,39,0
Fatehpur,0,0,0,0,7,0,7,0,0,7,0,0,1,6,0,0,7,2,,7,0,5,2,7,0,0,0,7,0
Shishoda Khurd,0,0,0,0,25,0,25,0,0,25,0,0,9,16,0,0,25,0,,25,0,15,10,20,0,0,0,25,0
Aik Paniya ka Guda,0,0,0,1,28,0,29,0,0,29,0,0,8,21,0,0,29,0,,29,0,17,12,27,0,0,0,29,0
Mokhara,0,0,0,0,37,1,38,0,0,38,0,0,12,26,0,0,38,0,,38,0,16,22,36,0,0,0,38,0
Molela,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Madrecho Ka Guda,0,0,0,1,17,0,18,0,0,18,0,0,4,14,0,0,18,1,,18,0,10,8,14,0,0,0,18,0
Bhainsa Kamed,0,0,0,0,6,0,6,0,0,6,0,0,1,5,0,0,6,0,,6,0,4,2,4,0,0,0,6,0
Bamaniya Weir,0,0,0,5,12,0,17,0,0,17,0,0,4,13,0,0,17,0,,17,0,8,9,15,0,0,0,17,0
Kumariya Khera,0,0,0,0,18,0,18,0,0,18,0,0,6,12,0,0,18,2,,18,0,14,4,18,0,0,0,18,0
Namana,0,0,0,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
Ulpura Nadiwala,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Rakamgarh,0,0,0,0,4,1,4,0,1,5,0,0,1,4,0,0,3,0,,5,0,4,1,5,0,0,0,5,0
Nenpuriya,0,0,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Khema Khera,0,0,0,0,13,0,13,0,0,14,0,0,5,8,0,0,13,0,,14,0,10,4,14,0,0,0,14,0
Khuman Pura,0,0,0,1,8,0,9,0,0,9,0,0,3,6,0,0,9,0,,9,0,5,4,9,0,0,0,9,0
Khedana,0,0,0,0,13,0,13,0,0,12,1,0,6,7,0,0,13,0,,13,0,11,2,13,0,0,0,13,0
Doodpura,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Bamanhera,0,0,0,0,8,0,8,0,0,8,0,0,3,5,0,0,8,1,,8,0,1,7,8,0,0,0,8,0
Kesarpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Sirohi Ki Bhagal,0,0,0,2,38,0,41,0,0,41,0,0,11,29,0,0,40,0,,41,0,21,20,41,0,0,0,41,0
Khera Ki Bhagal,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Saptaliya Ka Bhilwara,0,0,0,0,39,0,39,0,0,39,0,0,12,27,0,0,39,0,,39,0,22,17,35,0,0,0,39,0
Mokela,0,0,0,0,21,0,21,0,0,21,0,0,8,13,0,0,21,0,,21,0,15,6,21,0,0,0,21,0
Sayon Ka Khera,0,0,0,7,73,0,80,0,0,80,0,0,20,60,3,1,76,1,,80,0,40,40,80,0,0,0,80,0
Dadwal,0,0,0,1,19,0,20,0,0,20,0,0,5,15,0,0,20,0,,20,0,14,6,20,0,0,0,20,0
Sagroon,0,0,0,1,41,0,42,0,0,42,0,29,9,4,0,0,42,4,,41,1,23,16,42,0,0,0,42,0
Dabun,0,0,0,0,38,0,38,0,0,38,0,27,10,1,1,0,37,3,,38,0,28,10,38,0,0,0,38,0
