village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parasli,0,0,0,0,30,0,30,0,0,30,0,0,14,16,7,0,23,11,,30,0,22,8,30,0,0,0,30,0
Keringji Ka Khera,0,0,0,0,19,0,19,0,0,19,0,0,3,16,6,0,13,4,,19,0,13,6,19,0,0,0,19,0
Atma,0,0,0,0,11,0,11,0,0,11,0,0,7,4,0,0,11,6,,11,0,5,6,11,0,0,0,11,0
Kishanpura,0,0,0,0,4,0,4,0,0,4,0,0,1,3,1,0,3,3,,4,0,3,1,4,0,0,0,4,0
Raghunathpura,0,0,0,5,3,0,8,0,0,8,0,0,2,6,0,0,8,2,,8,0,3,5,8,0,0,0,8,0
Podawali,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Mandawara,0,0,0,0,15,0,15,0,0,15,0,0,1,14,2,0,13,0,,15,0,13,2,15,0,0,0,15,0
Ummedpura,0,0,0,0,7,0,7,0,0,7,0,0,1,6,2,0,5,1,,7,0,4,3,7,0,0,0,7,0
Dhanyala,0,0,0,1,53,0,54,0,0,54,0,0,13,41,16,0,38,17,,54,0,33,21,54,0,0,0,54,0
Bhundal,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Dipty Khera,0,0,0,0,13,0,13,0,0,13,0,0,2,11,0,0,13,1,,13,0,6,7,13,0,0,0,13,0
Miyari,0,0,0,2,3,0,5,0,0,5,0,0,0,5,5,0,0,4,,5,0,2,3,5,0,0,0,5,0
Karera,0,0,0,0,6,0,6,0,0,6,0,0,0,6,3,0,3,3,,6,0,4,2,6,0,0,0,6,0
Daulatpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,0,1,0
Pasoond,0,0,0,0,17,1,17,0,1,18,0,0,2,16,2,0,16,7,,18,0,11,7,18,0,0,0,18,0
Bamantukra,0,0,0,1,24,0,25,0,0,25,0,0,4,21,11,0,14,11,,25,0,17,8,25,0,0,0,25,0
Arwara,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,1,1,2,0,0,0,2,0
Kelwa (CT),0,0,0,2,30,0,32,0,0,32,0,0,2,30,1,0,31,6,,32,0,24,8,32,0,0,0,32,0
Keradi,0,0,0,0,39,0,39,0,0,39,0,0,6,33,2,1,36,7,,39,0,27,12,39,0,0,0,39,0
Deopura,0,0,0,3,6,0,9,0,0,9,0,0,0,9,4,0,5,6,,9,0,6,3,9,0,0,0,9,0
Kiranpur,0,0,0,0,23,0,22,0,1,23,0,0,3,20,1,0,22,0,,23,0,14,9,23,0,0,0,23,0
Phiyawari,0,0,0,1,41,0,41,0,1,42,0,0,11,31,8,0,34,23,,42,0,27,15,42,0,0,0,42,0
Gadariyawas,0,0,0,0,10,0,10,0,0,10,0,0,3,7,1,0,9,2,,10,0,8,2,10,0,0,0,10,0
Nathuwas,0,0,0,0,3,0,3,0,0,3,0,0,1,2,0,0,3,1,,3,0,1,2,3,0,0,0,3,0
Akodiyon Ka Khera,0,0,0,0,11,1,12,0,0,12,0,0,4,8,1,0,11,1,,12,0,7,5,12,0,0,0,12,0
Jodhpura,0,0,0,0,7,0,7,0,0,7,0,0,2,5,1,0,6,0,,7,0,4,3,7,0,0,0,7,0
Rajyawas,0,0,0,2,20,0,22,0,0,22,0,0,9,13,0,0,22,0,,21,1,13,9,22,0,0,0,22,0
Tejpura,0,0,0,0,41,0,41,0,0,42,0,0,13,27,0,0,40,0,,42,0,24,18,42,0,0,0,42,0
Deogaon,0,0,0,1,6,0,7,0,0,7,0,1,0,6,0,0,7,0,,8,0,5,2,8,0,0,0,8,0
Fatah Nagar,0,0,0,0,8,0,8,0,0,8,0,0,2,6,0,1,7,1,,8,0,7,1,8,0,0,0,8,0
Khati Khera,0,0,0,0,6,0,6,0,0,6,0,0,2,4,0,0,6,6,,6,0,5,1,6,0,0,0,6,0
Emri (CT),0,0,0,1,78,1,80,0,0,80,0,0,22,58,0,1,79,0,,80,0,41,39,80,0,0,0,80,0
Piplantri Khurd,0,0,0,0,12,0,12,0,0,12,0,0,2,9,0,0,9,0,,12,0,8,4,12,0,0,0,12,0
Peepalantri Kalan,0,0,0,0,6,0,6,0,0,6,0,0,2,4,0,0,4,0,,6,0,3,3,6,0,0,0,6,0
Dipty,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Morwar,0,0,1,7,41,1,48,0,1,48,0,0,17,31,2,1,45,2,,49,0,31,18,49,0,1,0,48,1
Kunwariya,0,0,0,9,71,0,80,0,0,80,0,0,24,56,0,0,80,6,,80,0,50,30,71,0,0,0,80,0
Mahasatiyon Ki Madri,0,0,0,1,77,0,77,1,0,78,0,0,23,55,1,0,77,3,,78,0,34,44,78,0,0,0,78,0
Ghati,0,0,0,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Devpuria,0,0,0,6,74,0,79,0,1,80,0,0,30,50,0,0,80,1,,80,0,43,37,78,2,0,0,80,0
Vanai,0,0,0,0,7,0,7,0,0,7,0,0,1,6,0,0,7,0,,7,0,5,2,7,0,0,0,7,0
Parwat Kheri,0,0,0,0,5,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,4,1,4,1,0,0,5,0
Khatamala,0,0,0,0,38,0,38,0,0,38,0,0,8,30,0,0,38,0,,38,0,17,21,38,0,0,0,38,0
Lawana,0,0,0,7,36,0,43,0,0,43,0,0,10,33,0,0,43,0,,43,0,21,22,43,0,0,0,43,0
