village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badiya,0,10,5,1,14,0,0,15,0,15,0,1,10,4,0,2,13,0,,15,0,10,5,15,0,13,2,15,0
Lohardih,0,2,6,2,6,0,0,7,1,8,0,0,6,2,0,1,7,0,,8,0,5,3,8,0,7,1,8,0
Asanbani,0,1,3,1,3,0,0,4,0,4,0,0,3,1,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Madhuwadih,0,3,5,8,0,0,0,7,1,8,0,0,4,4,0,2,6,0,,8,0,5,3,8,0,8,0,8,0
Thari,0,10,18,11,17,0,0,27,1,28,0,0,17,11,0,1,27,0,,28,0,24,4,28,0,26,2,28,0
Thari,0,5,8,2,11,0,0,12,1,13,0,0,10,3,0,3,10,0,,13,0,12,1,13,0,13,0,12,1
Bhurkunda,1,8,13,3,18,1,0,22,0,22,0,0,11,11,0,3,19,0,,21,1,21,1,22,0,22,0,22,0
Manigari,0,9,3,4,8,0,0,9,3,12,0,0,6,6,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Baratanr,0,2,1,3,0,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Kenduatanr,0,24,44,21,47,0,4,54,10,67,1,0,27,41,0,7,61,0,,68,0,48,20,68,0,60,8,68,0
Balidih,0,2,3,3,2,0,0,5,0,5,0,1,0,4,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Piparna,0,6,12,7,11,0,2,14,2,18,0,0,6,12,0,2,16,0,,18,0,15,3,18,0,18,0,18,0
Kolhar,0,4,13,4,13,0,0,15,2,17,0,0,15,2,0,2,15,0,,17,0,13,4,17,0,16,1,17,0
Gormara,0,7,10,3,14,0,0,15,2,17,0,0,3,14,0,4,13,0,,17,0,10,7,17,0,14,3,17,0
Baratanr,0,2,9,4,7,0,0,10,1,11,0,0,4,7,0,1,10,0,,11,0,10,1,11,0,11,0,11,0
Taratanr,0,18,38,34,22,0,3,52,1,56,0,0,31,25,0,4,52,0,,55,1,53,3,56,0,53,3,56,0
Kulhariya,0,6,7,2,11,0,0,13,0,13,0,0,2,11,0,0,13,1,,13,0,9,4,13,0,11,2,13,0
Sarwa,0,9,15,2,22,0,0,23,1,24,0,0,6,18,0,2,22,0,,24,0,21,3,24,0,24,0,24,0
Behrakanari,0,15,14,2,26,1,0,21,8,29,0,0,25,4,0,7,22,0,,29,0,25,4,29,0,29,0,29,0
Singraydih,0,6,9,2,13,0,0,10,5,15,0,0,4,11,0,2,13,0,,15,0,13,2,15,0,15,0,15,0
Kodai,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Depahari,0,4,22,0,26,0,0,25,1,26,0,0,16,10,0,5,21,0,,26,0,20,6,26,0,22,4,26,0
Maninkpur,0,3,21,10,14,0,1,18,5,23,1,0,15,9,0,1,23,0,,24,0,23,1,24,0,21,3,24,0
Nawadih,0,17,28,3,42,0,1,35,9,45,0,0,24,21,0,6,39,0,,45,0,33,12,45,0,33,12,45,0
Badhni,0,1,2,2,1,0,0,2,1,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Jamuwa,0,12,7,2,17,0,0,16,3,19,0,0,15,4,0,4,15,0,,19,0,13,6,19,0,18,1,19,0
Panchkatiya,0,1,3,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kordiha,0,2,1,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Pahridih,0,3,4,1,6,0,0,5,2,7,0,0,7,0,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
Naya Bhadiyara,0,5,25,0,30,0,1,26,3,30,0,0,21,9,0,10,20,0,,30,0,29,1,30,0,28,2,30,0
Saharpur,0,4,9,0,13,0,0,11,2,13,0,0,9,4,0,1,12,0,,13,0,12,1,13,0,12,1,13,0
Nokheta,0,0,3,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Pathar Chapti,0,4,9,2,11,0,0,13,0,13,0,0,8,5,0,2,11,0,,13,0,13,0,13,0,13,0,13,0
Kharkhuti,0,4,4,0,8,0,0,7,1,8,0,0,5,3,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Upar Jamuni,0,4,7,1,10,0,0,11,0,11,0,0,6,5,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Tuhiwo,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jara,0,10,14,1,23,0,0,22,2,24,0,0,18,6,0,10,14,0,,24,0,20,4,24,0,22,2,24,0
Tarajora,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Banbariya,0,3,11,0,14,0,0,13,1,14,0,0,7,7,0,1,13,0,,14,0,12,2,14,0,12,2,14,0
Charghara,0,10,37,8,39,0,0,43,4,45,2,0,17,30,0,5,42,0,,47,0,28,19,47,0,45,2,47,0
Duba,0,1,4,0,5,0,0,4,1,5,0,0,1,4,0,2,3,0,,5,0,3,2,5,0,5,0,5,0
Dhawatanr,0,0,4,2,2,0,0,2,2,3,1,1,0,3,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Rampur,0,1,3,1,3,0,0,4,0,4,0,0,1,3,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Bagichha,0,4,1,1,4,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Dharampur,0,5,3,5,3,0,0,8,0,8,0,0,5,3,0,3,5,0,,8,0,6,2,8,0,8,0,8,0
Pandedih,0,1,5,0,6,0,0,5,1,6,0,0,4,2,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Jibdih,0,9,10,9,10,0,0,18,1,19,0,0,11,8,0,4,15,0,,19,0,14,5,19,0,14,5,19,0
Kunda,0,1,6,6,1,0,0,6,1,7,0,0,4,3,0,1,6,0,,7,0,6,1,7,0,5,2,7,0
Bhajalpur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Narangi,0,8,14,3,19,0,1,18,3,22,0,0,10,12,0,2,20,0,,22,0,20,2,22,0,20,2,22,0
Gopalpur,0,7,9,5,11,0,1,10,5,16,0,0,12,4,0,3,13,0,,16,0,14,2,16,0,12,4,16,0
Dhawatanr,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Dhanhet,0,1,5,1,5,0,0,5,1,6,0,0,5,1,0,2,4,0,,6,0,4,2,6,0,6,0,6,0
Dakai,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Auwal Teliyadih,0,4,6,1,9,0,1,9,0,9,1,0,3,7,0,2,8,0,,10,0,9,1,10,0,8,2,10,0
Harikurua,0,5,2,3,4,0,0,5,2,7,0,0,4,3,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Dumardiha,0,1,2,0,3,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Ghorparas,0,2,2,0,4,0,0,3,1,4,0,0,2,2,0,1,3,0,,4,0,3,1,4,0,4,0,4,0
Dulidi,0,2,5,2,5,0,0,7,0,6,1,0,3,4,0,0,7,0,,6,1,5,2,7,0,6,1,7,0
Jhikti,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,1,3,0,,4,0,3,1,4,0,4,0,4,0
