village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rama,0,0,0,18,2,0,0,20,0,20,0,0,16,4,0,0,20,0,,18,2,14,6,20,0,0,0,20,0
Narniya,0,0,0,20,8,0,0,28,0,28,0,0,16,12,0,0,28,0,,21,7,19,9,28,0,0,0,28,0
Jogiwara,0,0,0,11,4,0,0,15,0,15,0,0,8,7,0,0,15,0,,10,5,10,5,15,0,0,0,15,0
Modra,0,0,0,2,1,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Ratnawara,0,0,0,21,0,0,0,21,0,21,0,0,11,10,0,0,21,0,,17,4,17,4,21,0,0,0,21,0
Palbassi,0,0,0,8,4,0,0,12,0,12,0,0,6,6,0,0,12,0,,12,0,8,4,12,0,0,0,12,0
Palmandav,0,0,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bhachariya,0,0,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Karata,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Deoli,0,0,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kanhari Chak -A,0,0,0,9,0,0,3,6,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
Dolwar Nichali,0,0,0,26,0,0,12,14,0,26,0,0,20,6,0,0,26,0,,26,0,26,0,26,0,0,0,26,0
Dara,0,0,0,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Mahdwa With Chak I & Ii,0,0,0,19,8,0,3,24,0,27,0,0,17,10,0,0,27,0,,20,7,19,8,27,0,0,0,27,0
Khaparda,0,0,0,8,0,0,1,7,0,8,0,0,5,3,0,0,8,0,,7,1,5,3,8,0,0,0,8,0
Dovra,0,0,0,10,6,0,0,16,0,16,0,0,8,8,0,0,16,0,,10,6,9,7,16,0,0,0,16,0
Damri,0,0,0,13,6,0,0,19,0,19,0,0,8,11,0,0,19,0,,13,6,12,7,19,0,0,0,19,0
Savgar,0,0,0,17,6,0,0,23,0,23,0,0,16,7,3,0,20,2,,18,5,17,6,23,0,0,0,23,0
Godi Amli,0,0,0,11,3,0,2,12,0,14,0,0,9,5,0,0,14,0,,10,4,11,3,14,0,0,0,14,0
Toraniya,0,0,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,1,,3,1,3,1,4,0,0,0,4,0
Khempur,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bhagal Salawatan,0,0,0,14,5,0,1,18,0,19,0,0,12,7,0,0,19,0,,17,2,13,6,19,0,0,0,19,0
Vagdari,0,0,0,3,3,0,0,6,0,6,0,0,4,2,1,0,5,0,,6,0,4,2,6,0,0,0,6,0
