village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Danawada,4,16,15,8,24,3,10,25,0,35,0,5,16,14,0,0,35,0,,9,26,33,2,35,0,5,30,23,12
Digsar,1,19,15,9,25,1,8,27,0,35,0,5,16,14,0,0,35,3,,2,33,26,9,35,0,6,29,21,14
Dadholiya,0,21,14,12,19,4,10,23,2,35,0,6,9,20,0,0,35,2,,8,27,33,2,35,0,3,32,23,12
Bhavanigadh,2,18,15,15,20,0,9,24,2,35,0,4,11,20,0,0,35,3,,6,29,34,1,35,0,3,32,31,4
Tikar,1,19,15,15,19,1,5,30,0,35,0,4,14,17,0,0,35,0,,10,25,31,4,35,0,1,34,21,14
Raysangpar,0,19,16,16,19,0,5,26,4,35,0,4,13,18,0,0,35,3,,9,26,35,0,35,0,4,31,31,4
Ranipat,2,19,14,14,19,2,6,18,11,35,0,2,15,18,0,0,35,1,,6,29,35,0,35,0,0,35,32,3
Asundrali,1,19,15,14,17,4,7,23,5,35,0,3,18,14,1,0,34,1,,11,24,33,2,35,0,5,30,26,9
Gautamgadh,0,20,15,13,19,3,8,27,0,35,0,1,15,19,0,0,35,0,,10,25,30,5,35,0,9,26,21,14
Kuntalpur,1,19,15,14,21,0,7,27,1,35,0,2,15,18,0,0,35,1,,10,25,29,6,34,1,6,29,27,8
Jepar,0,20,15,15,18,2,3,22,10,35,0,4,17,14,0,0,35,2,,12,23,35,0,35,0,4,31,33,2
Navaniya,1,20,14,13,22,0,8,25,2,35,0,2,18,15,0,0,35,2,,10,25,31,4,35,0,1,34,35,0
Chanpar,0,20,15,12,21,2,7,21,7,35,0,0,18,17,0,0,35,0,,4,31,30,5,35,0,1,34,35,0
Devpara,1,19,15,17,16,2,7,23,5,35,0,4,15,16,0,0,35,3,,10,25,24,11,35,0,2,33,24,11
Vagadiya,0,20,15,14,19,2,8,23,4,35,0,1,17,17,1,0,34,1,,6,29,26,9,35,0,1,34,26,9
Khakhrala,0,20,15,15,20,0,2,30,3,35,0,5,15,15,0,0,35,1,,7,28,27,8,35,0,2,33,21,14
Sujangadh,3,17,15,9,25,1,14,21,0,35,0,2,18,15,2,0,33,0,,5,30,33,2,35,0,1,34,21,14
Bhet,1,11,23,11,24,0,7,23,5,35,0,0,15,19,0,0,34,0,,9,26,33,2,35,0,6,29,32,3
jasapar,0,20,15,16,17,2,5,22,8,35,0,0,18,17,2,0,33,0,,3,32,33,2,35,0,1,34,29,6
Sangadhra,1,18,16,8,25,2,9,17,9,35,0,1,16,18,1,0,34,1,,13,22,28,7,35,0,2,33,21,14
Pandavara,1,20,14,4,28,3,4,31,0,35,0,0,21,14,0,0,35,0,,9,26,28,7,33,2,2,33,22,13
Kukda,1,16,18,11,21,3,1,31,3,35,0,2,18,15,1,0,34,0,,6,29,32,3,35,0,4,31,24,11
Dholiya,0,14,21,11,23,1,7,19,9,35,0,2,19,14,1,0,34,1,,13,22,31,4,35,0,2,33,23,12
Shekhpar,1,14,20,6,28,1,5,29,1,35,0,5,13,17,1,0,34,1,,13,22,26,9,35,0,10,25,32,3
Godavari,3,16,16,11,21,3,2,28,5,35,0,3,16,16,0,0,35,1,,4,31,27,8,35,0,7,28,34,1
Kalmad,1,19,15,9,23,3,5,29,1,35,0,5,12,18,0,0,35,3,,9,26,17,18,35,0,10,25,26,9
Limli,0,13,22,8,26,1,3,26,6,35,0,0,17,18,0,0,35,0,,5,30,33,2,35,0,4,31,28,7
Palasa,1,19,15,13,21,1,4,28,3,35,0,1,14,20,1,0,34,0,,10,25,26,9,35,0,1,34,21,14
Gadhada,3,17,15,12,21,2,2,32,1,35,0,4,9,22,0,0,35,0,,5,30,25,10,34,1,1,34,23,12
Vadadhra,0,20,15,12,23,0,3,32,0,35,0,1,7,27,0,0,35,0,,9,26,23,12,35,0,1,34,21,14
Gadhad,1,19,15,15,17,3,6,27,2,35,0,2,18,15,0,0,35,0,,16,19,32,3,35,0,2,33,25,10
Naldhari,0,19,16,13,18,4,2,30,3,35,0,4,10,21,0,0,35,0,,9,26,25,10,35,0,0,35,22,13
Liya,4,17,14,13,20,2,1,34,0,35,0,2,16,17,0,0,35,2,,19,16,28,7,35,0,7,28,22,13
Umarda,0,20,15,10,21,4,13,18,4,35,0,1,12,22,0,0,35,1,,5,30,33,2,34,1,1,34,28,7
Sarla,1,20,14,12,19,4,6,26,3,35,0,6,15,14,0,0,35,1,,16,19,28,7,35,0,6,29,24,11
Dharmendragadh,1,20,14,10,23,2,10,23,2,35,0,6,12,17,0,0,35,0,,8,27,27,8,35,0,6,29,34,1
Manpar,1,20,14,11,23,1,8,19,8,35,0,4,13,18,0,0,35,1,,13,22,28,7,35,0,0,35,22,13
Ramparda,1,20,14,11,24,0,6,22,7,35,0,3,17,15,0,0,35,0,,11,24,30,5,35,0,11,24,23,12
Sidhsar,0,17,18,15,18,2,18,15,2,35,0,7,12,16,0,0,35,0,,7,28,30,5,35,0,5,30,34,1
