village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Odpur,0,0,0,20,1,0,5,16,0,21,0,0,0,21,3,0,18,6,15,4,17,20,1,0,0,21,0
Googrod,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,1,4,1,4,5,0,0,0,5,0
Barh Bileta,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,2,4,0,6,6,0,0,0,6,0
Kharkhari Chawandsingh,0,0,0,7,0,0,0,7,0,7,0,0,0,7,1,0,6,3,4,1,6,7,0,0,0,7,0
Bileta,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
Khohra Chauhan,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Pada,0,0,0,16,0,0,1,15,0,16,0,0,0,16,1,0,15,7,9,4,12,16,0,0,0,16,0
Lapala,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,1,4,1,4,5,0,0,0,5,0
Sahibabad,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Hirnoti,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Barer,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
Guriya,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Garhi Sawairam,0,0,0,21,0,0,5,16,0,21,0,0,0,21,0,0,21,6,15,6,15,21,0,0,0,21,0
Bahado Khurd,0,0,0,10,0,0,1,9,0,10,0,0,0,10,2,0,8,6,4,5,5,10,0,0,0,10,0
Amala,0,0,0,7,0,0,1,6,0,7,0,0,0,7,1,0,6,3,4,1,6,7,0,0,0,7,0
Pinan,0,0,0,26,0,0,5,21,0,26,0,0,0,26,2,0,24,17,9,9,17,26,0,0,0,26,0
Bahadko Kalan,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,2,8,3,7,10,0,0,0,10,0
Chhilodi,0,0,0,21,0,0,2,19,0,21,0,0,0,21,2,0,19,12,9,8,13,21,0,0,0,21,0
Peepal Hera,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,1,3,4,0,0,4,4,0,0,0,4,0
Dagdaga,0,0,0,41,0,0,2,39,0,41,0,0,0,41,3,1,37,33,8,7,34,41,0,0,0,41,0
Peepal Hera,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,1,4,5,0,0,5,5,0,0,0,5,0
Dagdaga,0,0,0,45,0,0,2,43,0,45,0,0,0,45,3,1,41,36,9,8,37,45,0,0,0,45,0
Berawanda,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Nangal Sohan,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,5,4,3,6,9,0,0,0,9,0
Kaneti,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,0,0,2,0
Bhedoli,0,0,0,5,0,0,1,4,0,5,0,0,0,5,2,0,3,3,2,3,2,5,0,0,0,5,0
Jhankra,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,0,4,4,0,0,0,4,0
Parbaini,0,0,0,15,0,0,4,11,0,15,0,0,0,15,1,0,14,6,9,3,12,15,0,0,0,15,0
Ramsinghpura,0,0,0,7,0,0,2,5,0,7,0,0,0,7,1,0,6,5,2,1,6,7,0,0,0,7,0
Buchpuri,0,0,0,17,0,0,2,15,0,17,0,0,0,17,0,0,17,8,9,4,13,17,0,0,0,17,0
Machari,0,0,0,26,0,0,4,22,0,26,0,0,0,26,1,0,25,10,16,6,20,26,0,0,0,26,0
Ishwana,0,0,0,26,0,0,3,23,0,26,0,0,0,26,2,0,24,8,18,2,24,26,0,0,0,26,0
Saloli,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,1,3,1,3,4,0,0,0,4,0
Jagmalpura,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,4,5,0,9,9,0,0,0,9,0
Jamdoli,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bhuleri,0,0,0,12,0,0,0,12,0,12,0,0,0,12,0,0,12,2,10,2,10,12,0,0,0,12,0
Khurd,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Ukeri,0,0,0,14,0,0,3,11,0,15,0,0,0,14,0,0,14,6,9,3,12,15,0,0,0,15,0
Bhooda,0,0,0,15,0,0,3,12,0,15,0,0,0,15,1,0,14,8,7,3,12,15,0,0,0,15,0
Reni,0,0,0,21,0,0,2,19,0,21,0,0,0,21,2,0,19,6,15,4,17,21,0,0,0,21,0
Bahadurpur,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Tahtara,0,0,0,18,0,0,4,14,0,18,0,0,0,18,0,0,18,7,11,5,13,18,0,0,0,18,0
Pali,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Kalyanpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Bajoli,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,1,2,1,2,3,0,0,0,3,0
Cheemapura,0,0,0,17,0,0,0,17,0,17,0,0,0,17,2,0,15,6,11,3,14,17,0,0,0,17,0
Pragpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Sainthal,0,0,0,5,0,0,2,3,0,5,0,0,0,5,1,0,4,3,2,1,4,5,0,0,0,5,0
Ladiya,0,0,0,15,0,0,2,13,0,15,0,0,0,15,1,0,14,5,10,3,12,15,0,0,0,15,0
Binjari,0,0,0,15,0,0,1,14,0,15,0,0,0,15,0,0,15,6,9,0,15,15,0,0,0,15,0
Boore Khurd,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,4,6,3,7,10,0,0,0,10,0
Karanpura,0,0,0,22,0,0,3,19,0,22,0,0,0,22,3,0,19,12,10,4,18,22,0,0,0,22,0
Pundaraka,0,0,0,5,0,0,0,5,0,5,0,0,0,5,1,0,4,1,4,0,5,5,0,0,0,5,0
Ghawadi,0,0,0,18,0,0,2,16,0,18,0,0,0,18,2,0,16,8,10,2,16,18,0,0,0,18,0
Nangal Gangaguroo,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Dalalpura,0,0,0,7,0,0,3,4,0,7,0,0,0,7,1,0,6,1,6,0,7,7,0,0,0,7,0
Patan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
