village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhanodiya,0,4,106,43,63,4,105,5,0,105,5,13,68,29,0,0,110,93,17,68,42,110,0,103,7,110,0
Bhadwa,0,1,33,18,15,1,32,2,0,29,5,3,21,10,0,1,32,10,24,14,20,33,1,33,1,34,0
Shrawan,0,1,29,14,15,1,28,2,0,30,0,3,22,5,0,0,30,4,26,17,13,30,0,26,4,29,1
Ranayrapeer,1,4,44,27,19,3,47,2,0,46,3,5,31,13,1,0,48,7,42,21,28,49,0,40,9,49,0
Shakkarkhedi,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pipalya Harji,0,0,6,5,1,0,3,2,1,5,1,0,5,1,0,0,6,1,5,1,5,6,0,4,2,6,0
Kachariya,0,3,40,17,20,6,39,4,0,41,2,6,29,8,0,0,43,30,13,30,13,36,7,36,7,42,1
Bhatkhedi,0,1,2,2,1,0,3,0,0,2,1,2,0,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Ranipura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Barkhedibazar,0,9,229,107,128,3,210,27,1,227,11,31,137,70,0,0,238,133,105,142,96,236,2,182,56,237,1
Lasudiyashripat,0,0,16,13,3,0,5,11,0,16,0,2,11,3,0,0,16,3,13,0,16,16,0,15,1,16,0
Mundlidotru,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Khedakhajuriya,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Petlawad,0,2,101,37,62,4,94,9,0,100,3,11,71,21,0,0,102,28,76,23,78,104,0,90,14,104,0
Bapaiya,0,3,82,32,47,6,78,5,2,82,3,10,57,18,0,0,85,43,42,30,53,85,0,72,13,84,1
Jhutawad,0,4,73,43,31,4,74,3,1,73,5,8,47,22,2,0,74,39,41,21,58,80,0,67,13,80,0
Brahmankheda,0,0,19,6,12,1,19,0,0,16,3,1,10,8,0,0,19,13,6,8,11,19,0,14,5,17,2
Kuwandiya,0,1,9,7,3,0,9,0,1,9,1,1,9,0,0,0,10,8,2,3,7,10,0,10,0,10,0
Mendki,0,2,9,6,5,0,11,0,0,11,0,2,4,5,0,0,11,7,4,3,8,11,0,10,1,11,0
Nipaniyaraju,0,1,38,20,19,0,37,2,0,37,2,2,14,13,0,0,39,15,24,8,21,39,0,31,1,39,0
Jawasyapanth,0,3,59,37,24,1,60,2,0,60,2,5,35,17,0,1,61,42,20,30,27,61,0,53,5,62,0
Bisalkhedi,0,0,55,38,16,1,53,1,1,52,3,7,21,16,1,0,53,38,17,15,32,54,0,44,4,55,0
Lakhakhedi Umath,0,1,10,7,4,0,11,0,0,11,0,1,6,2,0,0,11,7,4,4,5,11,0,9,0,11,0
Pipalya Nath,0,3,61,44,20,0,61,2,1,62,2,10,27,16,0,0,63,44,20,26,28,63,0,54,5,64,0
Dhablabeni,0,1,23,18,5,1,24,0,0,23,1,3,13,8,0,0,24,17,7,13,11,25,0,18,5,24,0
Dhablikamma,0,4,31,25,8,2,35,0,0,32,3,6,19,10,0,0,34,26,9,21,14,35,0,33,2,35,0
Suhagpura,0,0,58,39,18,1,54,3,1,57,1,4,32,11,0,0,58,37,22,12,36,59,0,49,3,59,0
Kitiya,0,3,85,27,55,6,83,5,0,85,3,6,68,14,0,0,88,82,6,18,70,88,0,72,16,88,0
Bansingh,0,2,32,11,17,6,32,2,0,32,2,3,23,8,0,0,34,24,10,18,16,34,0,28,6,34,0
Sekli,0,2,48,26,23,1,41,8,1,50,0,7,32,11,0,0,50,30,20,15,35,49,1,40,10,50,0
Bolkhedanau,0,0,42,16,17,9,38,3,1,41,1,2,27,13,0,0,42,31,11,20,22,42,0,38,4,42,0
Patakhedi,0,2,48,16,32,2,44,6,0,47,3,11,27,12,0,0,50,37,13,5,45,50,0,35,15,50,0
Mahudiya,0,1,15,7,9,0,15,0,1,15,1,1,11,4,0,0,16,8,8,6,10,16,0,14,2,16,0
Dhelwadi,0,0,13,9,4,0,13,0,0,12,1,2,4,7,0,0,13,7,6,6,7,13,0,9,4,13,0
Tipukheda,0,0,5,2,3,0,5,0,0,5,0,1,4,0,0,0,5,3,2,3,2,5,0,4,1,5,0
Bolkhedaghat,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Indokh,0,1,49,17,23,10,47,3,0,49,1,5,31,14,0,0,50,46,4,33,17,50,0,44,6,50,0
Mundlasondhya,0,2,68,31,29,10,64,6,0,69,1,7,41,22,0,1,69,56,14,24,46,70,0,59,11,70,0
Malya,0,0,14,2,6,6,13,1,0,14,0,1,10,3,0,0,14,13,1,6,8,14,0,12,2,14,0
Kachhaliyasaiyad,0,0,43,7,24,12,42,1,0,41,2,4,28,11,0,0,43,40,3,39,4,43,0,38,5,43,0
Tajpur,0,0,3,0,2,1,3,0,0,3,0,0,3,0,0,0,3,1,2,3,0,3,0,3,0,3,0
Lasudiyamansoor,0,0,7,2,4,1,7,0,0,7,0,0,6,1,0,0,7,4,3,4,3,7,0,6,1,7,0
Dongarkheda,0,2,77,44,33,2,73,6,0,76,3,10,49,20,0,0,79,37,42,11,68,79,0,68,11,79,0
Barkhedakhurd,0,0,4,1,3,0,3,1,0,4,0,1,1,2,0,0,4,2,2,3,1,4,0,2,2,4,0
Lasudiyadevsi,0,1,58,29,29,1,53,6,0,55,4,7,31,21,0,0,59,36,23,23,36,59,0,43,16,59,0
Ghodabag,0,0,12,6,6,0,12,0,0,12,0,2,9,1,0,0,12,7,5,3,9,12,0,10,2,12,0
Ghosla,0,1,18,10,9,0,14,2,3,19,0,3,11,5,0,0,19,12,7,8,11,19,0,15,4,19,0
Jhangra,0,0,5,2,3,0,3,2,0,4,1,0,3,2,0,0,5,4,1,3,2,5,0,4,1,5,0
Lambikhedi,0,3,23,18,7,1,22,3,1,23,3,7,14,5,0,0,26,16,10,9,17,26,0,22,4,26,0
AAKYAJASSA,0,0,41,26,15,0,35,6,0,36,5,4,25,12,0,0,41,31,10,16,25,41,0,31,10,40,1
Bagni,0,1,15,11,5,0,13,3,0,16,0,4,5,7,0,0,16,6,10,3,13,16,0,15,1,16,0
Belakheda,0,0,14,8,5,1,14,0,0,12,2,1,11,2,0,0,14,12,2,5,9,14,0,11,3,14,0
Ramsara,0,0,19,13,6,0,17,1,1,19,0,2,11,6,0,0,19,14,5,9,10,19,0,16,3,19,0
Raghvi,0,0,5,2,3,0,5,0,0,4,1,0,3,2,0,0,5,4,1,2,3,5,0,5,0,5,0
Palwa,0,0,5,2,3,0,4,1,0,5,0,1,4,0,0,0,5,3,2,3,2,5,0,3,2,5,0
Sakariya,0,5,51,20,30,6,54,2,0,55,1,12,36,8,0,1,55,26,30,42,14,55,1,36,20,56,0
Kallapipalya,0,4,23,14,12,1,24,3,0,27,0,4,14,9,0,0,27,25,2,11,16,27,0,24,3,27,0
Bamnai,0,5,65,27,39,4,67,3,0,66,3,9,46,15,0,0,69,22,48,43,27,69,1,53,17,70,0
Jharda,0,0,27,14,12,1,21,6,0,27,0,1,24,2,0,0,27,1,26,7,20,27,0,22,5,27,0
Makla,0,1,42,10,31,2,39,4,0,42,1,4,26,13,0,0,43,9,34,32,11,43,0,32,11,43,0
Nagguradiya,0,3,22,6,18,1,24,0,1,24,1,5,15,5,0,0,25,8,17,17,8,25,0,18,7,25,0
Kachhaliyachand,0,1,36,15,18,4,36,1,0,34,3,3,22,12,0,0,37,12,25,17,20,37,0,25,12,36,1
Khardiya Manpur,0,5,23,7,19,2,27,1,0,26,2,9,10,9,0,0,28,10,18,15,13,28,0,18,10,28,0
Hajratpur,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Kamalyakhedi,0,1,87,50,37,1,85,3,0,86,2,5,68,15,0,0,88,19,68,32,56,88,0,69,19,88,0
Kason,0,1,35,14,20,2,36,0,0,36,0,3,23,10,1,0,35,27,9,14,22,36,0,28,8,36,0
Kundikheda,0,0,20,11,7,2,20,0,0,20,0,4,13,3,0,0,20,15,5,11,9,20,0,15,5,20,0
Kheda Madda,0,1,22,13,9,1,19,3,1,22,1,2,14,7,0,0,23,22,1,16,7,23,0,14,9,23,0
Alakheda,0,0,29,9,18,2,28,1,0,27,3,1,20,8,0,0,28,26,4,14,16,30,0,24,6,30,0
Bilkheda,0,1,22,12,11,0,22,1,0,22,1,7,9,7,0,0,23,12,11,11,12,23,0,18,5,23,0
Lasudiyanhata,0,4,87,42,42,7,87,4,0,89,2,14,57,20,0,0,91,68,23,46,45,91,0,62,29,91,0
Dungarkhedi,0,1,9,1,9,0,10,0,0,9,1,2,5,3,1,0,9,8,2,3,7,10,0,9,1,10,0
Simrol,0,1,10,6,5,0,10,1,0,11,0,2,5,4,0,0,11,10,1,5,6,11,0,9,2,11,0
Khoriya Sumra,0,0,43,27,16,0,43,0,0,38,5,3,33,7,0,0,43,24,19,16,27,43,0,38,5,43,0
Binpura,0,4,59,42,19,2,60,3,0,58,5,4,42,17,0,0,63,30,33,28,35,63,0,58,5,63,0
Thikariya,0,1,9,7,3,0,9,1,0,8,2,1,4,5,0,0,10,5,5,4,6,10,0,7,3,10,0
Guradiyadasa,0,0,4,1,3,0,4,0,0,4,0,1,2,1,0,0,4,2,2,2,2,4,0,3,1,4,0
Azmabad,0,1,6,2,4,1,7,0,0,6,1,2,3,2,0,0,7,4,3,4,3,7,0,4,3,6,1
Khajuriya Mansoor,0,0,4,1,2,1,4,0,0,4,0,0,3,1,0,0,4,1,3,4,0,4,0,3,1,3,1
Nipaniyabadar,0,0,59,28,14,17,57,2,0,47,12,5,40,14,0,0,59,30,29,32,27,56,3,54,5,59,0
Bani,0,4,21,6,17,2,24,1,0,23,2,6,16,3,0,0,25,5,20,14,11,25,0,19,6,25,0
Rabdaniya,0,0,6,2,3,1,6,0,0,6,0,0,3,3,0,0,6,1,5,3,3,6,0,6,0,6,0
Ladanpur,0,5,28,19,13,1,29,4,0,31,2,9,16,8,0,0,33,11,22,17,16,33,0,24,9,33,0
Aranyabagda,0,9,86,53,39,3,95,0,0,90,5,14,62,19,0,0,95,25,70,55,40,95,0,80,15,94,1
Sukdi,0,0,6,2,4,0,6,0,0,5,1,1,2,3,0,0,6,2,4,3,3,6,0,5,1,6,0
Aranyabena,0,0,6,3,2,1,6,0,0,5,1,1,4,1,0,0,6,2,4,3,3,6,0,6,0,6,0
Pipalya Dhuma,0,0,8,4,4,0,6,2,0,8,0,1,7,0,0,0,8,1,7,6,2,8,0,8,0,8,0
Ghatiyasaindas,0,0,4,3,1,0,4,0,0,4,0,1,3,0,0,0,4,1,3,1,3,4,0,3,1,4,0
Ghatpeepalya,0,0,3,3,0,0,3,0,0,3,0,0,3,0,0,0,3,1,2,2,1,3,0,3,0,3,0
Bahadurpura,0,0,13,10,4,0,14,0,0,13,1,1,12,1,0,0,14,0,12,6,8,14,0,12,2,14,0
Rudrakheda,0,9,71,40,40,0,59,20,1,71,9,15,44,19,2,0,76,65,15,80,0,80,0,67,13,79,1
Aranya Najeek Chivdi,0,1,3,2,2,0,4,0,0,4,0,1,1,2,0,0,4,0,4,1,3,4,0,3,1,4,0
Dhulet,0,3,12,10,5,0,15,0,0,15,0,4,8,3,0,0,14,2,13,7,8,14,1,13,2,15,0
Serankhedi,0,0,7,3,4,0,7,0,0,7,0,0,5,2,0,0,7,7,0,5,2,7,0,6,1,7,0
Kanakedi Eklaspur,0,1,14,13,2,0,12,3,0,13,2,3,12,0,0,0,15,2,13,5,10,15,0,14,1,15,0
Dharakheda,0,0,4,3,1,0,3,1,0,2,2,0,3,1,0,0,4,3,1,2,2,4,0,3,1,4,0
Semalya,0,0,41,12,23,6,40,1,0,37,4,2,34,5,0,0,41,18,23,33,8,27,14,35,6,41,0
Jelyakhedi,0,5,31,25,10,1,34,2,0,34,2,8,22,6,0,0,36,32,4,11,25,36,0,31,5,36,0
Loharwas,0,1,7,8,0,0,8,0,0,8,0,2,3,3,0,0,8,8,0,6,2,8,0,6,2,8,0
Melaniya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Baijnath,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Jharkhedi,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,2,0,2,0
Chorwasa,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Singdewala,0,0,24,4,19,1,24,0,0,23,1,2,12,10,0,0,24,23,1,21,3,24,0,20,4,24,0
Kukalkheda,0,0,23,12,11,0,23,0,0,21,2,2,16,5,0,0,23,11,12,6,17,23,0,18,5,22,1
Lakhakhedi Naharpur,0,4,66,44,23,3,66,2,2,67,3,4,53,13,0,0,69,18,52,14,56,70,0,56,14,69,1
Mahu,0,0,42,28,14,0,37,4,1,40,2,4,26,12,0,0,42,13,29,11,31,42,0,34,8,41,1
Sherpur,0,0,15,14,1,0,15,0,0,14,1,2,8,5,0,0,15,6,9,5,10,15,0,15,0,15,0
Aamdi,0,1,35,26,10,0,36,0,0,33,3,1,24,11,0,0,36,22,14,11,25,36,0,24,12,36,0
Tarnod,0,0,51,28,22,1,42,8,1,50,1,6,35,10,0,0,51,19,32,25,26,51,0,45,6,50,1
Sagwali,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Dubli,0,2,13,6,7,2,14,1,0,14,1,5,5,5,0,0,15,4,11,8,7,15,0,14,1,15,0
Badgaon,0,1,3,2,2,0,4,0,0,3,1,1,3,0,0,0,4,0,4,0,4,4,0,4,0,4,0
Bawalya,0,0,13,2,10,1,13,0,0,10,3,1,7,5,0,0,13,13,0,13,0,13,0,11,2,13,0
Dungariya,0,0,18,13,4,1,18,0,0,18,0,1,8,8,0,0,18,18,0,9,9,18,0,16,2,18,0
Rasulpura,0,0,4,4,0,0,4,0,0,2,2,1,3,0,0,0,4,4,0,2,2,4,0,3,1,4,0
Sarwankheda,0,5,127,75,41,16,124,6,2,121,11,14,91,27,0,0,132,84,48,65,67,132,0,112,20,123,9
Chibdi,0,1,8,3,6,0,9,0,0,8,1,2,1,6,0,0,9,0,9,1,8,9,0,9,0,9,0
Chitawad,0,0,13,4,8,1,13,0,0,11,2,1,9,3,0,0,13,1,12,6,7,13,0,13,0,13,0
Delchikhurd,0,5,64,21,47,1,67,1,1,63,6,8,37,24,0,0,69,26,43,33,36,68,1,52,17,67,2
Harbakhedi,0,1,11,7,5,0,10,2,0,12,0,1,6,5,0,0,12,6,6,4,8,12,0,10,2,12,0
Koyal,0,0,34,26,8,0,33,0,1,34,0,1,27,6,0,0,32,28,6,17,17,34,0,31,3,33,1
Bagla,0,0,18,13,5,0,17,1,0,17,1,1,15,2,0,0,18,7,11,7,11,18,0,16,2,18,0
Piplikheda,0,0,3,2,1,0,3,0,0,2,1,0,2,1,0,0,3,0,3,3,0,3,0,2,1,3,0
Banjari,0,1,7,6,2,0,8,0,0,6,2,2,4,2,0,0,8,1,7,2,6,8,0,8,0,8,0
Sekakhedi,0,0,7,5,2,0,6,1,0,7,0,0,6,1,0,0,7,0,7,3,4,7,0,5,2,7,0
Bhimkheda (OG) (Part),0,0,53,25,28,0,49,3,1,48,5,3,28,22,2,0,51,16,37,18,35,53,0,43,10,53,0
Tanda,0,1,53,39,15,0,52,2,0,52,2,4,31,19,0,0,54,29,25,21,33,54,0,42,12,54,0
Chiramya,0,0,12,7,5,0,12,0,0,11,1,0,8,4,0,0,12,4,8,2,10,12,0,12,0,12,0
Khurchanya Chandrabhan,0,0,25,20,5,0,23,1,1,22,3,0,20,5,0,0,25,19,6,6,19,25,0,22,3,25,0
Jagoti,0,1,30,27,4,0,29,2,0,31,0,4,22,5,0,0,31,25,6,11,20,31,0,24,7,31,0
Barkhedabuzurg,0,1,19,13,7,0,17,3,0,19,1,3,14,3,0,0,20,9,11,11,8,20,0,17,3,19,1
Malikhedi,0,0,3,2,1,0,3,0,0,3,0,1,1,1,0,0,3,1,2,0,3,3,0,3,0,3,0
Tulsapur,0,0,5,3,2,0,4,1,0,5,0,0,3,2,0,0,5,1,4,3,2,5,0,5,0,5,0
Baloda,0,0,26,17,8,1,23,3,0,23,3,0,21,5,0,0,26,8,18,5,21,26,0,19,7,26,0
Aranya Najeek Sherpur,0,0,13,9,4,0,12,1,0,12,1,2,10,1,0,0,13,1,12,7,6,13,0,11,2,12,1
Kajikhedi,0,1,4,3,2,0,5,0,0,5,0,1,2,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Akyadhanga,0,0,3,1,2,0,3,0,0,3,0,0,2,1,0,0,3,0,3,3,0,3,0,3,0,3,0
Narana,0,1,24,12,11,2,21,4,0,22,3,2,15,8,0,0,25,5,19,8,17,25,0,19,6,25,0
Barapathar (Part),0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Tajpura (Part),0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Kadhai,0,3,73,53,23,0,68,6,2,63,13,5,56,15,0,0,75,32,44,23,53,76,0,66,10,76,0
Mochikheda,0,2,60,41,21,0,61,0,1,56,6,7,35,20,0,0,62,32,30,25,36,62,0,55,7,62,0
Kukni,0,0,10,4,4,2,9,1,0,10,0,0,5,5,0,0,10,8,2,7,3,10,0,8,2,10,0
Ilyakhedi,0,1,9,6,4,0,8,1,1,8,2,1,4,5,0,0,10,5,5,5,5,10,0,7,3,10,0
Rohida,0,1,49,17,30,3,48,2,0,41,9,6,25,19,0,0,50,17,33,33,17,50,0,45,5,49,1
Delchibuzurg,0,2,27,15,13,1,26,2,1,26,3,3,22,4,0,0,29,10,19,10,19,29,0,25,4,29,0
Barukhedi,0,0,60,43,17,0,57,2,1,48,12,4,53,3,0,0,60,34,26,35,25,60,0,53,7,57,3
Narayankhedi,0,0,9,5,4,0,9,0,0,9,0,0,8,1,0,0,9,6,3,3,6,9,0,6,3,7,2
Karnawad,0,0,6,5,1,0,6,0,0,5,1,0,6,0,0,0,6,4,2,4,2,6,0,5,1,6,0
Isankhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sanghvikheda,0,0,3,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Pipalyabhim,0,0,9,2,7,0,9,0,0,8,1,0,4,5,0,0,9,8,1,5,4,9,0,8,1,9,0
Parvatkheda,0,0,21,7,14,0,20,1,0,16,5,4,10,7,0,0,21,10,11,13,8,21,0,18,3,21,0
Chitawadkheda,0,0,3,1,2,0,3,0,0,3,0,0,3,0,0,0,3,0,3,3,0,3,0,1,2,3,0
Gogapur,0,2,106,45,54,9,103,5,0,103,5,6,79,23,0,0,108,63,45,53,55,107,1,77,31,104,4
Samakota,0,0,5,3,2,0,5,0,0,4,1,1,3,1,0,0,5,4,1,2,3,5,0,5,0,4,1
Nalkheda,0,0,27,13,12,2,22,5,0,23,4,0,20,7,0,0,26,0,27,14,13,27,0,24,3,27,0
Khedla,0,0,5,3,1,1,5,0,0,5,0,0,4,1,0,0,5,0,5,4,1,5,0,5,0,5,0
Mahidpuriya,0,0,2,0,1,1,2,0,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Padlya,0,0,10,2,8,0,10,0,0,10,0,1,9,0,0,0,10,0,10,5,5,10,0,8,2,10,0
Tarot,0,1,15,7,4,5,15,1,0,16,0,1,13,2,0,0,16,2,14,6,10,16,0,14,2,16,0
Balah,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Melakhedi,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Hajalyakhedi,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Asadi,0,3,12,11,4,0,15,0,0,14,1,6,8,1,0,0,15,5,10,9,6,15,0,15,0,15,0
Sanoriya,0,0,8,0,5,3,8,0,0,6,2,1,4,3,0,0,8,6,2,6,2,6,2,8,0,8,0
Dhablasiya,0,1,8,3,4,2,9,0,0,8,1,2,3,4,0,0,9,4,5,6,3,9,0,7,2,9,0
Gogakheda,0,0,13,4,5,4,12,1,0,13,0,1,8,4,0,0,13,6,7,11,2,13,0,13,0,13,0
Modi,0,0,26,0,18,8,22,2,2,23,3,3,16,7,0,0,24,14,12,24,2,26,0,20,6,26,0
Ghatiyajassa,0,1,2,1,2,0,3,0,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Panodiya,0,0,11,8,3,0,9,2,0,10,1,0,9,2,0,0,10,0,11,6,5,11,0,9,2,11,0
Neemkheda,0,0,27,13,14,0,26,1,0,26,1,0,22,4,0,0,27,0,27,10,16,27,0,23,3,27,0
Mundlibhoj,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Somchidi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Naharkheda,0,0,7,6,1,0,7,0,0,7,0,0,6,1,0,0,7,0,7,1,6,7,0,7,0,7,0
Yashwantpura,0,0,4,0,1,3,4,0,0,4,0,0,2,2,0,0,4,2,2,4,0,4,0,3,1,4,0
Katariya,0,1,3,0,4,0,4,0,0,4,0,1,0,3,0,0,4,2,2,2,2,4,0,4,0,4,0
Sipawara,0,0,3,3,0,0,3,0,0,2,1,0,2,1,0,0,3,1,2,1,2,3,0,3,0,3,0
Kanthariya,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tilyakhedi,0,0,5,5,0,0,5,0,0,4,1,1,2,2,0,0,5,4,1,1,4,5,0,4,1,5,0
Mahudipura,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
