village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Surajpura @ Tootoli,0,0,0,3,33,7,16,27,0,43,0,0,0,43,1,0,42,0,,28,15,20,23,42,1,0,0,43,0
Ashikpura @ Chaunrya,0,0,0,4,42,8,23,31,0,54,0,0,0,54,0,0,54,0,,36,18,23,31,51,3,0,0,54,0
Hingoniya,0,0,0,0,5,0,4,1,0,5,0,0,0,5,1,0,4,0,,2,3,3,2,5,0,0,0,5,0
Khera Mukundpura,0,0,0,2,18,2,4,18,0,22,0,0,0,22,0,0,22,1,,12,10,9,13,20,2,0,0,22,0
Khejri Bujurg,0,0,0,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Tamariya,0,0,0,1,38,9,14,34,0,48,0,0,0,48,1,0,47,0,,22,26,23,25,45,3,0,0,47,1
Dalpatpura,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Jagat Shiromanipura @ Toomli Ka Bas,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Teetriya,0,0,0,4,39,7,26,24,0,50,0,0,0,50,0,0,50,1,,28,22,27,23,48,2,0,0,50,0
Kriparampura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Mansar,0,0,0,0,5,3,5,3,0,8,0,0,0,8,0,0,8,0,,4,4,5,3,8,0,0,0,8,0
Puroshottampura @Aleewas,0,0,0,2,18,3,17,6,0,23,0,0,0,23,1,0,22,4,,13,10,12,11,23,0,0,0,23,0
Manpura,0,0,0,0,4,3,3,4,0,7,0,0,0,7,2,0,5,0,,3,4,4,3,7,0,0,0,7,0
Rasoolpura,0,0,0,2,16,2,12,8,0,20,0,0,5,15,2,0,18,1,,10,10,6,14,19,1,0,0,20,0
Kothoon,0,0,0,0,14,2,6,10,0,16,0,0,0,16,0,0,16,0,,6,10,5,11,16,0,0,0,16,0
Kishanpura,0,0,0,3,25,8,15,21,0,36,0,0,0,36,0,0,36,0,,25,11,18,18,35,1,0,0,36,0
Thali,0,0,0,1,12,0,6,7,0,13,0,0,5,8,1,0,12,0,,7,6,8,5,12,1,0,0,13,0
Deogaon,0,0,0,2,6,0,3,5,0,8,0,0,0,8,0,0,8,0,,3,5,5,3,8,0,0,0,8,0
Nainwa,0,0,0,2,24,4,11,19,0,30,0,0,0,30,0,0,30,0,,14,16,13,17,29,1,0,0,28,2
Udaipura,0,0,0,0,23,5,16,12,0,28,0,0,0,28,0,0,28,7,,14,14,15,13,27,1,0,0,28,0
Anandrampura,0,0,0,0,23,4,11,16,0,27,0,0,0,27,1,0,26,0,,14,13,15,12,27,0,0,0,27,0
Hansrajpura,0,0,0,0,16,2,7,11,0,18,0,0,6,12,0,0,18,1,,8,10,6,12,18,0,0,0,17,1
Shri Sahaipura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Hukkan,0,0,0,0,17,2,8,11,0,19,0,0,0,19,0,0,19,0,,11,8,11,8,18,1,0,0,19,0
Dayapura,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Nimodiya,0,0,0,5,20,3,14,14,0,28,0,0,5,23,0,0,28,0,,11,17,13,15,27,1,0,0,28,0
Meerapura,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kareda Khurd,0,0,0,5,37,7,14,35,0,49,0,0,0,49,0,0,49,0,,21,28,24,25,47,2,0,0,49,0
Kadera,0,0,0,2,39,12,18,35,0,53,0,0,0,53,0,0,53,0,,23,30,26,27,51,2,0,0,53,0
Bajdoli,0,0,0,0,9,0,2,7,0,9,0,0,0,9,0,0,9,1,,4,5,4,5,8,1,0,0,9,0
Seemlyawas Watka,0,0,0,0,8,0,0,8,0,8,0,0,0,8,0,0,8,1,,4,4,4,4,7,1,0,0,8,0
Bhojya Dand,0,0,0,1,6,2,2,7,0,9,0,0,0,9,0,0,9,1,,4,5,5,4,9,0,0,0,9,0
Ankeshpura,0,0,0,2,32,7,8,33,0,41,0,0,0,41,0,0,41,0,,26,15,23,18,40,1,0,0,41,0
Bhojyara,0,0,0,0,7,2,2,7,0,9,0,0,0,9,0,0,9,0,,4,5,5,4,9,0,0,0,9,0
Kumhariyawas,0,0,0,2,17,5,7,17,0,24,0,0,0,24,0,0,24,0,,12,12,14,10,24,0,0,0,24,0
Birdhpura @ Swami Ka Bas,0,0,0,0,23,1,8,16,0,24,0,0,0,24,0,0,24,0,,13,11,12,12,24,0,0,0,24,0
Moondiya Khurd,0,0,0,0,19,5,6,18,0,24,0,0,0,24,0,0,24,0,,12,12,11,13,24,0,0,0,24,0
