village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panva Kalan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Marwa,0,0,0,4,9,0,0,13,0,13,0,0,0,13,0,0,13,9,4,7,6,13,0,0,0,13,0
Itakhoi,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Rahlana,0,0,0,2,11,0,0,13,0,13,0,0,2,11,0,0,13,6,7,0,13,13,0,0,0,13,0
Adarwa,0,0,0,1,13,0,0,14,0,14,0,0,0,14,0,0,14,7,7,6,8,14,0,0,0,14,0
DHANDHOLI,0,0,0,0,4,0,0,4,0,4,0,0,0,4,0,0,4,1,3,0,4,4,0,0,0,4,0
Padasoli,0,0,0,1,25,0,1,25,0,26,0,0,0,26,0,0,26,12,14,12,14,24,2,0,0,26,0
Kariya Bujurg,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Gagardu,0,0,0,3,24,0,0,27,0,27,0,0,11,16,0,0,27,11,16,3,24,27,0,0,0,27,0
Nagari,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bhojpur,0,0,0,6,24,0,6,23,1,30,0,0,14,16,0,0,30,6,24,20,10,30,0,0,0,30,0
Dudu,0,0,0,10,16,0,0,26,0,26,0,0,16,10,0,0,26,12,14,9,17,26,0,0,0,26,0
Dantra,0,0,0,4,9,0,0,13,0,13,0,0,7,6,0,0,13,4,9,0,13,13,0,0,0,13,0
Hatoopura,0,0,0,1,6,0,0,7,0,7,0,0,0,7,0,0,7,3,4,1,6,7,0,0,0,7,0
Jhakolar,0,0,0,3,1,0,0,4,0,4,0,0,2,2,0,0,4,1,3,0,4,4,0,0,0,4,0
Panwaliya,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Sakhoon,0,0,0,2,14,0,1,15,0,16,0,0,0,16,1,1,14,5,11,2,14,15,0,0,0,16,0
Madhopura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Sirohi Kalan,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Patoori,0,0,0,5,15,0,13,7,0,20,0,0,11,9,0,0,20,4,16,13,7,20,0,0,0,20,0
Nanan,0,0,0,1,10,0,0,11,0,11,0,0,3,8,0,0,11,4,7,5,6,11,0,0,0,11,0
Ladera,0,0,0,1,5,0,5,1,0,6,0,0,1,5,0,0,6,1,5,1,5,6,0,0,0,6,0
Udaipuriya,0,0,0,1,7,0,0,8,0,8,0,0,8,0,0,0,8,0,8,0,8,8,0,0,0,8,0
Deopura,0,0,0,1,2,0,1,2,0,3,0,0,3,0,0,0,3,1,2,0,3,3,0,0,0,3,0
Mordi Kalan,0,0,0,1,2,0,1,2,0,3,0,0,1,2,0,0,3,0,3,2,1,3,0,0,0,3,0
Jadawata,0,0,0,3,5,0,1,7,0,8,0,1,1,6,0,0,8,3,5,1,7,8,0,0,0,8,0
Dantari,0,0,0,0,5,0,5,0,0,5,0,0,5,0,0,0,5,1,4,3,2,5,0,0,0,5,0
Binjolav,0,0,0,0,8,0,0,8,0,8,0,0,7,1,0,0,8,3,5,3,5,8,0,0,0,8,0
Pingun,0,0,0,5,3,0,0,8,0,8,0,0,0,8,0,0,8,5,3,2,6,8,0,0,0,8,0
Mamana,0,0,0,3,2,0,3,2,0,5,0,0,4,1,0,0,5,0,5,0,5,4,1,0,0,5,0
Neemli,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Sali,0,0,0,7,19,0,9,17,0,26,0,0,3,23,0,0,26,5,21,5,21,26,0,0,0,26,0
Harsauli,0,0,0,11,15,0,3,23,0,26,0,0,13,13,0,0,26,4,22,11,15,26,0,0,0,26,0
