village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arjunsar Station,0,0,0,17,0,0,14,3,0,0,0,0,0,17,12,0,5,2,15,4,13,13,4,0,0,16,1
Gantan,0,0,0,11,5,0,10,6,0,0,0,0,0,16,12,0,4,1,15,3,13,7,9,0,0,16,0
Ramsara,0,0,0,33,6,0,22,17,0,0,0,0,0,39,18,0,21,7,32,18,21,30,9,0,1,39,0
PHULEJI,0,0,0,10,1,0,7,4,0,0,0,0,0,11,6,0,5,2,9,4,7,7,4,0,0,11,0
Khiyera,0,0,1,43,5,0,33,14,0,0,0,0,0,48,27,0,21,6,42,12,36,30,18,0,0,48,0
Lalera,0,0,0,6,2,0,6,2,0,0,0,0,0,8,2,0,6,3,5,2,6,5,3,0,0,8,0
HANSERA,0,0,0,47,3,0,32,18,0,0,0,0,0,50,37,0,13,21,29,20,30,26,24,0,0,50,0
Khileriya,0,0,0,4,0,0,2,2,0,0,0,0,0,4,3,0,1,1,3,1,3,2,2,0,0,4,0
Ram Bag,0,0,0,43,1,0,30,14,0,0,0,0,0,44,32,0,12,4,40,8,36,25,19,0,0,44,0
Khokhrana,0,0,0,10,6,0,15,1,0,0,0,0,0,16,11,0,5,1,15,7,9,7,9,0,0,16,0
Makadasar,0,0,2,45,6,0,32,17,0,0,0,0,0,51,25,0,26,8,43,14,37,32,19,0,0,51,0
KHIYERA (25 KWD),0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Baladesar,0,0,0,4,0,0,4,0,0,0,0,0,0,4,4,0,0,0,4,3,1,1,3,0,0,4,0
Ratnisar,0,0,0,11,1,0,6,6,0,0,0,0,0,12,11,0,1,0,12,3,9,6,6,0,0,12,0
Mahajan,0,0,0,38,8,0,24,22,0,0,0,0,0,46,29,0,17,0,46,16,30,31,15,0,0,46,0
Gusaina,0,0,0,18,3,0,10,11,0,0,0,0,0,21,18,0,3,0,21,5,16,9,12,0,0,21,0
Asrasar,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,1,1,0,0,2,0
Jaswantsar,0,0,0,10,2,0,7,5,0,0,0,0,0,12,9,0,3,0,12,6,6,6,6,0,0,11,1
Bakhoosar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
Sherpura,0,0,0,27,17,1,30,15,0,0,0,0,0,45,40,0,5,0,45,18,27,19,26,0,0,45,0
Rajpura Hudan,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Nathwana,0,0,0,32,9,0,23,18,0,0,0,0,0,40,33,0,8,3,38,14,27,30,11,0,0,41,0
Kisanasar,0,0,0,5,3,0,3,5,0,0,0,0,0,8,7,0,1,0,8,5,3,6,2,0,0,8,0
Loonkaransar,0,0,0,46,3,0,34,15,0,0,0,0,0,49,31,1,17,0,49,24,25,31,18,0,0,46,3
BHIKHNERA,0,0,0,47,2,0,27,22,0,0,0,0,0,49,38,0,11,1,48,14,35,32,17,0,0,49,0
Khodala,0,0,0,4,1,0,2,3,0,0,0,0,0,5,4,0,1,1,4,5,0,3,2,0,0,5,0
Khari,0,0,1,41,8,0,34,15,0,0,0,0,0,49,33,0,16,0,49,19,30,32,17,0,0,48,1
Chandsar,0,0,0,29,2,0,16,15,0,0,0,0,0,31,27,0,4,1,30,18,13,21,10,0,0,31,0
Bas Karnisar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Nakodesar,0,0,0,5,0,0,1,4,0,0,0,0,0,5,4,0,1,0,5,4,1,4,1,0,0,5,0
Shekhsar,0,0,0,33,12,0,27,18,0,0,0,0,0,45,31,0,14,1,44,13,32,30,15,0,0,45,0
Ranwasar,0,0,0,9,3,0,7,5,0,0,0,0,0,12,12,0,0,0,12,5,7,8,4,0,0,12,0
Dhani Pandusar,0,0,0,38,12,0,22,28,0,0,0,0,0,50,38,0,12,1,49,26,24,33,17,0,0,50,0
Garabdesar,0,0,0,35,7,0,29,13,0,0,0,0,0,42,4,0,38,2,40,9,33,27,15,0,0,40,2
Udana,0,0,0,7,4,0,7,4,0,0,0,0,0,11,2,0,9,1,10,3,8,7,4,0,0,11,0
Sahaniwala,0,0,0,24,8,0,23,9,0,0,0,0,0,32,13,0,19,1,31,8,24,22,10,0,0,32,0
