village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
12 Kyd,0,0,0,14,0,0,9,5,0,0,0,0,0,14,0,0,14,0,,3,11,4,10,8,6,0,0,14,0
31 Kyd,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,2,1,0,0,3,0
40 Kyd,0,0,1,21,2,0,17,6,0,0,0,0,0,23,3,0,20,0,,4,19,9,14,13,10,0,0,23,0
22 Kyd,0,0,0,14,4,0,11,7,0,1,0,1,0,17,2,0,16,0,,4,14,9,9,13,5,0,0,18,0
17 Kyd,0,0,0,33,3,0,25,11,0,1,0,0,0,36,0,0,36,0,,11,25,17,19,19,17,0,0,36,0
5 Kjd,0,0,1,7,1,0,4,3,0,0,0,0,0,8,2,0,6,0,,1,7,3,5,4,4,0,0,8,0
34 Kyd,0,0,0,18,0,0,11,7,0,0,0,0,0,18,2,0,16,0,,2,16,4,14,10,8,0,0,18,0
8 KYD A,0,0,0,41,7,0,30,18,0,0,0,1,0,47,2,0,46,0,,14,34,14,34,37,11,0,0,48,0
13 KYD A,0,0,0,21,3,0,17,7,0,0,0,0,0,24,1,0,23,0,,5,19,10,14,14,10,0,0,24,0
1 Alm (Aldin),0,0,0,6,0,0,4,2,0,0,0,0,0,6,0,0,6,0,,1,5,4,2,5,1,0,0,6,0
Anandgarh,0,0,0,45,5,0,29,21,0,0,0,0,0,50,33,0,16,0,,2,48,14,36,29,21,0,0,50,0
Sherpura,0,0,0,38,12,0,36,14,0,0,0,0,0,50,30,0,20,0,,8,42,20,30,40,10,0,0,50,0
10 KJD,0,0,0,3,1,0,4,0,0,0,2,0,0,4,0,0,4,0,,0,4,1,3,4,0,0,0,3,1
Madhodigi,0,0,0,32,12,1,26,18,2,0,1,0,0,46,8,0,38,0,,0,46,17,29,46,0,0,0,45,1
Nosera,0,0,0,15,9,0,14,10,0,0,0,0,0,24,3,0,21,0,,0,24,20,4,18,6,0,0,3,21
4RJD,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,0,5,0,0,5,0
2 GWM,0,0,0,15,3,0,13,5,0,0,0,0,0,18,0,0,18,0,,0,18,4,14,11,7,0,0,18,0
13 Kld,0,0,0,11,2,0,7,6,0,0,0,0,0,13,0,0,13,0,,0,13,2,11,11,2,0,0,13,0
1 Kjd,0,0,0,28,4,0,22,10,0,0,0,0,0,32,0,0,32,0,,3,29,18,14,25,7,0,0,32,0
6 Kjd,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,0,,0,4,2,2,3,1,0,0,3,1
2KLD,0,0,0,32,4,0,26,10,0,0,0,0,0,36,0,0,36,0,,0,36,7,29,30,6,0,0,36,0
28 Kjd,0,0,0,21,6,0,20,7,0,0,0,0,0,27,0,0,27,0,,0,27,3,24,27,0,0,0,27,0
16BD,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,0,,0,5,2,3,3,2,0,0,5,0
7 Kld,0,0,0,4,2,0,5,1,0,0,0,0,0,6,0,0,6,0,,1,5,3,3,5,1,0,0,6,0
3 BGM A,0,0,0,3,1,0,2,2,0,0,0,0,0,4,0,0,4,0,,0,4,1,3,3,1,0,0,4,0
BALLAR BARANI,0,0,0,43,7,0,37,13,0,0,0,0,0,50,0,1,49,1,,2,48,1,49,41,9,0,0,46,4
10 KLD (KUNDAL),0,0,0,4,2,0,4,2,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
7 Phm A,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,1,1,0,0,2,0
14 Bd A,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,0,,0,3,1,2,2,1,0,0,3,0
2 Kwm,0,0,0,6,2,0,7,1,0,0,0,0,0,8,0,0,8,0,,0,8,1,7,6,2,0,0,8,0
6 PHM A,0,0,0,7,2,0,6,3,0,0,0,0,0,9,0,0,9,0,,0,9,0,9,6,3,0,0,0,9
2 Kwm A,0,0,0,8,1,0,7,2,0,0,0,0,0,9,0,0,9,0,,0,9,3,6,4,5,0,0,9,0
Khajuwala,0,0,0,10,2,0,10,2,0,0,0,0,0,12,0,1,11,0,,1,11,1,11,10,2,0,0,9,3
