village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Moondsar,0,0,0,47,3,0,28,22,0,0,0,0,0,50,35,0,15,0,,16,34,23,27,33,17,0,0,50,0
Bherookheera,0,0,0,39,12,0,35,16,0,0,0,0,0,51,1,0,50,1,,2,49,16,35,49,2,0,0,50,1
Bhairupawa,0,0,0,25,8,0,17,16,0,0,0,0,0,33,25,0,8,0,,1,32,17,16,17,16,0,0,33,0
Napasar,0,0,0,40,10,0,42,8,0,0,0,0,0,50,31,0,19,0,,1,49,21,29,37,13,0,0,50,0
Gadhwala,0,0,1,38,12,0,29,20,0,0,0,0,0,50,43,0,7,0,,3,47,19,31,23,27,0,0,49,1
Udasar,0,0,0,9,2,0,8,3,0,0,0,0,0,11,9,0,2,0,,4,7,2,9,4,7,0,0,11,0
Jamsar,0,0,0,10,0,0,5,5,0,0,0,0,0,10,9,0,1,0,,0,10,5,5,5,5,0,0,10,0
Dandoosar,0,0,1,22,9,0,14,16,0,0,0,0,0,31,25,0,6,0,,0,31,15,16,17,14,0,0,29,2
Udai Ramsar,0,0,0,35,13,0,27,21,0,0,0,0,0,48,39,0,9,0,,4,44,20,28,25,23,0,0,48,0
Lalsar,0,0,0,9,0,0,6,3,0,0,0,0,0,9,9,0,0,0,,0,9,3,6,6,3,0,0,9,0
Ambasar,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,1,0,0,1,0,0,1,0
Kawani may Chak 22 to 28 JMD,0,0,0,7,0,0,4,3,0,0,0,0,0,7,5,0,2,0,,2,5,4,3,2,5,0,0,7,0
Pemasar,0,0,0,11,4,0,10,5,0,0,0,0,0,15,7,0,8,0,,2,13,6,9,7,8,0,0,15,0
Ridmalsar Purohitan,0,0,0,3,1,0,3,1,0,0,0,0,0,4,3,0,1,0,,0,4,1,3,2,2,0,0,4,0
Ridmalsar Sipahiyan,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,0,,0,2,1,1,1,1,0,0,2,0
Ramsar,0,0,0,47,3,0,42,8,0,0,0,0,0,50,47,0,3,0,,7,43,16,34,30,20,0,0,50,0
Himmtasar,0,0,0,11,8,0,12,7,0,0,0,0,0,19,14,0,5,0,,0,19,5,14,11,8,0,0,19,0
Bandha,0,0,0,36,13,0,34,15,0,0,0,0,0,49,46,0,3,0,,1,48,17,32,43,6,0,0,49,0
Khara,0,0,0,37,5,0,34,8,0,0,0,0,0,42,29,0,13,0,,0,42,15,27,29,13,0,0,42,0
Palana,0,0,0,26,24,0,26,24,0,0,0,0,0,50,41,0,9,0,,4,46,24,26,24,26,1,0,49,1
Husangsar,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Ranisar,0,0,0,8,9,0,13,4,0,0,0,0,0,17,13,0,4,0,,2,15,4,13,10,7,0,0,17,0
Asera,0,0,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,1,1,1,1,0,0,2,0
Norang Desar,0,0,0,40,8,0,28,20,0,0,0,0,0,48,39,0,9,1,,5,43,20,28,26,22,0,0,48,0
Sherera,0,0,0,23,6,0,26,3,0,0,0,0,0,29,27,0,2,0,,3,26,11,18,22,7,0,0,29,0
Gusainsar,0,0,0,34,28,0,46,16,0,0,0,0,0,62,37,0,25,0,,4,58,19,43,42,20,0,0,62,0
Belasar,0,0,0,19,7,1,16,11,0,0,0,0,0,27,21,0,6,0,,2,25,11,16,20,7,0,0,27,0
Tejrasar,0,0,0,18,5,0,18,5,0,0,0,0,0,23,15,0,8,0,,1,22,7,16,10,13,0,0,23,0
Lalamdesar,0,0,0,39,11,0,34,16,0,0,0,0,0,50,40,0,10,0,,2,48,27,23,43,6,0,0,50,0
Jaimalsar,0,0,0,44,7,0,39,12,0,0,0,0,0,51,0,0,51,0,,0,51,13,38,32,19,0,0,50,1
Jalwali,0,0,0,10,0,0,7,3,0,0,0,0,0,10,0,0,10,0,,0,10,1,9,5,5,0,0,10,0
Kalyansar Utrada,0,0,0,10,3,0,9,4,0,0,0,0,0,13,0,0,13,0,,0,13,7,6,11,2,0,0,0,13
Basi,0,0,0,8,1,0,6,3,0,0,0,1,0,8,0,0,9,0,,2,7,0,9,6,3,0,0,9,0
Kolasar,0,0,0,19,6,0,19,6,0,0,0,0,0,25,0,0,25,0,,0,25,3,22,25,0,0,0,25,0
Kilchu Sahlotan,0,0,0,14,2,0,11,5,0,0,0,0,0,16,0,0,16,0,,0,16,2,14,10,6,0,0,16,0
Kilchu Devran,0,0,0,18,4,0,15,7,0,0,0,0,0,22,0,0,22,0,,2,20,1,21,17,5,0,0,21,1
Kesar Desar Bohran,0,0,0,45,7,0,38,14,0,0,0,0,0,52,0,0,52,0,,1,51,4,48,43,9,0,0,51,1
Sarah Rupayat,0,0,0,36,5,0,31,10,0,0,0,0,0,41,0,0,41,0,,0,41,7,34,35,6,0,0,41,0
