village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vankla,0,0,34,28,6,0,20,14,0,29,5,10,9,15,0,0,34,0,,23,11,13,21,31,3,17,17,34,0
Dhangdhar,0,0,22,19,3,0,13,9,0,19,3,5,6,11,0,0,22,0,,11,11,3,19,15,7,16,6,22,0
Besaniya,0,2,20,18,4,0,21,1,0,18,4,8,2,12,0,0,22,0,,12,10,4,18,22,0,13,9,22,0
Achhopalo,0,0,10,9,1,0,0,9,1,8,2,3,2,5,0,0,10,0,,5,5,1,9,3,7,6,4,10,0
Antapur,0,0,22,20,2,0,14,8,0,19,3,6,9,7,0,0,22,0,,17,5,1,21,17,5,12,10,22,0
Gangpur,0,2,20,18,4,0,13,9,0,22,0,7,5,10,0,0,22,0,,16,6,4,18,12,10,9,13,22,0
Bedchit,0,12,22,27,7,0,22,11,1,34,0,22,5,7,1,0,33,0,,28,6,10,24,32,2,18,16,34,0
Chakdhara,0,0,22,17,5,0,14,8,0,17,5,5,6,11,0,0,22,0,,13,9,0,22,21,1,11,11,22,0
Garvan,0,2,20,18,4,0,12,10,0,18,4,9,5,8,0,0,22,0,,9,13,2,20,12,10,10,12,22,0
Mangalia,0,1,21,19,3,0,16,6,0,20,2,7,4,11,0,0,22,0,,18,4,14,8,22,0,15,7,22,0
Gadat,0,0,34,30,4,0,22,11,1,27,7,8,6,20,0,0,34,0,,15,19,5,29,18,16,17,17,34,0
Rengan Kachchh,0,0,22,18,4,0,16,6,0,19,3,5,7,10,0,0,22,0,,15,7,9,13,20,2,11,11,22,0
Umarvav Najik,0,2,20,19,3,0,12,10,0,19,3,3,4,15,0,0,22,0,,17,5,3,19,9,13,11,11,22,0
Bhojpur Dur,0,0,10,8,2,0,7,3,0,8,2,1,3,6,0,0,10,0,,6,4,2,8,6,4,4,6,10,0
Raygadh,0,0,22,20,2,0,19,3,0,21,1,6,5,11,0,0,22,0,,14,8,9,13,22,0,10,12,22,0
Borkachchh,0,4,18,19,3,0,18,4,0,22,0,16,3,3,0,0,22,0,,14,8,3,19,19,3,10,12,22,0
Dungarda,0,1,9,9,1,0,6,4,0,8,2,3,2,5,0,0,10,0,,8,2,2,8,10,0,5,5,10,0
Ghani,0,0,22,17,5,0,10,12,0,19,3,8,6,8,0,0,22,0,,10,12,0,22,21,1,3,19,22,0
Pithadara,0,0,22,20,2,0,16,6,0,18,4,10,5,7,0,0,22,0,,18,4,3,19,22,0,10,12,22,0
Varjakhan,0,0,22,19,3,0,13,9,0,20,2,5,5,12,0,0,22,0,,15,7,2,20,22,0,8,14,22,0
Jamalia,0,1,21,19,3,0,17,5,0,19,3,7,7,8,0,0,22,0,,17,5,2,20,19,3,12,10,22,0
Kandha,0,0,22,19,3,0,13,9,0,19,3,2,7,13,0,0,22,0,,20,2,0,22,10,12,8,14,22,0
Pathakwadi,0,0,22,21,1,0,13,9,0,18,4,6,6,10,0,0,22,0,,12,10,6,16,18,4,10,12,22,0
Bamnamal Dur,0,4,18,18,4,0,9,12,1,20,2,11,2,9,0,0,22,0,,15,7,2,20,18,4,16,6,22,0
Panchol,0,1,21,17,5,0,15,6,1,18,4,7,8,7,0,0,22,0,,15,7,7,15,14,8,9,13,22,0
Kosamkuva,0,0,22,16,6,0,16,6,0,21,1,5,7,10,0,0,22,0,,11,11,5,17,13,9,13,9,22,0
