village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tichakpura,0,2,20,19,3,0,16,6,0,17,5,7,4,11,0,0,22,7,15,1,21,17,5,10,12,22,0
Nana Satsila,0,1,22,19,4,0,15,8,0,19,4,8,3,12,0,0,23,18,5,8,15,22,1,10,13,23,0
Meghpur,0,12,10,20,2,0,13,9,0,17,5,18,4,0,0,0,22,13,9,7,15,21,1,11,11,22,0
Mirpur,0,6,16,19,3,0,14,8,0,22,0,19,2,1,0,0,22,18,4,0,22,21,1,8,14,22,0
Jhankhari,0,7,37,39,5,0,32,12,0,38,6,27,11,6,0,0,44,19,25,9,35,26,18,22,22,44,0
Limbarda,0,11,11,22,0,0,12,10,0,19,3,22,0,0,0,0,22,5,17,2,20,17,5,9,13,22,0
Jesingpur,0,5,16,16,5,0,17,4,0,19,2,15,3,3,0,0,21,10,11,1,20,10,11,14,7,21,0
Vadkui,0,1,22,19,4,0,15,8,0,20,3,10,8,5,0,0,23,17,6,3,20,14,9,13,10,21,2
Vanskui,0,10,14,20,4,0,18,6,0,20,4,17,3,4,0,0,24,15,9,2,22,21,3,16,8,24,0
Ramkuva,0,8,14,19,3,0,15,7,0,18,4,22,0,0,0,0,22,19,3,9,13,16,6,11,11,22,0
Rampura Najik,0,13,9,20,2,0,14,8,0,18,4,20,0,2,0,0,22,13,9,0,22,20,2,11,11,21,1
Bedkuva Dur,0,3,19,19,3,0,17,5,0,19,3,8,5,9,0,0,22,20,2,11,11,21,1,15,7,22,0
Panvadi,0,2,7,9,0,0,6,3,0,7,2,5,1,3,0,0,9,7,2,1,8,5,4,4,5,9,0
Dhongi Amba,0,1,4,5,0,0,2,3,0,4,1,2,1,2,0,0,5,2,3,2,3,5,0,3,2,5,0
Paniyari,0,2,26,25,3,0,14,14,0,27,1,12,2,14,0,0,28,13,15,4,24,27,1,12,16,28,0
Rani Amba,0,6,30,34,2,0,26,10,0,32,4,29,7,0,1,0,35,21,15,7,29,35,1,21,15,36,0
Bhojpur Najik,0,4,18,17,5,0,15,7,0,18,4,14,5,3,0,0,22,14,8,5,17,21,1,14,8,22,0
Magarkui,0,6,16,18,4,0,13,9,0,17,5,15,2,5,0,0,22,17,5,9,13,21,1,10,12,22,0
Pervad,0,6,15,15,6,0,16,5,0,19,2,9,5,7,0,0,21,8,13,4,17,17,4,14,7,21,0
Valotha,0,13,9,21,1,0,16,6,0,21,1,15,3,4,0,0,22,12,10,8,14,20,2,10,12,22,0
Dholia Umar,0,5,17,19,3,0,15,7,0,17,5,10,4,8,0,0,22,15,7,4,18,20,2,12,10,22,0
Vadpada,0,7,15,20,2,0,15,7,0,18,4,17,2,3,0,0,22,11,11,1,21,15,7,9,13,22,0
Bedkuva Najik,0,10,12,20,2,0,13,9,0,20,2,12,2,8,0,0,22,16,6,4,18,21,1,13,9,22,0
Dungargam,0,4,19,20,3,0,16,7,0,19,4,9,3,11,0,0,23,15,8,3,20,23,0,12,11,23,0
Tadkuva,0,5,14,15,4,0,12,7,0,16,3,11,3,5,0,0,19,10,9,9,10,18,1,11,8,19,0
Chhindia,0,5,17,17,5,0,13,9,0,20,2,10,4,8,0,0,22,16,6,6,16,21,1,14,8,22,0
Borkhadi,0,0,22,20,2,0,15,7,0,17,5,6,6,10,0,0,22,15,7,3,19,22,0,8,14,22,0
Vaghpani,0,15,7,20,2,0,14,8,0,18,4,19,1,2,0,0,22,16,6,6,16,21,1,13,9,22,0
Sarkuva,0,2,20,17,5,0,15,7,0,20,2,12,9,1,0,0,22,18,4,2,20,18,4,12,10,22,0
Vyara,0,1,21,20,2,0,11,11,0,19,3,10,11,1,0,0,22,19,3,2,20,21,1,8,14,22,0
Madav,0,3,19,20,2,0,11,11,0,20,2,13,3,6,0,0,22,17,5,9,13,20,2,9,13,22,0
Virpur,0,4,17,17,4,0,12,9,0,15,6,12,5,4,0,0,21,12,9,1,20,20,1,11,10,21,0
Dhat,0,2,20,19,3,0,14,8,0,19,3,7,4,11,0,0,22,19,3,11,11,21,1,9,13,22,0
Sadadvan,0,5,17,19,3,0,15,7,0,18,4,15,4,3,0,0,22,20,2,3,19,15,7,8,14,22,0
Bhanavadi,0,6,18,22,2,0,15,9,0,17,7,13,3,8,0,0,24,14,10,14,10,23,1,14,10,24,0
Saraiya,0,9,13,17,5,0,15,7,0,21,1,12,4,6,0,0,22,19,3,18,4,20,2,8,14,22,0
Musa,0,11,11,20,2,0,15,7,0,17,5,18,4,0,0,0,22,9,13,5,17,21,1,10,12,22,0
Veldha,0,0,22,22,0,0,16,6,0,19,3,13,5,4,0,0,22,17,5,1,21,22,0,13,9,22,0
Bhatpur,0,0,28,28,0,0,20,8,0,23,5,8,14,6,0,0,28,19,9,7,21,27,1,14,14,28,0
Shahpur,0,2,20,21,1,0,16,6,0,18,4,12,9,1,0,0,22,12,10,0,22,22,0,16,6,22,0
