village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matakarala,0,0,10,0,2,8,10,0,0,4,6,0,0,10,0,0,10,7,3,2,8,10,0,9,1,10,0
Mangangaon,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,7,3,4,6,10,0,7,3,10,0
Paralgavhan,0,2,18,0,8,12,20,0,0,2,18,0,0,20,0,0,20,13,7,8,12,20,0,14,6,20,0
Salapuri,0,3,27,0,12,18,30,0,0,7,23,0,0,30,0,0,30,16,14,12,18,30,0,15,15,30,0
Sanpuri,0,5,15,0,9,11,20,0,0,3,17,0,0,20,0,0,20,10,10,7,13,20,0,12,8,20,0
Sawangi kh.,0,0,10,0,3,7,10,0,0,1,9,0,0,10,0,0,10,7,3,3,7,10,0,6,4,10,0
Sayala,0,3,17,0,7,13,20,0,0,3,17,0,0,20,0,0,20,9,11,7,13,20,0,13,7,20,0
Singnapur,0,6,11,0,5,12,17,0,0,2,15,0,0,17,0,0,17,6,11,4,13,17,0,14,3,17,0
Surpimpari,0,1,9,0,5,5,10,0,0,1,9,0,0,10,0,0,10,3,7,2,8,10,0,8,2,10,0
Parbhani,0,2,10,0,1,11,12,0,0,2,10,0,0,12,0,0,12,4,8,6,6,12,0,10,2,12,0
Borwand kh.,0,2,8,0,2,8,10,0,0,1,9,0,0,10,0,0,10,7,3,0,10,10,0,9,1,10,0
Bramhapuri tarf pathri,0,0,11,0,4,7,11,0,0,2,9,0,0,11,0,0,11,7,4,2,9,11,0,7,4,11,0
Dampuri,0,3,7,0,5,5,10,0,0,1,9,0,0,10,0,0,10,3,7,3,7,10,0,7,3,10,0
Tattu jawala,0,1,8,0,4,5,9,0,0,2,7,0,0,9,0,0,9,5,4,4,5,9,0,7,2,9,0
Thola,0,2,18,0,5,15,20,0,0,3,17,0,0,20,0,0,20,9,11,8,12,20,0,16,4,20,0
Babhulgaon,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,4,6,2,8,10,0,3,7,10,0
Borwand bk.,0,3,8,0,3,8,11,0,0,1,10,0,0,11,0,0,11,4,7,6,5,11,0,7,4,11,0
Pingali,0,3,37,0,18,22,39,1,0,6,34,0,0,40,0,0,40,18,22,10,30,40,0,25,15,40,0
Purjawala,0,0,10,0,3,7,10,0,0,1,9,0,0,10,0,0,10,5,5,4,6,10,0,5,5,10,0
Pokharni,0,2,18,0,7,13,20,0,0,3,17,0,0,20,0,0,20,9,11,8,12,20,0,16,4,20,0
Pandhari,0,1,9,0,4,6,10,0,0,0,10,0,0,10,0,0,10,8,2,3,7,10,0,6,4,10,0
Pedgaon,0,2,15,0,6,11,17,0,0,2,15,0,0,17,0,0,16,13,4,8,9,17,0,13,4,17,0
Pimpalgaon sayyadmia,0,2,8,0,5,5,10,0,0,3,7,0,0,10,0,0,10,5,5,5,5,10,0,9,1,10,0
Wadidamai,0,4,6,0,3,7,10,0,0,2,8,0,0,10,0,0,10,5,5,1,9,10,0,7,3,10,0
Kaudgaon,0,3,17,1,6,13,20,0,0,2,18,0,0,20,0,0,20,9,11,6,14,20,0,13,7,20,0
Jalalpur,0,0,9,0,2,7,9,0,0,1,8,0,0,9,0,0,9,6,3,3,6,9,0,8,1,9,0
Kumbhari,0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,4,6,4,6,10,0,7,3,10,0
Nandapur,0,0,20,0,8,12,20,0,0,3,17,0,0,20,0,0,20,9,11,7,13,20,0,14,6,20,0
Digras,0,1,18,0,6,13,19,0,0,2,17,0,0,19,0,0,19,11,8,6,13,19,0,15,4,19,0
Sadegaon,0,1,100,0,69,32,100,0,1,20,81,1,0,100,0,1,100,65,36,49,52,101,0,80,21,101,0
Jod Parli,0,0,10,0,3,7,10,0,0,1,9,0,0,10,0,0,10,4,6,3,7,10,0,10,0,10,0
Khanapur Tarf Zari,0,2,7,0,3,6,9,0,0,1,8,0,0,9,0,0,9,7,2,4,5,9,0,5,4,9,0
Mirkhel,0,1,28,0,12,17,28,0,1,3,26,0,0,29,0,0,29,15,14,6,23,29,0,18,11,29,0
Parawa,0,1,17,0,6,12,18,0,0,4,14,0,0,18,0,0,18,9,9,5,13,18,0,12,6,18,0
Sirsi bk.,0,3,7,0,5,5,10,0,0,2,8,0,0,10,0,0,10,5,5,3,7,10,0,6,4,10,0
Dharmapuri,0,1,9,0,5,5,10,0,0,1,9,0,0,10,0,0,10,7,3,2,8,10,0,8,2,10,0
Deothana,0,2,8,0,4,6,10,0,0,0,10,0,0,10,0,0,10,4,6,5,5,10,0,6,4,10,0
Umari,0,4,7,0,4,7,11,0,0,2,9,0,0,11,0,0,11,7,4,4,7,11,0,9,2,11,0
Porwad,0,2,8,0,5,5,10,0,0,2,8,0,0,10,0,0,10,4,6,3,7,10,0,5,5,10,0
Mandakhali,0,1,19,0,11,9,20,0,0,6,14,0,0,20,0,0,20,14,6,6,14,20,0,12,8,20,0
Sonna,0,2,19,0,10,11,21,0,0,5,16,0,0,21,0,0,21,13,8,7,14,21,0,13,8,21,0
Dhasadi,0,4,100,0,82,22,104,0,0,17,87,0,0,103,0,0,103,39,65,10,94,104,0,88,16,104,0
Takli kumbhakarna,0,10,43,0,28,25,53,0,0,9,44,0,0,53,0,0,53,31,22,20,33,53,0,39,14,53,0
Malsonna,0,1,9,0,5,5,10,0,0,2,8,0,0,10,0,0,10,7,3,5,5,10,0,3,7,10,0
Murumba,0,1,25,0,24,2,26,0,0,4,22,0,0,26,0,0,26,0,26,5,21,26,0,23,3,26,0
Nandkheda,0,1,9,0,4,6,10,0,0,1,9,0,0,10,0,0,10,4,6,4,6,10,0,8,2,10,0
Angalgaon,0,1,9,0,4,6,10,0,0,2,8,0,0,10,0,0,10,7,3,2,8,10,0,6,4,10,0
Wangi,0,0,67,0,62,5,67,0,0,16,51,0,0,67,0,0,67,40,27,16,51,67,0,52,15,66,1
Zadgaon,0,1,9,0,8,2,10,0,0,2,8,0,0,10,0,0,10,2,8,2,8,10,0,10,0,10,0
