village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gavha,0,0,88,0,48,40,89,0,0,4,85,0,0,87,0,0,85,34,56,11,78,90,0,61,28,90,0
Wai,0,1,101,0,68,34,100,0,2,19,83,0,0,100,0,0,100,27,75,72,30,102,0,87,15,102,0
Kawaddhan,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,1,1,1,1,2,0,1,1,2,0
Digras Jahagir,0,9,81,0,62,28,90,0,0,24,66,0,0,89,0,1,88,63,27,19,71,90,0,78,12,90,0
Dhengli Pimpalgaon,0,12,79,0,66,25,91,0,0,20,71,0,0,91,0,0,90,45,46,21,70,91,0,74,17,91,0
Sonwati,0,3,96,0,67,32,99,0,0,20,79,0,0,99,0,0,99,55,44,43,56,99,0,85,14,99,0
Khairi,0,6,83,0,44,45,88,0,1,21,68,0,0,89,0,0,89,42,47,19,70,89,0,78,11,89,0
Digras Bk,0,5,93,0,52,46,97,0,1,27,71,0,0,98,0,0,98,22,76,39,59,98,0,85,13,97,1
Pardi Kausadi,0,7,98,0,68,37,106,0,0,27,79,0,0,105,0,1,104,13,93,26,80,106,0,86,20,106,0
Kundi,0,2,88,0,69,21,89,0,1,21,68,0,0,90,0,0,90,62,28,14,76,90,0,75,15,90,0
Devgaon,0,1,90,0,80,11,91,0,0,18,73,0,0,91,0,1,90,33,58,12,79,91,0,80,11,90,1
Sawangi P.C.,0,0,10,0,5,5,10,0,0,2,8,0,0,10,0,0,10,3,7,3,7,10,0,8,2,10,0
Digras Kh,0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,3,7,4,6,10,0,8,2,10,0
Dhanegaon,0,0,10,0,2,8,10,0,0,2,8,0,0,10,0,0,10,3,7,4,6,10,0,7,3,10,0
Nirwadi Bk,0,1,19,0,7,13,20,0,0,4,16,0,0,20,0,1,19,8,12,10,10,20,0,14,6,20,0
Khavne Pimpri,0,1,19,0,9,11,20,0,0,4,16,0,0,20,0,0,20,10,10,8,12,20,0,17,3,20,0
Kanherwadi,0,0,20,0,3,17,20,0,0,4,16,0,0,20,0,0,20,10,10,7,13,20,0,14,6,20,0
Kemapur,0,1,8,0,5,4,9,0,0,3,6,0,0,9,0,0,9,5,4,2,7,9,0,7,2,9,0
Ladnandra,0,1,9,0,3,7,10,0,0,1,9,0,0,10,0,0,10,5,5,4,6,10,0,7,3,10,0
Ganeshpur,0,0,10,0,3,7,10,0,0,1,9,0,0,10,0,0,10,5,5,4,6,10,0,4,6,10,0
Girgaon kh,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,4,6,4,6,10,0,6,4,10,0
Girgaon bk,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,5,5,5,5,10,0,8,2,10,0
Chikhalthana Bk,0,0,10,0,2,8,10,0,0,0,10,0,0,10,0,0,10,4,6,2,8,10,0,8,2,10,0
Simangaon,0,0,9,0,5,4,9,0,0,2,7,0,0,9,0,0,9,5,4,4,5,9,0,7,2,9,0
Walour,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,2,1,1,2,0,1,1,2,0
Nagthana,0,0,10,0,6,4,10,0,0,3,7,0,0,10,0,0,10,6,4,4,6,10,0,6,4,10,0
Hissi,0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,6,4,4,6,9,1,7,3,10,0
Singthala,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,4,6,5,5,10,0,8,2,10,0
Brahmawakadi,0,0,9,0,1,8,9,0,0,1,8,0,0,9,0,0,9,5,4,2,7,9,0,6,3,9,0
Hatnoor,0,0,20,0,6,14,20,0,0,4,16,0,0,20,0,0,20,9,11,9,11,20,0,11,9,20,0
Pimpalgaon (Gosavi),0,0,10,0,2,8,10,0,0,2,8,0,0,10,0,0,10,4,6,5,5,10,0,7,3,10,0
Raja,0,0,10,0,1,9,10,0,0,3,7,0,0,10,0,0,10,5,5,4,6,10,0,10,0,10,0
Both,0,1,19,0,12,8,20,0,0,3,17,0,0,20,0,0,20,9,11,5,15,20,0,13,7,20,0
Raipur,0,0,10,0,2,8,10,0,0,1,9,0,0,10,0,0,10,4,6,4,6,10,0,7,3,10,0
Siddhanath Borgaon,0,0,20,0,7,13,19,1,0,1,19,0,0,20,0,0,20,12,8,8,12,20,0,11,9,20,0
Khadgaon,0,0,50,0,37,13,50,0,0,7,43,0,0,49,0,0,50,31,19,9,41,50,0,36,14,49,1
Rawha,0,0,51,0,29,22,50,1,0,10,41,0,0,51,0,1,50,25,26,13,38,51,0,44,7,51,0
Nandgaon (Deogaon),0,0,97,0,77,20,97,0,0,26,71,0,0,97,0,0,96,9,88,19,78,97,0,73,23,97,0
