village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Samlah,0,2,0,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Goran,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kotera,0,8,1,0,7,2,0,9,0,9,0,0,5,4,0,0,9,0,,5,4,2,7,9,0,9,0,9,0
Chandli,1,15,6,0,19,3,0,22,0,19,3,0,10,12,0,0,22,0,,18,4,10,12,22,0,22,0,22,0
Jatah,0,2,2,0,3,1,0,4,0,4,0,0,1,3,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Baletar,0,14,6,0,11,9,0,20,0,15,5,1,7,12,0,0,20,0,,17,3,18,2,20,0,20,0,20,0
Nehari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Parel,0,1,2,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Simbalana,0,4,0,0,4,0,0,4,0,3,1,0,2,2,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Nund,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Beri,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Khabal,0,8,7,0,14,1,0,15,0,14,1,0,3,12,0,0,15,0,,12,3,6,9,15,0,15,0,15,0
Bagoon,0,5,3,0,6,2,0,8,0,4,4,0,2,6,0,0,8,0,,6,2,8,0,8,0,8,0,8,0
Patyari,0,4,0,0,3,1,1,3,0,3,1,0,2,2,0,0,4,0,,4,0,1,3,4,0,4,0,3,1
