village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chaudrehr (245),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bharmat Uparli (228),0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Matehr (232),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Odar (233),0,2,1,1,2,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kaliana (761),0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chauhat (777),0,15,2,4,11,2,16,1,0,17,0,13,4,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Janehar (775),0,6,1,2,3,2,5,2,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Rajot Buhla (769),0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sagoor Khas (778),0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ganoh (776),0,12,8,5,14,1,8,10,2,20,0,19,1,0,0,0,20,0,,20,0,20,0,19,1,20,0,20,0
Bagri (764),0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Tarehal (758),0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Agoja Khas (750),0,6,3,5,4,0,4,5,0,9,0,3,4,2,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bandu (236),0,1,1,0,0,2,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Saliana (240),0,3,1,0,3,1,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bharwana (757),0,2,1,1,2,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Majhenu (698),0,11,2,2,8,3,12,1,0,13,0,10,3,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Barohal (241),0,4,2,1,3,2,2,4,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bhas Guar (707),0,1,1,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Simbal Khola (709),0,1,3,1,3,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chandropa (691),0,16,4,1,7,12,17,3,0,20,0,17,3,0,0,0,20,0,,19,1,20,0,20,0,20,0,19,1
