village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mandla,6,28,1,21,14,0,0,32,3,28,7,14,17,4,0,0,35,0,,27,8,33,2,34,0,27,8,30,5
Plakh,36,38,0,52,20,2,0,72,2,74,0,46,25,3,0,8,66,0,,50,24,72,2,74,0,65,9,73,1
Preta,29,53,0,78,4,0,1,80,1,76,6,49,33,0,0,11,71,0,,27,55,65,17,78,3,60,22,71,11
Plahi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kagrore,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
