village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karasan (286),0,0,0,0,159,41,26,155,19,196,4,1,121,78,0,0,200,0,,167,33,199,1,199,0,0,0,195,5
Rachheri (281),0,0,0,0,1,199,0,128,72,199,0,2,0,198,3,0,197,0,,161,39,152,48,194,6,1,0,148,52
Gazipur (27),0,0,0,0,165,35,1,134,65,170,30,0,96,103,0,0,200,0,,198,2,200,0,199,1,0,0,89,111
Khera Jattan (43),0,0,0,0,179,21,11,107,82,64,136,0,64,136,0,0,200,0,,135,65,196,4,200,0,0,0,181,19
Shahzadpur (58),0,0,0,3,177,20,0,5,195,94,106,7,136,57,0,0,200,0,,158,42,171,29,153,47,0,0,155,45
Rajawali (288),0,0,3,6,177,17,0,4,196,62,137,13,133,53,0,0,200,1,,199,1,174,26,149,51,0,0,160,40
Bharanpur (61),0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bharog (46),0,0,1,1,174,24,2,123,74,184,15,1,134,64,0,0,199,0,,188,11,192,7,199,0,0,0,199,0
Bheron (262),0,0,0,0,174,26,9,168,23,184,16,1,121,78,0,0,200,0,,189,11,175,25,200,0,0,0,72,128
Rataur (252),0,0,0,0,179,21,1,123,76,24,176,0,97,103,0,0,200,0,,59,141,199,1,200,0,0,0,120,80
Baragarh (66),0,0,0,1,187,12,0,134,66,186,14,1,62,137,0,0,200,0,,114,85,200,0,200,0,0,0,133,67
Nagal (55),0,0,0,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Nagla (50),0,0,0,1,186,11,9,165,24,158,39,0,5,193,0,0,198,0,,140,58,197,1,198,0,0,0,112,86
Singhpura (28),0,0,0,0,170,30,3,136,61,143,57,0,117,83,0,0,200,0,,158,42,199,1,200,0,0,0,190,10
Dhanana (36),0,0,0,0,171,29,8,141,51,166,34,0,172,28,0,0,200,0,,162,38,176,24,200,0,0,0,32,168
Jatwar (41),0,0,0,0,175,25,69,107,24,53,147,0,184,16,0,0,200,0,,52,148,200,0,200,0,0,0,107,93
Gharauli (54),0,0,0,0,181,18,6,135,59,30,170,0,150,50,0,0,200,0,,198,2,200,0,200,0,0,0,95,105
Nau Gawan (122),0,0,0,0,160,34,1,98,95,191,3,0,192,2,0,0,194,0,,194,0,194,0,194,0,0,0,194,0
Nek Nawan (108),0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Parail (287),0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
