village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chattarpura,0,0,0,9,4,0,10,3,0,13,0,0,1,12,0,0,13,13,0,6,7,13,0,0,0,13,0
Peladol,0,0,0,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,5,5,10,0,0,0,10,0
Chak Hirat,0,0,0,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Bhera Gurha,0,0,0,2,2,0,4,0,0,4,0,0,1,3,0,0,4,4,0,1,3,3,0,0,0,4,0
Naganto Ki Guaar,0,0,0,15,21,0,28,8,0,36,0,0,3,33,0,0,36,36,0,14,22,36,0,0,0,36,0
Chandela Ki Guaar,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Nandawat,0,0,0,13,12,0,25,0,0,24,1,0,5,20,0,0,25,25,0,13,12,25,0,0,0,25,0
Barar,0,0,0,15,25,0,34,6,0,40,0,0,6,34,1,0,39,40,0,13,27,40,0,0,0,40,0
Theekarwas Kalan,0,0,0,27,43,0,64,5,1,70,0,0,12,58,0,0,70,70,0,32,38,70,0,0,0,70,0
Payari,0,0,0,3,9,0,12,0,0,12,0,0,1,11,0,0,12,12,0,5,7,12,0,0,0,12,0
Mediya,0,0,0,20,10,0,26,4,0,30,0,0,1,29,0,0,30,30,0,8,22,30,0,0,0,30,0
Jalpa,0,0,0,8,62,0,57,13,0,70,0,0,7,63,4,0,66,70,0,28,42,70,0,0,0,70,0
Gurha Kesha,0,0,0,6,5,0,9,2,0,11,0,0,0,11,0,0,11,11,0,5,6,11,0,0,0,11,0
Minkiyawas,0,0,0,0,6,1,5,2,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,0,0,7,0
Mota Gura,0,0,0,5,2,0,6,1,0,7,0,0,2,5,0,0,7,7,0,5,2,7,0,0,0,7,0
Kalighati,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Jhoothiya,0,0,0,1,3,0,3,1,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,0,0,4,0
Devraj Nagar,0,0,0,5,25,0,24,6,0,30,0,0,6,24,1,0,29,30,0,21,9,30,0,0,0,30,0
Chaita,0,0,0,4,11,0,15,0,0,15,0,0,1,14,0,0,15,15,0,7,8,15,0,0,0,15,0
Doongaji Ka Gaon,0,0,0,4,6,0,10,0,0,10,0,0,0,10,0,0,10,10,0,4,6,10,0,0,0,10,0
Talai,0,0,0,12,6,0,16,2,0,18,0,0,3,15,0,0,18,18,0,7,11,18,0,0,0,17,1
