village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bormath,0,1,35,31,5,0,25,11,0,34,2,7,13,16,0,0,36,6,,36,0,31,5,36,0,30,6,36,0
Ambliyara,0,1,35,23,13,0,21,15,0,32,4,6,12,18,0,0,36,3,,35,1,30,6,36,0,32,4,36,0
Jitpur (Akodiya),0,1,35,31,5,0,24,12,0,34,2,7,3,26,2,0,34,6,,36,0,30,6,36,0,31,5,31,5
Badarpura,0,4,32,21,15,0,12,23,1,34,2,14,4,18,0,0,36,10,,36,0,23,13,34,2,29,7,36,0
Amiyapur,0,0,36,32,4,0,29,7,0,36,0,8,12,16,0,0,36,7,,34,2,20,16,34,2,34,2,36,0
Alva,0,7,29,24,12,0,22,13,1,24,12,11,10,15,1,0,35,3,,34,2,26,10,35,1,31,5,35,1
Jantral,0,3,33,24,12,0,12,24,0,28,8,7,10,19,2,0,34,2,,34,2,24,12,36,0,31,5,36,0
Lalpur (Mota),0,0,36,25,11,0,17,19,0,29,7,9,7,20,0,0,36,7,,34,2,21,15,36,0,31,5,36,0
Vasni,0,1,35,30,6,0,19,17,0,32,4,11,7,18,0,0,36,8,,31,5,31,5,34,2,27,9,34,2
Desaipura Kampo,0,2,34,22,14,0,28,8,0,33,3,11,13,12,0,0,36,13,,33,3,31,5,36,0,32,4,36,0
Choila,0,2,35,25,12,0,25,11,1,35,2,6,11,20,0,0,37,4,,33,4,29,8,37,0,33,4,37,0
Patel-Na-Muvada,0,0,43,33,10,0,17,26,0,37,6,7,14,22,1,0,42,7,,43,0,36,7,43,0,37,6,43,0
Vajepura Gam,0,1,35,18,18,0,29,7,0,34,2,10,10,16,1,0,35,4,,35,1,22,14,36,0,30,6,35,1
Gabat,0,1,35,25,11,0,21,15,0,34,2,12,11,13,0,0,36,13,,35,1,32,4,35,1,31,5,36,0
Ganeshpura (Sathamba),0,1,35,27,9,0,18,18,0,34,2,8,11,17,1,0,35,3,,33,3,31,5,36,0,32,4,34,2
Sultanpur,0,1,35,26,10,0,25,11,0,34,2,8,9,19,0,0,36,3,,27,9,29,7,36,0,30,6,36,0
Kojan,0,2,34,24,12,0,21,15,0,34,2,14,9,13,0,0,36,9,,35,1,31,5,36,0,35,1,36,0
Dalpatpura,0,2,34,16,20,0,19,17,0,28,8,9,11,16,0,0,36,10,,33,3,31,5,36,0,33,3,35,1
Hematral,0,0,22,19,3,0,11,10,1,22,0,7,3,12,2,0,20,3,,20,2,16,6,21,1,19,3,21,1
Dhom,0,1,35,34,2,0,22,14,0,34,2,8,13,15,1,0,35,4,,35,1,30,6,35,1,34,2,36,0
Vantda-Kavath,0,1,35,29,7,0,17,17,2,34,2,9,6,21,3,0,33,5,,29,7,21,15,35,1,30,6,34,2
Motipura (Savela),0,0,36,28,8,0,19,17,0,30,6,6,7,23,1,0,35,6,,33,3,28,8,36,0,33,3,36,0
Nabhela,0,4,32,24,12,0,11,25,0,36,0,11,6,19,0,0,36,8,,34,2,30,6,34,2,32,4,36,0
Vajepura Kampo,0,2,34,27,9,0,26,10,0,34,2,8,10,18,0,0,36,10,,31,5,24,12,36,0,30,6,36,0
Alana,0,4,32,29,7,0,21,14,1,32,4,10,8,18,0,0,36,7,,30,6,29,7,36,0,31,5,34,2
Fata Dhirpura,0,7,29,23,13,0,21,15,0,34,2,10,9,17,0,0,36,5,,36,0,27,9,34,2,24,12,36,0
Jitpur (Ramsi),0,1,35,26,10,0,22,14,0,30,6,9,16,11,0,0,36,6,,31,5,30,6,36,0,30,6,36,0
Sathamba (CT),0,1,35,34,2,0,18,18,0,36,0,9,8,19,0,0,36,6,,35,1,25,11,36,0,31,5,35,1
Dolpur (Ramas),0,1,35,31,5,0,29,7,0,34,2,12,12,12,0,0,36,6,,36,0,28,8,34,2,32,4,36,0
Savela,0,5,31,28,8,0,16,17,3,32,4,11,6,19,0,0,36,6,,33,3,29,7,36,0,35,1,36,0
Ratanpur,0,3,33,24,12,0,20,16,0,28,8,8,8,20,0,0,36,3,,30,6,28,8,36,0,31,5,36,0
Ranechi,0,0,36,18,18,0,13,22,1,35,1,4,8,24,0,0,36,2,,35,1,32,4,36,0,29,7,35,1
Lalpur,0,3,33,31,5,0,24,11,1,36,0,10,12,14,0,0,36,13,,35,1,26,10,36,0,24,12,34,2
Narsela,0,0,36,18,18,0,24,11,1,28,8,10,12,14,0,0,36,3,,33,3,25,11,35,1,32,4,36,0
Munjina Muvada,0,1,35,23,13,0,12,23,1,34,2,6,9,21,0,0,36,5,,36,0,30,6,36,0,32,4,36,0
Bhajpur,0,0,36,32,4,0,24,12,0,33,3,12,9,15,0,0,36,4,,32,4,30,6,34,2,28,8,36,0
Lank,0,2,34,27,9,0,25,10,1,33,3,11,14,11,0,0,36,10,,35,1,32,4,36,0,34,2,36,0
Manpur,0,2,34,34,2,0,22,14,0,36,0,7,15,14,1,0,35,5,,34,2,28,8,36,0,29,7,35,1
Paldi,0,3,33,26,10,0,24,10,2,30,6,8,11,17,0,0,36,5,,31,5,29,7,36,0,34,2,35,1
Chhabhau,0,0,36,31,5,0,17,18,1,35,1,5,9,22,1,0,35,7,,35,1,26,10,35,1,33,3,36,0
Ambagam,0,2,34,32,4,0,23,13,0,36,0,7,12,17,0,0,36,4,,34,2,27,9,36,0,28,8,35,1
Ramas,0,2,34,27,9,0,26,10,0,33,3,8,9,19,0,0,36,3,,33,3,23,13,36,0,31,5,36,0
Dabha,0,0,36,31,5,0,23,12,1,31,5,8,11,17,0,0,36,6,,34,2,24,12,36,0,27,9,36,0
Champlavat,0,0,29,21,8,0,19,9,1,26,3,7,12,10,0,0,29,1,,27,2,24,5,28,1,26,3,25,4
Radodara,0,0,50,38,12,0,32,18,0,47,3,7,19,24,1,0,49,6,,48,2,38,12,46,4,48,2,48,2
Jodhpur,0,0,36,35,1,0,29,7,0,36,0,6,13,17,0,0,36,4,,36,0,25,11,35,1,31,5,34,2
Hamirpur,0,2,34,23,13,0,25,11,0,33,3,14,11,11,0,0,36,7,,32,4,32,4,36,0,32,4,35,1
Netrodiya,0,2,34,28,8,0,18,16,2,35,1,8,7,21,0,0,36,10,,36,0,19,17,36,0,32,4,36,0
Narmiyani Muvadi,0,2,34,31,5,0,19,17,0,30,6,7,6,23,0,0,36,3,,35,1,28,8,36,0,33,3,32,4
Rugnathpur (Bhukhel),0,1,35,20,16,0,29,7,0,34,2,11,9,16,0,0,36,4,,33,3,27,9,36,0,34,2,35,1
Tenpur,0,1,37,32,6,0,11,26,1,38,0,9,10,19,0,0,38,12,,34,4,27,11,34,4,29,9,38,0
Jalampura (Sathamba),0,1,35,19,17,0,20,15,1,33,3,3,11,22,0,0,36,1,,35,1,30,6,36,0,29,7,36,0
Gotapur,0,0,36,26,10,0,25,11,0,34,2,9,5,22,1,0,35,10,,36,0,20,16,36,0,33,3,36,0
Fatepur,0,4,32,32,4,0,24,12,0,36,0,12,6,18,0,0,36,10,,34,2,25,11,36,0,31,5,34,2
Chamarpur,0,0,36,29,7,0,25,11,0,31,5,6,13,17,0,0,36,5,,27,9,32,4,36,0,34,2,36,0
Kotda,0,4,32,30,6,0,22,12,2,36,0,9,10,17,1,0,35,2,,32,4,31,5,35,1,32,4,30,6
Amodara,0,2,34,28,8,0,20,15,1,33,3,10,8,18,0,0,36,6,,34,2,27,9,36,0,35,1,33,3
Indran,0,1,35,29,7,0,27,9,0,32,4,8,8,20,0,0,36,3,,34,2,29,7,36,0,34,2,36,0
Hathipura,0,0,36,21,15,0,20,16,0,26,10,6,11,19,0,0,36,5,,32,4,24,12,36,0,33,3,36,0
Limb,0,1,33,26,8,0,20,14,0,31,3,8,9,17,2,0,32,10,,33,1,19,15,34,0,29,5,34,0
Rupnagar,0,5,31,24,12,0,25,10,1,32,4,18,5,13,0,0,36,5,,28,8,26,10,36,0,35,1,36,0
Untarda,0,1,35,29,7,0,16,19,1,36,0,7,11,18,1,0,35,8,,35,1,20,16,34,2,31,5,35,1
Kadavia,0,2,34,21,15,0,26,10,0,36,0,6,10,20,0,0,36,6,,35,1,28,8,36,0,34,2,36,0
Deroli,0,1,35,29,7,0,19,15,2,34,2,13,9,14,2,0,34,2,,34,2,24,12,34,2,33,3,34,2
Dolpur (Sathamba),0,0,36,28,8,0,23,13,0,32,4,5,10,21,1,0,35,3,,34,2,31,5,35,1,28,8,34,2
Dakhaneshvar,0,2,34,23,13,0,22,14,0,34,2,11,4,21,1,0,35,10,,34,2,26,10,36,0,32,4,35,1
Bhundasan,0,2,34,27,9,0,23,12,1,33,3,12,9,15,0,0,36,13,,32,4,30,6,36,0,35,1,36,0
Vankaneda,0,1,35,16,20,0,18,16,2,30,6,3,9,24,0,0,36,2,,36,0,18,18,35,1,29,7,36,0
Kalajina Muvada,0,2,34,19,17,0,27,8,1,34,2,11,11,14,0,0,36,2,,28,8,30,6,36,0,34,2,36,0
Vantda Bayad,0,2,34,26,10,0,24,12,0,34,2,9,8,19,1,0,35,6,,34,2,26,10,36,0,31,5,36,0
Odha,0,0,36,25,11,0,29,6,1,31,5,9,7,20,0,0,36,2,,35,1,27,9,36,0,33,3,35,1
Ajabpura,0,2,34,24,12,0,19,17,0,34,2,5,4,27,0,0,36,3,,34,2,22,14,36,0,27,9,36,0
Dharamadi Vanta,0,1,35,27,9,0,28,7,1,30,6,10,8,18,0,0,36,2,,34,2,27,9,36,0,35,1,36,0
Chandarej,0,0,36,25,11,0,24,12,0,32,4,6,9,21,1,0,35,5,,33,3,23,13,36,0,32,4,36,0
Takhatpura,0,2,34,20,16,0,21,14,1,29,7,9,10,17,2,0,34,6,,35,1,25,11,36,0,30,6,36,0
Demai,0,1,35,30,6,0,22,13,1,28,8,6,8,22,1,0,35,4,,34,2,27,9,36,0,34,2,36,0
Bibinivav,0,1,35,21,15,0,26,8,2,31,5,9,8,19,1,0,35,6,,32,4,28,8,36,0,32,4,34,2
Varena Bor Timba,0,3,69,41,31,0,54,17,1,70,2,16,19,37,0,0,72,4,,62,10,50,22,72,0,67,5,72,0
Ganeshpura (Ambaliyara),0,1,35,21,15,0,17,19,0,33,3,4,8,24,1,0,35,8,,33,3,28,8,36,0,32,4,35,1
Fatepur (Dabha),0,3,33,30,6,0,23,13,0,34,2,9,12,15,0,0,36,7,,33,3,28,8,36,0,30,6,33,3
Jitpur,0,2,34,33,3,0,25,11,0,35,1,9,5,22,1,0,35,8,,36,0,33,3,36,0,34,2,31,5
