village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deburam,0,2,5,0,1,6,0,7,0,0,7,2,5,0,0,7,0,0,,7,0,6,1,7,0,7,0,4,3
Saheburam,0,8,17,0,3,22,0,24,1,0,25,8,16,1,0,24,1,0,,25,0,25,0,25,0,24,1,16,9
Balahijhora,0,7,3,0,3,7,0,10,0,0,10,7,3,0,0,9,1,0,,10,0,10,0,10,0,8,2,7,3
Madan,0,1,5,0,1,5,0,6,0,0,6,1,5,0,0,6,0,0,,6,0,6,0,6,0,6,0,5,1
Khunia Pukhari,0,2,2,0,2,2,0,1,3,0,4,2,2,0,0,4,0,0,,4,0,4,0,4,0,4,0,1,3
Gadhira,0,6,2,0,1,7,2,5,1,0,8,8,0,0,0,5,3,0,,8,0,8,0,8,0,8,0,3,5
Panthabari,0,2,2,0,3,1,0,4,0,0,4,3,1,0,0,4,0,0,,4,0,4,0,4,0,3,1,2,2
Dohaguri,0,2,7,0,0,9,0,8,1,0,9,2,7,0,0,8,1,0,,9,0,9,0,9,0,9,0,4,5
Dhulia,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Banchhabhita,0,2,2,0,0,4,0,3,1,0,4,2,2,0,0,4,0,0,,4,0,4,0,4,0,4,0,2,2
Uttar Ramdhan,0,3,6,0,1,8,0,8,1,0,9,3,6,0,0,9,0,0,,9,0,9,0,9,0,7,2,4,5
Kungarpur,0,17,31,0,6,42,0,44,4,0,48,18,29,1,0,47,1,0,,48,0,48,0,48,0,45,3,24,24
Shyamdhan (CT),0,1,3,0,1,3,0,4,0,0,4,1,2,1,0,4,0,0,,4,0,4,0,4,0,4,0,2,2
Dudha,0,4,3,0,1,6,0,6,1,0,7,5,2,0,0,6,1,0,,7,0,6,1,7,0,7,0,2,5
Deoanbhita,0,0,3,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,,3,0,3,0,3,0,3,0,0,3
Dakua,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Manjoy,0,7,18,0,5,20,0,24,1,0,25,8,16,1,0,25,0,0,,25,0,25,0,25,0,21,4,21,4
Fulbari,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Jagir,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Duba,0,2,0,0,1,1,0,2,0,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Maynaguri,0,155,52,0,48,159,12,137,58,12,195,165,40,2,0,186,21,0,,207,0,190,17,207,0,198,9,96,111
Alokjhari,0,7,37,0,6,38,0,42,2,0,44,7,34,3,0,44,0,0,,44,0,44,0,44,0,41,3,22,22
Badora,0,1,5,0,1,5,0,6,0,0,6,1,5,0,0,6,0,0,,6,0,6,0,6,0,6,0,1,5
Jibansing,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bhulka,0,21,37,0,7,51,0,52,6,0,58,24,32,2,0,57,1,0,,58,0,58,0,58,0,51,7,29,29
Badalbhita,0,3,3,0,1,5,0,6,0,0,6,3,3,0,0,6,0,0,,6,0,6,0,6,0,6,0,6,0
Buraganja,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Dagdhu,0,1,1,0,0,2,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,1,1
Dangarbhita,0,4,4,0,3,5,0,8,0,1,7,4,4,0,0,7,1,0,,8,0,8,0,8,0,8,0,5,3
Jorpakari,0,2,6,0,1,7,0,7,1,0,8,2,6,0,0,8,0,0,,8,0,8,0,8,0,8,0,8,0
Dhupibhita,0,2,1,0,1,2,0,2,1,0,3,2,1,0,0,2,1,0,,3,0,3,0,3,0,3,0,1,2
Pataram,0,5,2,0,1,6,0,5,2,2,5,5,1,1,0,6,1,0,,7,0,7,0,7,0,7,0,2,5
Bilakshu,0,124,19,0,45,98,15,86,42,1,142,131,11,1,0,126,17,0,,143,0,124,19,143,0,139,4,63,80
Tari,0,61,10,0,22,49,1,47,23,2,69,61,10,0,0,69,2,0,,71,0,66,5,71,0,68,3,32,39
Barsadbhita,0,0,2,0,0,2,0,2,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chunilal,0,13,23,0,5,31,1,33,2,0,36,14,20,2,0,36,0,0,,36,0,36,0,36,0,34,2,21,15
Paschim Rambandh,0,3,3,0,0,6,0,5,1,0,6,3,2,1,0,6,0,0,,6,0,5,1,6,0,5,1,3,3
Chayansing,0,7,18,0,4,21,0,22,3,0,25,8,16,1,0,25,0,1,,25,0,25,0,25,0,24,1,10,15
Antaram,0,7,4,0,2,9,0,6,5,0,11,7,4,0,0,10,1,0,,11,0,11,0,11,0,11,0,3,8
Bajarur Chhat,0,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
