village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharikasuli,2,4,1,4,0,3,3,3,1,3,4,4,2,1,0,6,1,0,,7,0,5,2,7,0,2,5,7,0
Asnasuli,3,21,2,18,6,2,19,4,3,4,22,4,18,4,0,22,4,0,,26,0,23,3,26,0,5,21,26,0
Bhiknagar,1,5,6,9,2,1,2,3,7,4,8,1,5,6,0,7,5,0,,12,0,12,0,12,0,0,11,12,0
Simulia,3,5,2,2,0,8,4,3,3,0,10,4,2,4,0,2,8,0,,10,0,9,1,10,0,1,9,10,0
Dhanghori,0,5,13,15,2,1,8,5,5,4,14,0,4,14,0,17,1,0,,18,0,11,7,18,0,0,18,18,0
Thakuranitala,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Payraura,0,1,2,3,0,0,0,0,3,2,1,1,0,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Gangani,0,1,4,4,0,1,2,0,3,2,3,0,1,4,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Bhaluk Khulia,3,1,0,1,2,1,0,0,4,0,4,4,0,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Indur Danga,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Lapuria,4,9,8,16,4,1,3,9,9,0,21,4,7,10,0,18,3,1,,21,0,17,4,20,1,4,17,20,1
Shanpur,2,3,0,5,0,0,3,2,0,0,5,2,2,1,0,5,0,0,,5,0,5,0,5,0,2,3,5,0
Brahmangram,0,3,3,4,1,1,1,2,3,0,6,0,3,3,0,4,2,0,,6,0,5,1,6,0,0,6,6,0
Saldangra,1,12,8,13,3,5,10,4,7,10,11,1,8,12,0,16,5,3,,21,0,19,2,21,0,0,21,21,0
Parkhanda,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bandarbani,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Darji,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khar Kusum,6,9,4,14,2,3,8,10,1,1,18,7,4,8,0,19,0,0,,19,0,18,1,19,0,8,11,19,0
Jadabnagar,0,4,2,2,2,2,3,1,2,0,6,1,0,5,0,5,1,0,,6,0,5,1,6,0,1,5,6,0
Jonka,0,1,5,1,4,1,2,1,3,1,5,0,1,5,0,4,2,0,,6,0,4,2,6,0,0,6,6,0
Kamarbajar,0,4,1,5,0,0,1,4,0,0,5,1,2,2,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Harinasuli,3,31,12,38,7,1,26,19,1,3,43,6,13,27,0,45,1,1,,45,1,18,28,46,0,2,44,46,0
Rajhati,1,1,2,3,1,0,2,1,1,3,1,2,0,2,0,4,0,0,,4,0,4,0,4,0,2,2,4,0
Bhagabantapur,2,13,29,34,9,1,12,18,14,11,33,3,8,33,0,35,9,1,,44,0,30,14,44,0,4,40,44,0
Baladghata,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tildangra,0,2,5,3,4,0,1,4,2,2,5,0,1,6,0,7,0,0,,7,0,6,1,7,0,0,7,7,0
Bhalukmura,0,2,0,1,1,0,0,1,1,1,1,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Kusum Dahari,0,0,3,3,0,0,0,0,3,2,1,0,0,3,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Bagdoba,1,2,3,5,1,0,1,1,4,0,6,1,2,3,0,5,1,0,,6,0,5,1,6,0,0,6,6,0
Darji,1,1,0,1,1,0,1,1,0,0,2,1,0,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Kuilibad,15,35,2,46,6,0,37,13,2,8,44,18,26,8,1,41,10,6,,52,0,48,4,52,0,5,47,52,0
Bhula,0,4,1,1,2,2,2,0,3,3,2,0,2,3,1,2,2,1,,5,0,5,0,5,0,0,5,5,0
Dhengadaha,1,0,1,1,0,1,1,0,1,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Metiabari,6,10,1,16,1,0,9,8,0,1,16,9,5,3,0,16,1,1,,17,0,13,4,17,0,10,7,17,0
Deuli,0,1,1,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Nachanjam,34,161,20,172,32,11,133,69,13,15,200,47,112,56,1,180,33,6,,215,0,163,51,215,0,66,149,215,0
Bandua,0,1,7,7,1,0,0,0,8,3,5,0,0,8,0,8,0,0,,8,0,7,1,8,0,0,8,8,0
Panch Moledanga,1,2,0,1,2,0,1,0,2,1,2,1,0,2,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Khiria,0,1,1,1,1,0,0,2,0,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sijdiha,0,2,0,1,0,1,1,0,1,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Pachadahara,0,4,2,5,1,0,1,4,1,0,6,1,2,3,0,6,0,0,,6,0,1,5,6,0,0,6,6,0
Chikurmara,0,5,1,6,0,0,5,1,0,1,5,0,3,3,0,3,3,1,,6,0,3,3,6,0,1,5,6,0
Bankati,0,8,5,12,1,0,11,2,0,0,13,1,5,7,0,13,0,1,,13,0,7,6,13,0,0,13,13,0
Birsinhapur,0,4,3,5,2,0,5,2,0,0,7,1,2,4,0,7,0,0,,7,0,3,4,7,0,0,7,7,0
Korui,0,9,3,5,5,2,3,1,8,1,11,1,6,5,0,5,7,0,,12,0,9,3,12,0,0,12,11,1
Majaria,0,4,2,0,5,1,0,2,4,1,5,0,1,5,0,3,3,0,,6,0,3,3,6,0,0,6,6,0
Chak Parbati,0,3,1,2,1,1,1,0,3,1,3,1,1,2,0,3,1,0,,4,0,2,2,4,0,0,4,4,0
Penkalia,1,6,2,6,3,0,2,4,3,6,3,2,4,3,0,7,2,0,,9,0,9,0,9,0,0,9,9,0
Garbeta (CT),0,1,4,1,2,2,2,1,2,2,3,0,1,4,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Ram Band-Nishchintapur,0,5,6,11,0,0,5,4,2,6,5,0,4,7,0,9,2,0,,11,0,11,0,11,0,0,11,11,0
Naraharipur,0,7,0,4,1,2,2,5,0,3,4,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Ramchandrapur,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Agra,0,3,1,4,0,0,2,2,0,1,3,1,0,3,0,4,0,3,,4,0,4,0,4,0,0,4,4,0
Uparsol,3,4,2,9,0,0,6,3,0,1,8,4,2,3,0,7,2,2,,9,0,9,0,9,0,1,8,9,0
Chandabila,1,7,0,8,0,0,4,4,0,2,6,4,2,2,0,8,0,0,,8,0,8,0,8,0,1,7,8,0
Junsole,4,4,0,7,1,0,7,1,0,1,7,4,4,0,0,7,1,3,,8,0,7,1,8,0,0,8,8,0
Meghula,1,3,3,4,2,1,4,3,0,0,7,1,2,4,0,6,1,2,,7,0,7,0,7,0,0,7,7,0
Gilabani,11,29,2,32,2,8,33,9,0,4,38,15,23,4,0,35,6,1,,41,1,33,9,42,0,23,19,42,0
Chandabila,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jugidan,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bagmari,0,2,0,2,0,0,0,1,1,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Banshda,0,4,0,2,0,2,3,1,0,0,4,0,2,2,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Dangarpara,5,11,5,6,1,14,7,13,1,0,21,7,8,6,0,20,1,3,,20,1,17,4,21,0,4,17,20,1
Jhapur,0,12,3,5,5,5,8,7,0,0,15,1,7,7,0,15,0,1,,15,0,14,1,15,0,0,15,15,0
Sobhagar,2,4,4,6,2,2,7,3,0,0,10,3,2,5,0,10,0,2,,10,0,10,0,10,0,0,10,10,0
Narasanpur,4,9,0,6,6,1,11,2,0,0,13,7,6,0,0,12,1,5,,13,0,12,1,13,0,3,10,13,0
Hatkoyarganj,2,0,0,1,0,1,1,1,0,0,2,2,0,0,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Barageria,0,6,1,2,4,1,1,6,0,0,7,0,5,2,0,7,0,2,,7,0,6,1,7,0,0,7,7,0
Mohanpur,0,2,0,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Jharia,2,4,1,3,2,2,5,2,0,0,7,3,2,2,0,5,2,2,,7,0,7,0,7,0,2,5,7,0
Sandhipur,6,9,4,9,6,4,14,5,0,0,19,10,1,8,0,16,3,4,,19,0,19,0,19,0,2,17,19,0
Bachhua,3,21,3,6,10,11,19,8,0,1,26,9,9,9,0,25,2,13,,27,0,25,2,27,0,1,26,27,0
Kalikapur,4,26,10,16,19,5,27,13,0,0,40,8,13,19,0,34,6,17,,40,0,40,0,39,1,4,36,40,0
Payrabansi,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,,1,0,1,0,1,0,0,1,1,0
Pathar Teria,2,7,1,7,3,0,5,4,1,1,9,3,4,3,0,7,2,2,,10,0,10,0,10,0,5,5,10,0
Patharisol,0,1,1,1,1,0,2,0,0,0,2,0,1,1,0,2,0,1,,2,0,2,0,2,0,0,2,2,0
Gopalpur,1,3,1,5,0,0,5,0,0,0,5,2,2,1,0,5,0,2,,5,0,5,0,5,0,0,5,5,0
Chhota Rangtia,6,13,0,17,1,1,18,1,0,1,18,5,12,2,0,18,1,0,,19,0,15,4,19,0,13,6,19,0
Dhansol,1,5,0,6,0,0,5,1,0,0,6,2,4,0,0,5,1,0,,6,0,6,0,6,0,2,4,6,0
Dankasol,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bara Rangtia,0,5,0,5,0,0,3,2,0,0,5,3,2,0,0,5,0,0,,5,0,4,1,5,0,3,2,5,0
Bhedua Sahebdanga,0,2,0,2,0,0,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Telijant,0,2,0,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kishorpur,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jharboni,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chhota Dhadika,1,2,0,0,3,0,0,2,1,0,3,1,2,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Pinrasuli,3,0,0,0,3,0,2,1,0,0,3,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Chenchuria,3,1,0,3,0,1,3,1,0,0,4,4,0,0,0,2,2,0,,4,0,3,1,4,0,1,3,4,0
Kadabani,3,1,0,2,1,1,3,0,1,0,4,3,1,0,0,1,3,0,,4,0,3,1,4,0,3,1,4,0
Shyamnagar,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Purushottampur,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bharatpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Khunberia,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sankibandh,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ganakbandi,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bara Pancharole,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bandhgora,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pirasuli,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nepura,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Akchhara,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bagdoba,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
