village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sonoo,0,0,0,21,0,0,2,19,0,0,0,0,0,21,17,0,4,0,,0,21,0,21,21,0,0,0,21,0
Jamra,0,0,0,60,8,0,25,43,0,0,0,0,2,66,50,0,18,0,,0,68,0,68,64,4,0,0,64,4
Damodara,0,0,0,34,5,0,15,24,0,0,0,0,0,39,38,0,1,0,,0,39,0,39,39,0,0,0,36,3
Dhoba,0,0,0,68,5,0,41,33,0,0,0,0,0,73,55,0,14,0,,0,74,0,74,69,3,0,0,72,2
Salkha,0,0,0,32,0,0,9,23,0,0,0,0,0,32,30,0,1,0,,0,32,0,32,28,4,0,0,30,2
Megwalon Ki Dhani,0,0,0,45,9,0,19,35,0,0,0,0,2,52,48,0,6,0,,0,54,0,54,52,2,0,0,51,3
Doojasar,0,0,0,13,2,0,5,10,0,0,0,0,1,14,15,0,0,0,,1,14,0,15,15,0,0,0,15,0
Sanger,0,0,0,3,1,0,1,3,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Soda,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Kotri,0,0,0,133,14,0,47,100,0,0,0,0,5,142,143,0,4,0,,0,147,1,146,132,10,0,0,141,6
Asloi,0,0,0,3,1,0,0,4,0,0,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,3,1
Janra,0,0,0,5,0,0,1,4,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,4,1,0,0,5,0
Poonam Nagar,0,0,0,32,2,0,7,26,1,0,0,0,0,34,32,0,2,0,,0,34,0,34,32,2,0,0,31,3
Sagron Ki Basti,0,0,0,10,1,0,2,9,0,0,0,0,0,11,10,0,1,0,,0,11,0,11,9,2,0,0,10,1
Sam,0,0,0,26,4,0,11,19,0,0,0,0,0,30,23,0,6,0,,0,30,0,30,28,2,0,0,29,1
Kuchhri,0,0,1,33,3,0,15,21,0,0,0,0,0,36,36,0,0,0,,0,36,0,36,31,4,0,0,35,1
Loonon Ki Basti,0,0,0,6,0,0,2,4,0,0,0,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,6,0
Neemba,0,0,0,79,9,0,26,62,0,0,0,0,0,88,78,0,10,0,,1,87,0,88,78,10,0,0,81,7
Bida,0,0,0,29,2,0,10,21,0,0,0,0,0,31,26,0,5,0,,0,31,0,31,27,3,0,0,30,1
Phaleri,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Partaniyo Ki Basti,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Bersiyala,0,0,0,92,7,0,31,68,0,0,0,0,2,97,82,0,17,0,,0,99,0,99,91,4,0,0,93,6
Khoohri,0,0,0,57,9,0,12,55,0,0,0,0,0,66,43,0,21,0,,0,67,0,67,57,6,0,0,61,6
Ratan Ka Gaon,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Khuiyala,0,0,0,40,6,0,17,29,0,0,0,0,2,44,41,0,5,0,,0,46,0,46,41,2,0,0,42,4
Kohriya Ka Gaon,0,0,0,50,8,0,13,45,0,0,0,0,3,55,53,0,5,0,,0,58,0,58,51,5,0,0,53,5
Alam Ka Gaon,0,0,0,33,3,0,13,23,0,0,0,0,3,33,32,0,4,0,,0,36,0,36,33,2,0,0,35,1
Hatar,0,0,0,36,5,0,12,29,0,0,0,0,0,41,24,0,17,0,,1,40,0,41,38,2,0,0,38,3
Kerla,0,0,0,7,2,0,4,5,0,0,0,0,0,9,7,0,2,0,,0,9,0,9,9,0,0,0,8,1
Myajlar,0,0,0,126,6,0,52,80,0,0,0,0,2,130,114,0,17,0,,0,132,0,132,116,10,0,0,125,7
Mithrau Khara,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Khariya,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Hapa,0,0,0,2,0,0,0,2,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Shobh,0,0,0,45,4,0,15,34,0,0,0,0,1,48,39,0,10,0,,1,48,0,49,43,2,0,0,47,2
Adbala,0,0,0,51,5,0,16,40,0,0,0,0,1,55,52,0,4,0,,0,56,0,56,47,4,0,0,54,2
Phuliya,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Ala,0,0,0,4,1,0,3,2,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,4,1,0,0,5,0
Karda,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Pochheena,0,0,0,80,12,0,27,65,0,0,0,0,0,92,85,0,7,0,,0,92,0,92,88,4,0,0,90,2
