village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajgaon,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Saidba,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Rowaulli,0,50,52,18,84,0,0,91,11,102,0,4,82,16,0,56,46,0,,102,0,81,21,102,0,64,38,102,0
Gudri,0,22,11,12,19,2,0,33,0,33,0,1,13,19,0,29,4,0,,33,0,19,14,33,0,7,26,33,0
Kumdi,0,1,19,0,20,0,0,10,10,20,0,3,11,6,0,9,11,0,,20,0,16,4,20,0,16,4,20,0
Kichinda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Simko,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Burulmin,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Burunruring,0,2,4,0,6,0,0,6,0,6,0,2,4,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Kanskel,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jamjai,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sauriulli,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Budungkal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bandu,0,1,4,0,5,0,0,4,1,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Barakesel,0,2,2,0,4,0,0,3,1,4,0,0,2,2,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Bhur,0,1,5,0,6,0,0,6,0,6,0,2,4,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Berakayam,0,0,4,0,4,0,0,4,0,4,0,1,1,2,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Sidma,0,2,19,2,19,0,0,15,6,21,0,2,16,3,0,11,10,0,,21,0,19,2,21,0,19,2,21,0
Komrora,0,8,19,4,23,0,0,20,7,27,0,9,11,7,0,17,10,0,,27,0,27,0,27,0,18,9,27,0
Jojobir,0,4,13,0,17,0,0,16,1,17,0,3,13,1,0,1,16,0,,17,0,17,0,17,0,17,0,17,0
Jarakel,0,0,8,0,8,0,0,7,1,8,0,0,7,1,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Deain,0,2,2,0,4,0,0,4,0,4,0,3,1,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Dura,0,2,10,0,12,0,0,12,0,12,0,0,8,4,0,4,8,0,,12,0,12,0,12,0,12,0,12,0
