village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghunathpur,0,4,3,6,1,0,0,7,0,7,0,0,5,2,0,6,1,0,,7,0,3,4,7,0,1,6,7,0
Buruhundru,0,4,0,3,1,0,0,4,0,4,0,0,3,1,0,3,1,0,,4,0,2,2,4,0,2,2,4,0
Bara,0,19,5,17,7,0,1,22,1,24,0,0,20,4,0,16,8,0,,24,0,10,14,24,0,2,22,24,0
Kula,0,40,4,2,42,0,0,44,0,43,0,1,40,2,0,29,14,0,,42,0,38,5,42,0,42,1,42,0
Tarkatkocha,0,11,5,5,11,0,0,14,2,16,0,0,11,5,0,15,1,0,,16,0,15,1,16,0,12,4,16,0
Rengalbera,0,8,1,2,7,0,0,9,0,9,0,0,4,5,0,8,1,0,,8,1,3,6,9,0,0,9,8,1
Jhilruan,0,2,3,3,2,0,0,5,0,5,0,0,5,0,0,3,2,0,,5,0,4,1,5,0,2,3,5,0
Bhardiya,0,45,0,15,29,1,1,43,1,45,0,0,32,13,0,37,8,0,,45,0,12,33,45,0,4,41,45,0
Patahatu,0,5,0,1,4,0,0,3,2,5,0,0,2,3,0,4,1,0,,5,0,1,4,5,0,0,5,5,0
Mohansae,0,10,0,6,4,0,1,9,0,10,0,0,4,6,0,7,3,0,,10,0,3,7,10,0,0,10,10,0
Chhotakuira,0,12,0,4,8,0,0,12,0,12,0,0,8,4,0,9,3,0,,12,0,3,9,12,0,0,12,12,0
Gotaamba,0,22,0,8,14,0,0,22,0,22,0,0,18,4,0,16,6,0,,22,0,10,12,22,0,2,20,22,0
Sarbil,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Tamsai,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bila,0,46,0,37,9,0,0,46,0,46,0,1,45,0,0,28,18,0,,46,0,25,21,46,0,13,33,46,0
Ghoarduba,0,17,0,11,6,0,0,17,0,17,0,0,16,1,0,4,13,0,,17,0,11,6,17,0,6,11,17,0
Gurguriya,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amrae,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jhlkula,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dalaikela,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Sipua,0,4,1,4,1,0,0,5,0,5,0,0,5,0,0,2,3,0,,5,0,3,2,5,0,2,3,5,0
Dumariya,0,19,0,17,2,0,0,19,0,19,0,0,19,0,0,7,12,0,,19,0,13,6,19,0,11,8,19,0
Goilkera Krishtan Toli,0,10,0,4,6,0,0,10,0,10,0,0,10,0,0,4,6,0,,10,0,9,1,10,0,10,0,10,0
