village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manepura,0,0,37,0,31,6,20,17,0,34,3,0,7,30,0,0,37,0,,37,0,27,10,37,0,37,0,37,0
Jorikotwal,0,0,16,0,15,1,10,6,0,12,4,0,3,13,0,0,16,0,,16,0,14,2,16,0,16,0,16,0
Surpura,0,1,76,0,70,7,48,29,0,70,7,0,11,64,0,0,74,1,,77,0,56,21,77,0,77,0,77,0
Datawali,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,1,0,,2,0,2,0,2,0,2,0,2,0
Ater,0,0,53,0,46,7,40,13,0,48,5,0,6,44,0,0,50,0,,53,0,42,11,53,0,53,0,53,0
Ghinochi,0,0,27,0,24,3,21,6,0,24,3,0,3,24,0,0,27,0,,27,0,21,6,27,0,27,0,27,0
Repura (Ater),0,0,33,0,28,5,24,9,0,29,4,0,5,28,0,0,33,0,,33,0,26,7,33,0,33,0,33,0
Nawali Brindawan,0,0,50,0,46,4,40,10,0,45,5,0,5,45,0,0,50,0,,50,0,42,8,50,0,50,0,50,0
Pariyaya,0,0,8,0,6,2,7,1,0,8,0,0,1,7,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Madhaiyapura,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Jori Ahir,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Andhapura,0,0,10,0,10,0,7,3,0,9,1,0,1,9,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
