village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dalla (115),0,0,0,0,0,0,0,0,0,0,0,0,10,14,0,0,24,0,,0,0,0,0,0,0,0,0,0,0
Pipal Majra (302),0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,11,0,,0,0,0,0,0,0,0,0,0,0
Sheikhupur (96),0,0,0,0,0,0,0,0,0,0,0,2,5,10,0,0,17,0,,0,0,0,0,0,0,0,0,0,0
Ferozepur (98),0,0,0,0,0,0,0,0,0,0,0,1,5,3,0,0,9,0,,0,0,0,0,0,0,0,0,0,0
Gagon (155),0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Mundian (153),0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Dehar (154),0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Bela (141),0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Phassa (120),0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Rashidpur (106),0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Behrampur Bet (125),0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,13,0,,0,0,0,0,0,0,0,0,0,0
Panj Peda (117),0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Chhota Gadhram (158),0,0,0,0,0,0,0,0,0,0,0,2,9,19,0,0,30,0,,0,0,0,0,0,0,0,0,0,0
Bara Gadhram (157),0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,20,0,,0,0,0,0,0,0,0,0,0,0
Khokhar (114),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Bhalian (65),0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Bhairon Majra (62),0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Jatana (142),0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Khanpur (135),0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Suleman Shikoh (69),0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Mahtot (131),0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Taprian Amar Singh (126),0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,8,0,,0,0,0,0,0,0,0,0,0,0
Garhi (85),0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,10,0,,0,0,0,0,0,0,0,0,0,0
Makowal (116),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Attari (101),0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Baman (84),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Balrampur (140),0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,7,0,,0,0,0,0,0,0,0,0,0,0
Bhurara (303),0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Saidpur (112),0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Bara Surtanpur (71),0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Assarpur (83),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Muzafat (97),0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Jagatpur (64),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Kulian (95),0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Bara Makrauna (299),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Kotli (161),0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Barsalpur (306),0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Rurkee (301),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Katlaur (145),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Talapur (159),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Beli Kalan (99),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Bassi Gujjran (287),0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Mukarabpur (143),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Hafizabad (137),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Sultanpur (111),0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Bara Daudpur (103),0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
Zindanpur (108),0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
