village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahammadpur,0,0,14,3,6,5,0,0,14,3,11,1,5,8,0,0,14,13,1,9,5,14,0,0,14,12,2
Gungaon,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bangabari,0,0,11,11,0,0,0,0,11,5,6,0,1,10,0,6,5,11,0,11,0,11,0,0,11,4,7
Muralighat,0,0,14,13,1,0,0,0,14,3,11,1,1,12,0,10,4,14,0,12,2,14,0,0,14,6,8
Sanjail,0,5,132,136,0,1,0,0,137,107,30,13,36,88,0,122,15,137,0,133,4,137,0,0,137,117,20
Bintara,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Satbaria,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Mekpur,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,1,1
Sahara,0,0,29,27,2,0,0,0,29,13,16,0,3,26,0,18,11,29,0,28,1,29,0,0,29,15,14
Paiti,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,2,0,2,0,2,0,2,0,0,2,1,1
Uttar Bhatra,0,0,4,4,0,0,0,0,4,0,4,0,1,3,1,1,2,3,1,4,0,4,0,0,4,3,1
Sadhail,0,8,27,28,5,2,0,0,35,11,24,10,9,16,0,9,26,35,0,35,0,35,0,0,35,26,9
Popra,0,0,49,47,1,1,0,0,49,42,7,5,21,23,0,38,11,49,0,49,0,49,0,0,49,49,0
Sonakandar,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Dhumadighi,0,0,3,3,0,0,0,0,3,3,0,0,1,2,0,1,2,3,0,3,0,3,0,0,3,3,0
Belahar,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Maligram,0,1,1,2,0,0,0,0,2,2,0,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Kaluari,0,1,14,14,1,0,0,0,15,11,4,4,6,5,0,7,8,15,0,15,0,15,0,0,15,15,0
Gotpara,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Rasiladaha (P),0,0,3,1,2,0,0,0,3,2,1,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Kamancha,0,3,121,114,5,5,0,0,124,76,48,14,35,75,0,63,61,123,1,121,3,124,0,1,123,115,9
Pathar Madhaipur,0,0,4,4,0,0,0,0,4,0,4,0,0,4,0,0,4,4,0,3,1,4,0,0,4,3,1
Sukhandighi,0,0,2,2,0,0,0,0,2,2,0,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Mahajib Nagar,0,0,22,19,3,0,0,0,22,8,14,2,4,16,0,17,5,22,0,22,0,22,0,0,22,22,0
Paramanika,0,0,28,24,4,0,0,0,28,4,24,1,7,20,0,23,5,28,0,28,0,28,0,0,28,28,0
Bhabuk,0,1,12,12,1,0,0,0,13,3,10,2,1,10,0,8,5,13,0,13,0,13,0,0,13,13,0
Fatepur,0,1,19,19,1,0,0,0,20,7,13,2,3,15,0,15,5,20,0,20,0,20,0,0,20,20,0
Goalpara,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kuriapara,0,0,11,10,1,0,0,0,11,3,8,0,4,7,0,10,1,11,0,11,0,11,0,0,11,11,0
Ijjatpur,0,0,2,1,0,1,0,0,2,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Kamaldighi,0,1,7,8,0,0,0,0,8,1,7,2,4,2,0,4,4,8,0,8,0,8,0,0,8,8,0
Sakarmma,0,1,7,5,3,0,0,0,8,3,5,1,6,1,0,1,7,8,0,8,0,8,0,0,8,8,0
Sujapur,0,3,14,17,0,0,0,0,17,0,17,4,6,7,0,0,17,16,1,16,1,17,0,4,13,17,0
Khaihata (P),0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Madhaipur,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dakshin Bhatra,0,0,8,1,4,3,0,0,8,0,8,1,2,5,0,0,8,8,0,6,2,8,0,0,8,8,0
Morgram,0,0,13,1,7,5,0,0,13,0,13,1,2,10,0,0,13,13,0,13,0,13,0,1,12,13,0
Mabarakpur,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
