village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kundo,0,90,46,48,72,16,0,80,56,87,49,7,103,26,1,16,119,136,0,131,5,132,3,90,46,135,1
Kachmachi,0,54,34,32,49,7,0,63,25,52,36,11,69,8,1,15,72,85,3,83,5,81,7,72,16,88,0
Bhainsmundoalias Bhaiyagaon,0,38,28,20,45,1,0,46,20,47,19,12,44,9,0,14,51,65,1,60,6,62,4,41,25,66,0
Pajhri,0,51,28,38,41,0,0,68,11,59,20,8,64,7,0,13,66,78,1,79,0,79,0,58,21,79,0
Semra,0,16,24,22,18,0,0,25,15,29,11,7,28,5,0,12,28,40,0,40,0,39,1,35,5,39,1
Amdari,0,3,10,11,2,0,0,11,2,11,2,3,8,2,0,3,10,12,1,13,0,10,2,9,4,13,0
Palmi,0,18,18,18,17,1,0,29,7,28,8,7,25,4,0,5,31,34,2,36,0,35,0,28,8,36,0
Baragain,0,47,16,20,42,1,0,53,10,35,28,6,51,6,0,13,50,63,0,55,8,63,0,48,15,63,0
Dhanamunji,0,14,7,10,11,0,0,19,2,17,4,2,15,4,0,4,17,21,0,21,0,21,0,13,8,21,0
Masmanothakurgaon,0,75,26,24,54,23,0,53,48,50,51,1,82,18,0,12,89,101,0,99,2,101,0,66,35,100,1
Bhaunro,0,63,15,26,51,1,0,52,26,49,29,0,70,8,0,10,68,76,2,76,2,78,0,64,14,78,0
Kaspur,0,25,2,3,22,2,0,23,4,9,18,0,27,0,0,6,21,24,3,21,6,27,0,25,2,27,0
Khawaskhijri,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kota,0,28,5,15,17,1,0,26,7,20,13,0,30,3,0,5,28,33,0,32,1,33,0,31,2,33,0
Wakilambua,0,8,9,6,11,0,0,8,9,16,1,0,10,7,0,9,8,17,0,17,0,17,0,17,0,17,0
Tetarpoka,0,80,25,17,86,2,0,78,27,46,59,0,95,10,0,48,57,104,1,104,1,105,0,91,14,105,0
Pandriya,0,20,12,18,9,5,0,20,12,22,10,1,14,17,0,12,20,32,0,32,0,31,1,13,19,32,0
Soranda,0,26,12,11,27,0,0,24,14,17,21,0,29,9,0,17,21,38,0,37,1,38,0,37,1,38,0
Banda,0,20,1,2,19,0,0,18,3,13,8,1,20,0,0,2,19,20,1,21,0,21,0,17,4,21,0
Akasi,0,51,5,7,44,5,0,46,10,39,17,0,55,1,0,24,32,56,0,48,8,56,0,46,10,56,0
Bhandra,0,8,1,0,6,3,0,6,3,2,7,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Dumri,0,10,1,5,6,0,0,9,2,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Dhobali,0,3,0,1,1,1,0,3,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Jharotoli,0,14,0,6,8,0,0,12,2,9,5,0,14,0,0,0,14,14,0,14,0,14,0,10,4,14,0
Jamgain,0,32,8,7,28,5,0,27,13,23,17,1,32,7,0,4,36,40,0,40,0,40,0,39,1,40,0
Bedal,0,17,3,1,19,0,0,15,5,9,11,0,20,0,0,4,16,17,3,20,0,20,0,17,3,20,0
Bamandiha,0,14,2,8,8,0,0,14,2,8,8,0,14,2,0,0,16,16,0,16,0,16,0,15,1,16,0
Bitpi,0,29,7,0,30,6,0,22,14,7,29,0,33,3,0,6,30,36,0,35,1,36,0,29,7,36,0
Bhitha,0,19,12,6,25,0,0,16,15,11,20,0,27,4,0,3,28,31,0,29,2,31,0,21,10,31,0
Kanjo,0,8,0,0,7,1,0,6,2,3,5,0,8,0,0,1,7,8,0,7,1,8,0,6,2,8,0
Toto,0,13,2,1,7,7,0,11,4,7,8,1,13,1,0,4,11,15,0,15,0,15,0,12,3,15,0
Baimari,0,8,3,1,7,3,0,7,4,7,4,1,7,3,0,0,11,11,0,11,0,11,0,7,4,11,0
Naudiha,0,4,0,0,1,3,0,3,1,2,2,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Kumhariya,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Porha,0,9,1,1,7,2,0,8,2,5,5,0,10,0,0,2,8,9,1,10,0,10,0,7,3,10,0
Burka,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hati,0,4,0,0,3,1,0,3,1,2,2,0,4,0,0,1,3,4,0,4,0,4,0,3,1,4,0
Udrangi,0,4,1,1,4,0,0,3,2,0,5,0,4,1,0,1,4,5,0,5,0,5,0,4,1,5,0
Ambera,0,27,0,2,24,1,0,24,3,21,6,1,26,0,0,3,24,27,0,27,0,27,0,18,9,27,0
