village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jima,0,2,10,11,0,1,0,8,4,12,0,1,9,2,0,3,9,12,0,12,0,12,0,11,1,12,0
Chitakoni,0,1,11,12,0,0,0,5,7,12,0,5,6,1,0,4,8,11,1,12,0,10,2,9,3,12,0
Mahugaon,0,4,21,25,0,0,0,18,7,25,0,14,7,4,0,3,22,23,2,25,0,25,0,14,11,24,1
Kuru,0,13,15,26,2,0,0,24,4,27,1,8,19,1,0,10,18,27,1,27,1,28,0,26,2,28,0
Chirna,0,7,27,31,3,0,0,29,5,34,0,9,16,9,0,6,28,34,0,33,1,34,0,23,11,33,1
Chund,0,5,14,12,7,0,0,15,4,19,0,0,11,8,0,5,14,19,0,18,1,18,1,8,11,19,0
Chetar,0,6,28,34,0,0,0,29,5,34,0,11,6,17,0,10,24,34,0,34,0,33,1,25,9,34,0
Jilinga,0,1,3,4,0,0,0,4,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,1,3,4,0
Bardin,0,13,3,2,13,1,0,12,4,14,2,0,14,2,0,3,13,16,0,16,0,16,0,16,0,16,0
Chhotkichanpi,0,3,5,8,0,0,0,6,2,8,0,1,4,3,0,1,7,8,0,8,0,8,0,4,4,7,1
Masiyatu,0,9,10,10,8,1,0,12,7,17,2,1,13,5,0,2,17,19,0,19,0,15,4,8,11,19,0
Pandra,0,30,54,68,10,6,1,63,20,83,1,14,39,31,0,18,66,84,0,84,0,74,10,53,31,84,0
Jajgunda,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kakargarh,0,170,60,17,172,41,2,157,71,151,79,1,198,31,0,139,91,230,0,226,4,230,0,152,78,230,0
Lapur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Salgi,0,26,4,1,29,0,0,23,7,23,7,1,26,3,0,9,21,30,0,21,9,30,0,16,14,30,0
Jariyo,0,13,0,1,12,0,0,13,0,12,1,0,13,0,0,0,13,13,0,13,0,13,0,11,2,13,0
Makra,0,4,0,0,4,0,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Charra,0,20,1,2,15,4,0,15,6,18,3,0,21,0,0,6,15,21,0,21,0,21,0,19,2,21,0
Tan,0,8,0,1,4,3,0,7,1,8,0,0,8,0,0,2,6,8,0,8,0,8,0,5,3,8,0
Hurhad,0,10,0,0,9,1,0,8,2,8,2,0,10,0,0,0,10,7,3,9,1,10,0,9,1,10,0
Kundi,0,1,1,0,2,0,0,0,2,0,2,0,1,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Tiko,0,36,11,5,32,10,0,27,20,43,4,1,38,8,0,4,43,46,1,45,2,47,0,29,18,47,0
Lawagain,0,6,3,0,9,0,0,3,6,7,2,0,6,3,0,1,8,9,0,9,0,9,0,1,8,9,0
Kolsimri,0,30,1,2,26,3,0,27,4,26,5,0,31,0,0,3,28,31,0,29,2,31,0,14,17,31,0
Rocho,0,14,0,0,14,0,0,10,4,9,5,1,13,0,0,4,10,14,0,14,0,14,0,6,8,14,0
Baridih,0,32,5,3,34,0,0,26,11,31,6,0,34,3,0,3,34,37,0,36,1,37,0,34,3,37,0
Phulsari,0,37,4,4,32,5,0,35,6,38,3,1,37,3,0,10,31,41,0,41,0,41,0,26,15,41,0
Kokar,0,9,0,0,9,0,0,9,0,9,0,0,9,0,0,2,7,9,0,4,5,9,0,6,3,9,0
Henjla,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Urumuru,0,4,0,0,2,2,0,2,2,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Umri,0,2,1,0,2,1,0,1,2,2,1,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Sinjo,0,30,1,0,21,10,0,27,4,28,3,2,28,1,0,6,25,31,0,31,0,31,0,14,17,31,0
Karak,0,20,0,0,20,0,0,17,3,17,3,0,20,0,0,4,16,20,0,15,5,20,0,13,7,20,0
Barkichanpi,0,37,3,2,37,1,0,34,6,31,9,0,37,3,0,11,29,39,1,40,0,40,0,39,1,40,0
Dubang,0,8,0,0,6,2,0,7,1,5,3,0,8,0,0,3,5,8,0,8,0,8,0,8,0,8,0
Kundgara,0,74,15,21,66,2,0,55,34,79,10,0,79,10,0,21,68,89,0,86,3,89,0,54,35,89,0
Jingi,0,12,0,2,10,0,0,10,2,10,2,0,12,0,0,0,12,12,0,12,0,12,0,11,1,12,0
Dhawra,0,6,0,0,5,1,0,5,1,6,0,0,6,0,0,4,2,6,0,6,0,6,0,6,0,6,0
Sukurhutu,0,17,1,1,15,2,0,13,5,15,3,0,17,1,0,2,16,18,0,17,1,18,0,10,8,18,0
Banduwa,0,3,0,1,2,0,0,2,1,2,1,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jido,0,25,3,4,23,1,0,24,4,24,4,0,26,2,0,0,28,28,0,28,0,28,0,27,1,28,0
Makandu,0,9,1,0,8,2,0,7,3,8,2,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Tati,0,18,3,4,13,4,0,15,6,18,3,1,18,2,0,2,17,21,0,21,0,21,0,13,8,21,0
