village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Achrol,0,0,0,18,3,0,2,19,0,21,0,0,0,21,3,0,18,6,15,8,13,21,0,0,0,21,0
Kalwad Kalan,0,0,0,14,1,0,1,14,0,15,0,0,0,15,1,0,14,4,11,6,9,15,0,0,0,15,0
Bilonchi,0,0,0,22,0,0,0,22,0,22,0,0,0,22,0,0,22,13,9,8,14,22,0,0,0,22,0
Kant,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Shri Govindpura,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,4,3,1,6,7,0,0,0,7,0
Rampura @ Banyawala,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,1,4,5,0,5,0,0,0,5,0
Ghatwada,0,0,0,14,1,0,0,15,0,15,0,0,0,15,0,0,15,7,8,6,9,15,0,0,0,15,0
Syari,0,0,0,20,3,0,4,19,0,23,0,0,0,23,2,0,21,6,17,9,14,23,0,0,0,23,0
Khora Meena,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Bheevpura,0,0,0,40,1,0,2,39,0,41,0,0,1,40,6,0,35,8,33,11,30,40,1,0,0,41,0
Nagal Susawatan,0,0,0,14,1,0,2,13,0,15,0,0,0,15,2,0,13,6,9,1,14,15,0,0,0,15,0
Amer Chak No.2,0,0,0,4,0,0,0,4,0,4,0,0,0,4,2,0,2,2,2,0,4,4,0,0,0,4,0
Bagwada,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Amer Chak No.1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Rajpur Khanaya,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Israwala,0,0,0,38,2,0,4,36,0,40,0,0,0,40,5,0,35,17,23,17,23,40,0,0,0,40,0
Kankrel,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Chak Kotiya,0,0,0,10,1,0,0,11,0,11,0,0,0,11,0,0,11,4,7,3,8,11,0,0,0,11,0
Chimanpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Ani,0,0,0,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,5,2,3,4,1,0,0,5,0
Seengwana,0,0,0,24,9,0,1,32,0,33,0,0,0,33,7,0,26,17,16,13,20,33,0,0,0,33,0
Dheengpur,0,0,0,11,2,0,1,12,0,13,0,0,0,13,2,0,11,2,11,9,4,13,0,0,0,13,0
Ladana,0,0,0,6,3,0,1,8,0,9,0,0,0,9,0,0,9,4,5,1,8,9,0,0,0,9,0
Gunawata,0,0,0,11,0,0,0,11,0,11,0,0,1,10,3,0,8,4,7,3,8,11,0,0,0,11,0
Labana,0,0,0,10,3,0,1,12,0,13,0,0,0,13,5,0,8,5,8,2,11,11,2,0,0,13,0
Harwar,0,0,0,22,1,0,2,21,0,23,0,0,0,23,2,0,21,8,15,8,15,23,0,0,0,23,0
Sirohi,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Lamyamewal,0,0,0,9,1,0,1,8,1,10,0,0,0,10,2,0,8,5,5,4,6,10,0,0,0,10,0
Dhand,0,0,0,5,1,0,1,5,0,6,0,0,0,6,0,0,6,1,5,3,3,6,0,0,0,6,0
Nangal Turkan,0,0,0,11,1,0,1,11,0,12,0,0,1,11,1,0,11,3,9,7,5,12,0,0,0,12,0
Deo Ka Harwara,0,0,0,4,1,0,0,5,0,5,0,0,0,5,0,0,5,1,4,0,5,5,0,0,0,5,0
RUNDAL,0,0,0,17,3,0,1,19,0,20,0,0,0,20,1,0,19,7,13,6,14,20,0,0,0,20,0
Jugalpura,0,0,0,6,1,0,0,7,0,7,0,0,0,7,1,0,6,2,5,0,7,7,0,0,0,7,0
Lakher,0,0,0,16,4,0,0,20,0,20,0,0,0,20,3,0,17,10,10,5,15,20,0,0,0,20,0
Bhuranpura @Nestiwas,0,0,0,12,2,0,0,14,0,14,0,0,0,14,6,0,8,10,4,6,8,14,0,0,0,14,0
Manpura Mancheri,0,0,0,35,2,0,1,36,0,37,0,0,0,37,1,0,36,16,21,14,23,37,0,0,0,37,0
Salarwas,0,0,0,9,0,0,0,9,0,9,0,0,0,9,2,0,7,6,3,1,8,9,0,0,0,9,0
Peelwa,0,0,0,10,1,0,1,10,0,11,0,0,0,11,0,0,11,1,10,6,5,11,0,0,0,11,0
Chittanukalan,0,0,0,11,0,0,0,11,0,11,0,0,0,11,1,0,10,3,8,2,9,11,0,0,0,11,0
Daulatpura,0,0,0,42,2,0,6,38,0,44,0,0,0,44,3,0,41,20,24,11,33,44,0,0,0,44,0
Kacherawala @ Chokhlawas,0,0,0,14,1,0,0,14,1,15,0,0,0,15,3,0,12,4,11,7,8,15,0,0,0,15,0
Arniya,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,3,4,2,5,7,0,0,0,7,0
Kookas,0,0,0,11,1,0,1,10,1,12,0,0,0,12,2,0,10,10,2,6,6,12,0,0,0,12,0
Harchandpura @Kankarwala,0,0,0,4,1,0,0,5,0,5,0,0,0,5,1,0,4,4,1,3,2,5,0,0,0,5,0
