village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jagatpura,0,0,0,2,23,0,11,14,0,25,0,0,0,25,0,0,25,5,,14,11,15,10,25,0,0,0,25,0
Shyosinghpura,0,0,0,3,21,1,10,15,0,25,0,0,0,25,0,0,25,2,,11,14,11,14,25,0,0,0,25,0
Kalwaniyon Ka Bas,0,0,0,7,41,2,21,29,0,49,1,0,0,50,1,0,49,1,,21,29,25,25,50,0,0,0,50,0
Ghasipura,0,0,0,0,4,0,2,2,0,4,0,0,0,4,0,0,4,0,,1,3,1,3,4,0,0,0,4,0
Bawari Ki Dhani,0,0,0,2,8,0,3,7,0,10,0,0,0,10,0,0,10,0,,5,5,6,4,10,0,0,0,10,0
Khojawala,0,0,0,2,13,1,9,7,0,16,0,0,0,16,0,0,16,0,,10,6,6,10,16,0,0,0,16,0
Nayabas,0,0,0,4,14,1,11,8,0,19,0,0,0,19,0,0,19,0,,5,14,11,8,18,1,0,0,19,0
Hanutpura,0,0,0,4,37,2,15,28,0,42,1,0,0,43,0,0,43,0,,27,16,23,20,43,0,0,0,43,0
Sepatpura,0,0,0,5,36,1,18,24,0,40,2,1,0,41,1,0,41,0,,15,27,27,15,42,0,0,0,42,0
Sherpura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Parman Pura,0,0,0,3,18,1,10,12,0,22,0,0,0,22,0,0,22,0,,13,9,13,9,22,0,0,0,22,0
Kalchaya,0,0,0,1,7,1,4,5,0,9,0,0,0,9,0,0,9,0,,6,3,1,8,9,0,0,0,9,0
Surana,0,0,0,4,39,2,16,29,0,44,1,0,0,45,0,0,45,0,,32,13,20,25,45,0,0,0,45,0
Gulab Bari,0,0,0,6,20,1,11,16,0,26,1,0,0,27,0,0,27,0,,13,14,12,15,27,0,0,0,27,0
Mahar Khurd,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Jaje Kalan ,0,0,0,7,42,1,25,25,0,48,2,0,0,50,0,0,50,0,,33,17,31,19,50,0,0,0,50,0
Khori,0,0,0,8,36,1,19,26,0,45,0,0,0,45,0,0,45,19,,25,20,18,27,45,0,0,0,45,0
HARIYALA ,0,0,0,2,4,0,3,3,0,6,0,0,0,6,0,0,6,0,,3,3,5,1,6,0,0,0,6,0
Lobrawas,0,0,0,2,19,1,11,11,0,21,1,0,0,22,0,0,22,0,,10,12,9,13,22,0,0,0,22,0
Devan,0,0,0,1,6,1,4,4,0,8,0,0,0,8,0,0,8,0,,3,5,6,2,8,0,0,0,8,0
Raopura,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
Chhapra Khurd,0,0,0,2,25,1,14,14,0,27,1,0,0,28,0,0,28,0,,13,15,20,8,28,0,0,0,28,0
Madho Ka Bas,0,0,0,3,27,0,12,18,0,30,0,0,0,30,0,0,30,1,,17,13,15,15,30,0,0,0,30,0
Hanutiya,0,0,0,7,42,1,24,26,0,50,0,0,0,50,4,0,46,5,,20,30,38,12,50,0,0,0,50,0
Govindpura Basri,0,0,0,1,30,0,14,17,0,29,2,0,0,31,1,0,30,2,,11,20,14,17,31,0,0,0,31,0
Chak Dhanota,0,0,0,2,14,1,5,12,0,17,0,0,0,17,0,0,17,0,,6,11,11,6,17,0,0,0,17,0
Chhapra Kalan ,0,0,0,4,11,1,7,9,0,16,0,0,0,16,0,0,16,0,,6,10,9,7,16,0,0,0,16,0
Badigaron Ki Dhani,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Todi,0,0,0,1,16,1,13,5,0,18,0,0,0,18,3,0,15,2,,12,6,5,13,18,0,0,0,18,0
Shivpuri,0,0,0,1,10,0,4,7,0,10,1,0,0,11,2,0,9,3,,5,6,2,9,11,0,0,0,11,0
Pratappura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Devipura,0,0,0,1,8,1,4,6,0,9,1,0,0,10,7,0,3,8,,7,3,7,3,10,0,0,0,10,0
Udawala,0,0,0,1,6,0,6,1,0,7,0,0,0,7,1,0,6,1,,5,2,3,4,7,0,0,0,7,0
Kant,0,0,0,10,47,3,26,34,0,58,2,0,0,60,1,0,59,0,,34,26,31,29,60,0,0,0,60,0
Kalyanpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,,1,0,0,1,1,0,0,0,1,0
Basri Ganeshpura,0,0,0,2,3,0,2,3,0,5,0,0,0,5,4,0,1,4,,3,2,0,5,5,0,0,0,5,0
Peeplod Narain,0,0,0,2,14,0,8,8,0,16,0,0,0,16,9,0,7,13,,6,10,9,7,16,0,0,0,16,0
Mishrawas,0,0,0,1,2,0,1,2,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,0,3,0
Manoharpur (CT),0,0,0,3,7,0,7,3,0,9,1,0,0,10,0,0,10,2,,6,4,5,5,10,0,0,0,10,0
Bhikhawala,0,0,0,0,3,0,1,2,0,3,0,0,0,3,1,0,2,0,,3,0,1,2,3,0,0,0,3,0
Aspura ,0,0,0,1,1,1,1,2,0,3,0,0,0,3,2,0,1,1,,2,1,2,1,3,0,0,0,3,0
Murli Pura,0,0,0,6,41,2,18,31,0,48,1,0,0,49,0,0,49,0,,23,26,21,28,49,0,0,0,49,0
Jawanpura Dhabai,0,0,0,2,6,0,5,3,0,8,0,0,0,8,0,0,8,1,,6,2,5,3,8,0,0,0,8,0
Gopalpura,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Barijori,0,0,0,2,17,2,13,8,0,20,1,0,0,21,1,0,20,0,,12,9,4,17,21,0,0,0,21,0
Jaisinghpura,0,0,0,1,6,0,2,5,0,7,0,0,0,7,0,0,7,0,,2,5,1,6,7,0,0,0,7,0
Saiwar,0,0,0,3,9,0,7,5,0,12,0,0,0,12,0,0,12,1,,4,8,9,3,12,0,0,0,12,0
Govindpura Dhabai,0,0,0,1,13,1,7,8,0,14,1,0,0,15,6,0,9,9,,7,8,7,8,15,0,0,0,15,0
Jaswant Pura,0,0,0,3,17,0,6,14,0,20,0,0,0,20,0,0,20,0,,10,10,12,8,20,0,0,0,20,0
Neejhar,0,0,0,1,17,0,6,12,0,17,1,0,0,18,8,0,10,6,,12,6,9,9,18,0,0,0,18,0
Chatarpura,0,0,0,3,30,1,17,17,0,33,1,0,0,34,17,0,17,13,,18,16,12,22,34,0,0,0,34,0
Gurjarpura,0,0,0,10,0,0,0,2,0,2,0,0,0,10,1,0,9,0,,7,3,1,9,10,0,8,0,10,0
