village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mukandpura,0,0,0,9,0,0,1,5,3,7,2,0,0,9,0,0,9,0,,4,5,1,8,9,0,0,0,9,0
Deogudha,0,0,0,25,4,0,4,20,5,29,0,0,0,29,3,0,26,0,,11,18,11,18,29,0,0,0,29,0
Radha Kishanpura @ Pokharsa Ka Bas,0,0,0,18,1,0,0,19,0,19,0,0,0,19,2,0,17,1,,8,11,12,7,19,0,0,0,19,0
Risani,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Boodthal,0,0,0,34,5,0,0,39,0,39,0,1,0,38,4,0,35,0,,12,27,7,32,39,0,0,0,39,0
Sirsi,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,0,,1,1,1,1,2,0,0,0,2,0
Sirsali,0,0,0,15,2,0,0,17,0,17,0,0,0,17,3,0,14,0,,8,9,7,10,17,0,0,0,17,0
Jairampura,0,0,0,15,2,0,3,14,0,17,0,0,0,17,3,0,14,0,,10,7,10,7,17,0,0,0,17,0
Bhoorawali,0,0,0,6,0,0,0,6,0,6,0,0,0,6,2,0,4,0,,3,3,4,2,6,0,0,0,6,0
Biharipura,0,0,0,29,3,0,4,28,0,32,0,0,0,32,5,0,27,0,,10,22,16,16,32,0,0,0,32,0
Maheshpura Rawan,0,0,0,18,3,0,3,18,0,21,0,0,0,21,1,0,20,0,,9,12,7,14,21,0,0,0,21,0
Pratappura Khurd,0,0,0,8,5,0,0,13,0,13,0,0,0,13,5,0,8,0,,3,10,1,12,13,0,0,0,13,0
Jaisinghpura Shekhawatan,0,0,0,9,1,0,0,10,0,10,0,0,0,10,5,0,5,0,,4,6,4,6,10,0,0,0,10,0
Pratappura Kalan,0,0,0,19,3,0,0,22,0,22,0,0,0,22,11,0,11,0,,3,19,5,17,22,0,0,0,22,0
Anoppura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,,0,1,0,1,1,0,0,0,1,0
Barh Jahota,0,0,0,31,7,0,2,36,0,38,0,0,0,38,2,0,36,0,,14,24,11,27,38,0,0,0,38,0
Nangal Siras,0,0,0,36,6,0,0,42,0,42,0,0,0,42,7,0,35,0,,22,20,7,35,42,0,0,0,42,0
Benarwith Daulatpura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,1,0,2,0,,0,3,3,0,3,0,0,0,3,0
Khora Shyamdas,0,0,0,18,5,0,4,19,0,23,0,0,0,23,4,0,19,0,,3,20,11,12,23,0,0,0,23,0
Disan,0,0,0,38,7,0,3,42,0,45,0,1,0,44,18,0,27,0,,13,32,17,28,45,0,0,0,45,0
Shripura,0,0,0,19,0,0,0,19,0,19,0,0,0,19,6,0,13,7,,3,16,6,13,19,0,0,0,19,0
Mori,0,0,0,22,6,0,2,26,0,28,0,0,0,28,7,0,21,26,,10,18,4,24,28,0,0,0,28,0
Mundota,0,0,0,42,3,0,2,43,0,45,0,0,0,45,6,0,39,0,,21,24,12,33,45,0,0,0,45,0
Barna,0,0,0,28,0,0,0,28,0,28,0,0,0,28,11,0,17,27,,7,21,10,18,28,0,0,0,28,0
Gudha Surjan,0,0,0,14,2,1,2,15,0,17,0,0,0,17,3,0,14,12,,6,11,6,11,17,0,0,0,17,0
Degdas,0,0,0,10,5,0,2,13,0,15,0,0,1,14,0,0,15,0,,8,7,3,12,15,0,0,0,15,0
Mothoo Ka Bas,0,0,0,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,3,2,1,4,5,0,0,0,5,0
Maheshwas Kalan,0,0,0,16,2,0,1,17,0,18,0,0,0,18,3,0,15,0,,11,7,7,11,18,0,0,0,18,0
Chak Rojda,0,0,0,19,5,0,3,21,0,24,0,0,0,24,2,0,22,0,,15,9,8,16,24,0,0,0,24,0
Lalgarh,0,0,0,6,0,0,1,5,0,6,0,1,0,5,0,0,6,0,,2,4,4,2,6,0,0,0,6,0
Maheshwas Khurd,0,0,0,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Mohanpura,0,0,0,11,1,0,1,11,0,12,0,0,0,12,1,0,11,0,,9,3,4,8,12,0,0,0,12,0
Raja Rampura,0,0,0,8,2,0,0,10,0,10,0,0,0,10,2,0,8,0,,0,10,4,6,10,0,0,0,10,0
Chak Degdas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Khannipura,0,0,0,3,0,0,1,2,0,3,0,0,0,3,1,0,2,0,,2,1,0,3,3,0,0,0,3,0
Punana,0,0,0,37,4,0,3,38,0,41,0,0,1,40,2,0,39,0,,22,19,23,18,41,0,0,0,41,0
Naradpura,0,0,0,16,2,0,3,13,2,18,0,0,0,18,0,0,18,0,,6,12,8,10,18,0,0,0,18,0
Rajawas,0,0,0,15,4,0,1,18,0,19,0,0,0,19,2,0,17,0,,9,10,6,13,19,0,0,0,19,0
Mukandpura,0,0,0,28,1,0,3,23,3,29,0,0,0,29,7,0,22,0,,10,19,11,18,29,0,0,0,29,0
Yadav Khera,0,0,0,11,0,0,2,5,4,11,0,0,0,11,0,0,11,0,,3,8,4,7,11,0,0,0,11,0
Khorabeesal,0,0,0,41,4,0,3,42,0,45,0,0,0,45,2,0,43,0,,22,23,11,34,45,0,0,0,45,0
Chhanwar Ka Bas,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
Dadar Baori,0,0,0,2,1,0,1,2,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
Sudarshanpura,0,0,0,6,0,0,1,5,0,6,0,0,0,6,2,0,4,0,,3,3,3,3,6,0,0,0,6,0
Ballupura,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
Kalyanpura,0,0,0,22,1,0,1,22,0,23,0,0,0,23,3,0,20,0,,11,12,16,7,23,0,0,0,23,0
Udaipuriya,0,0,0,5,1,0,0,5,1,6,0,0,0,6,1,0,5,0,,1,5,2,4,6,0,0,0,6,0
Hanumanpura With Chak,0,0,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,0,4,0
Chatarpura,0,0,0,6,2,0,0,8,0,8,0,0,0,8,1,0,7,0,,0,8,4,4,8,0,0,0,8,0
Achhojai,0,0,0,34,3,0,2,32,3,37,0,0,0,37,2,0,35,0,,15,22,14,23,37,0,0,0,37,0
Nangal Ladi,0,0,0,17,3,0,1,19,0,20,0,0,0,20,13,0,7,0,,8,12,4,16,19,1,0,0,20,0
Bichpari,0,0,0,23,1,0,1,23,0,24,0,0,0,24,13,0,11,0,,9,15,5,19,24,0,0,0,24,0
Sewapura,0,0,0,15,2,0,0,17,0,17,0,0,0,17,2,0,15,0,,6,11,2,15,17,0,0,0,17,0
Jagnnathpura,0,0,0,10,3,0,2,11,0,13,0,0,0,13,2,0,11,0,,6,7,6,7,13,0,0,0,13,0
Rampura,0,0,0,5,1,0,1,5,0,6,0,0,0,6,1,0,5,0,,2,4,1,5,6,0,0,0,6,0
Rampura,0,0,0,6,1,0,1,5,1,7,0,0,0,7,0,0,7,0,,4,3,4,3,7,0,0,0,7,0
Harchandpura,0,0,0,5,0,0,1,3,1,5,0,0,0,5,0,0,5,0,,1,4,1,4,5,0,0,0,5,0
Khapariya,0,0,0,22,0,0,2,19,1,22,0,0,0,22,4,0,18,0,,11,11,10,12,22,0,0,0,22,0
Raithal,0,0,0,60,12,0,6,66,0,72,0,0,0,72,10,0,62,0,,27,45,25,47,72,0,0,0,72,0
Jaitpura,0,0,0,34,5,0,2,34,3,39,0,0,0,39,2,0,37,0,,8,31,11,28,39,0,0,0,39,0
Kishanpura,0,0,0,39,6,0,5,36,4,45,0,0,0,45,4,0,41,0,,14,31,21,24,45,0,0,0,45,0
Nangal Purohit,0,0,0,42,11,0,0,52,1,53,0,0,0,53,2,0,51,0,,29,24,24,29,53,0,0,0,53,0
Looniyawas,0,0,0,9,3,0,0,12,0,12,0,0,0,12,1,0,11,0,,4,8,2,10,12,0,0,0,12,0
Akeda Chaud,0,0,0,17,4,0,0,21,0,21,0,0,0,21,3,0,18,0,,9,12,7,14,21,0,0,0,21,0
Dabri,0,0,0,34,4,0,0,38,0,38,0,0,0,38,0,0,38,0,,22,16,23,15,38,0,0,0,38,0
Bhatton Ki Gali,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Sherawatpura,0,0,0,41,4,0,2,42,1,45,0,0,0,45,6,0,39,0,,24,21,12,33,45,0,0,0,45,0
Bugalia,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Ramgatta @ Harwanshpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
