village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raguana(198),0,0,12,1317,168,2,982,496,9,1379,108,0,13,1474,0,0,1487,805,682,1068,419,1414,73,12,0,1103,384
Baragudha(190),0,0,6,1303,1403,99,2469,273,63,2756,49,0,6,2798,0,0,2805,1199,1606,2011,794,2553,250,4,2,1322,1483
Khuyian Nepalpur(208),0,0,2,228,939,9,1166,6,4,1176,0,0,0,1176,0,0,1176,415,761,1156,20,1176,0,1,1,897,279
Thiraj(174),0,0,2,675,411,102,701,287,200,1177,11,0,1,1187,1,1,1186,989,199,633,555,1096,92,2,0,888,300
Bhudha Bhana(157),0,0,1,382,18,0,294,106,0,400,0,0,6,394,0,0,400,400,0,390,10,400,0,1,0,252,148
Mallewala(156),0,0,0,5,179,281,162,298,5,463,2,0,57,408,0,0,465,5,460,190,275,464,1,0,0,80,385
Daulatpur khera (189),0,0,403,364,39,1,43,215,146,404,0,0,0,404,0,0,404,376,28,385,19,403,1,382,21,372,32
Pucca Shahidan(320),0,0,377,1,42,352,187,190,18,390,5,0,10,385,0,0,395,21,374,41,354,380,15,181,196,341,54
Phaggu(169),0,0,2,192,46,13,144,77,30,247,4,0,3,248,0,0,251,180,71,216,35,240,11,1,1,158,93
Khai Shergarh(222),0,0,87,335,34,2,0,364,3,368,0,0,0,366,178,0,189,367,1,367,1,368,0,67,21,370,1
Nagoki(161),0,0,5,6,136,749,883,3,5,891,0,0,0,891,0,0,891,207,684,5,886,891,0,1,4,882,9
Jhiri(177),0,0,4,772,86,3,398,354,109,861,0,0,1,860,1,0,860,808,53,824,37,861,0,4,0,824,37
Surtia(168),0,0,231,32,165,499,530,150,16,694,2,0,1,695,3,0,693,277,419,37,659,673,23,77,154,516,180
Alikan(176),0,0,8,686,27,28,487,35,219,708,33,0,2,739,0,1,740,436,305,716,25,729,12,2,6,692,49
Rori(167),0,0,5,287,373,215,570,296,9,871,4,3,97,775,7,0,868,423,452,587,288,637,237,3,2,660,215
Bhiwan(173),0,0,0,375,29,2,31,351,24,401,5,0,20,386,0,0,406,138,268,354,52,383,23,0,0,257,149
Desukhurd(170),0,0,0,7,32,252,5,138,148,266,25,0,1,289,0,0,291,89,202,129,162,289,2,0,0,242,49
Malri(172),0,0,561,67,181,593,690,143,8,840,1,0,1,840,0,1,838,91,750,504,337,839,2,559,2,634,207
Chhatrian(197),0,0,273,186,53,35,270,3,1,274,0,0,0,272,0,0,274,42,232,229,44,273,1,216,57,141,132
Panjuana(192),0,0,5,0,2,77,13,57,9,79,0,0,0,79,0,0,79,42,37,13,66,75,4,5,0,78,1
Bhagsar(220),0,0,488,595,248,85,737,176,15,927,1,0,98,830,1,0,927,717,211,762,166,928,0,489,0,926,2
Fatehpur Niamatkhan(194),0,0,4,96,346,27,460,8,1,465,4,0,25,444,0,0,469,461,8,446,23,469,0,0,4,465,4
Sahuwala - I(196),0,0,3,210,3,0,211,1,1,213,0,0,3,210,1,0,212,153,60,178,35,213,0,3,0,208,5
Kamal(319),0,0,21,151,290,12,439,5,9,447,6,0,0,453,3,0,450,413,40,444,9,444,4,21,0,441,9
