village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deogaon,0,0,100,14,86,0,18,82,0,68,32,7,85,8,4,0,96,0,,30,70,45,55,100,0,82,18,100,0
Rajderwadi,0,4,124,19,107,2,127,1,0,12,116,23,19,86,5,0,123,0,,4,124,15,113,128,0,82,46,127,1
Ekrukhe,0,0,25,0,25,0,25,0,0,4,21,0,16,9,0,0,25,0,,6,19,17,8,25,0,8,17,25,0
Wakdardi,0,25,125,25,125,0,89,60,1,148,2,26,100,24,8,0,142,1,,7,143,75,75,150,0,67,83,148,2
Raypur,0,41,60,30,70,1,101,0,0,7,94,0,13,88,11,0,89,0,,5,96,1,98,100,0,69,32,100,1
Jambutke,0,2,98,3,97,0,22,78,0,65,35,0,1,99,1,0,99,0,,0,100,35,65,100,0,60,40,100,0
Vadner Bhairao,0,15,22,8,22,7,37,0,0,2,35,1,2,34,2,0,35,0,,1,36,0,37,37,0,25,12,37,0
Jopul,0,16,5,19,2,0,21,0,0,21,0,12,6,2,0,0,21,0,,10,11,11,10,21,0,21,0,21,0
Narayangaon,0,21,4,24,1,0,24,0,1,25,0,14,11,0,0,0,25,0,,18,7,21,4,24,0,25,0,25,0
Kanmandale,0,39,9,48,0,0,48,0,0,48,0,23,25,0,0,0,48,0,,43,5,47,1,48,0,48,0,48,0
Goharan,0,25,0,25,0,0,25,0,0,25,0,20,4,0,0,0,24,0,,16,9,18,7,25,0,25,0,25,0
Devargaon,0,19,5,24,0,0,24,0,0,24,0,13,11,0,0,0,24,0,,15,9,21,3,24,0,24,0,24,0
Rahod,0,13,11,24,0,0,24,0,0,24,0,5,18,1,0,0,24,0,,4,20,15,9,24,0,24,0,24,0
Parsul,0,21,4,23,1,1,24,0,1,25,0,17,8,0,0,0,25,5,,17,8,22,3,25,0,25,0,25,0
Kalamdare,0,19,5,24,0,0,24,0,0,22,2,13,11,0,0,0,24,0,,6,18,22,2,20,4,24,0,24,0
Borale,0,50,0,50,0,0,49,1,0,49,1,30,20,0,1,0,49,1,,12,38,7,43,49,1,50,0,50,0
Vadalibhoi,0,11,12,24,0,0,25,0,0,25,0,4,15,4,0,0,21,0,,17,8,17,8,25,0,25,0,25,0
Kajisangvi,0,25,0,25,0,0,25,0,0,25,0,20,5,0,0,0,25,0,,23,2,20,5,25,0,25,0,25,0
Vad,0,9,0,8,1,0,9,0,0,9,0,7,2,0,0,0,9,0,,7,2,7,2,9,0,9,0,9,0
Varadi,0,11,0,11,0,0,11,0,0,11,0,9,2,0,0,0,11,0,,5,6,11,0,11,0,11,0,11,0
Kanadgaon,0,30,0,30,0,0,30,0,0,30,0,25,5,0,0,0,30,0,,21,9,28,2,30,0,30,0,30,0
