village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarip Bazar,0,0,20,3,17,0,5,14,1,10,10,0,4,16,0,5,15,20,0,20,0,20,0,0,20,20,0
Madhusudanpur,0,0,29,17,12,0,0,29,0,13,16,0,7,22,0,15,14,29,0,29,0,29,0,0,29,29,0
Kamalakantapur,0,1,27,4,24,0,7,21,0,12,16,0,8,20,0,24,4,28,0,28,0,28,0,0,28,28,0
Chak Pali,0,0,28,23,5,0,2,26,0,26,2,0,6,22,0,9,19,28,0,28,0,27,0,0,28,28,0
Purushottampur,0,0,22,20,2,0,0,22,0,1,21,0,5,17,0,19,3,22,0,22,0,21,0,0,22,22,0
Saturia,0,11,17,6,22,0,0,28,0,13,15,0,14,14,0,4,24,28,0,28,0,28,0,0,28,28,0
Supur,0,0,20,18,2,0,0,20,0,15,5,0,4,16,0,19,1,20,0,20,0,19,0,0,20,20,0
Rajatpur,0,0,20,17,3,0,1,19,0,6,14,0,4,16,0,20,0,20,0,20,0,20,0,1,19,20,0
Kankutia,0,1,17,1,17,0,0,18,0,2,16,0,5,13,0,13,5,18,0,18,0,17,0,0,18,18,0
Sundipur,0,12,11,20,3,0,0,23,0,23,0,0,18,5,0,0,23,23,0,23,0,23,0,0,23,23,0
Baral,0,4,4,6,2,0,0,8,0,6,2,0,4,4,0,2,6,8,0,8,0,8,0,0,8,8,0
Salan,0,8,4,9,3,0,0,12,0,8,4,0,8,4,0,9,3,12,0,12,0,12,0,0,12,12,0
Bheramari,0,5,2,6,1,0,0,7,0,6,1,0,5,2,0,5,2,7,0,7,0,7,0,0,7,7,0
Panchshoa,0,8,8,15,1,0,0,16,0,13,3,0,8,8,0,4,12,16,0,16,0,16,0,0,16,16,0
Durgapur,0,16,14,25,5,0,0,30,0,19,11,0,20,10,0,17,13,30,0,30,0,30,0,0,30,30,0
Jajnanagar,0,5,5,9,1,0,0,10,0,6,4,0,5,5,0,5,5,10,0,10,0,10,0,0,10,10,0
Noadanga,0,18,17,20,15,0,5,30,0,29,6,0,22,13,0,1,34,35,0,35,0,35,0,0,35,35,0
Jahanabad,0,10,10,20,0,0,0,20,0,18,2,0,11,9,0,6,14,20,0,20,0,20,0,0,20,20,0
Amdhara,0,3,4,5,2,0,3,4,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,0,7,7,0
Jaljalia,0,18,19,27,10,0,5,32,0,30,7,0,22,15,0,0,37,37,0,37,0,37,0,0,37,37,0
Mahishdal,0,22,16,21,17,0,6,32,0,19,19,0,25,13,0,0,38,38,0,38,0,38,0,0,38,38,0
Donaipur,0,20,17,27,10,0,9,28,0,30,7,0,24,13,0,4,33,37,0,37,0,37,0,0,37,37,0
Darpashila,0,3,3,3,3,0,0,6,0,0,6,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Danbaripur,0,10,14,20,4,0,3,21,0,17,7,0,12,12,0,3,21,24,0,24,0,24,0,0,24,24,0
Dhultikuri,0,10,24,25,9,0,7,27,0,26,8,0,18,16,0,0,34,34,0,34,0,34,0,0,34,34,0
Khiruli,0,8,17,14,11,0,1,24,0,18,7,0,10,15,0,2,23,25,0,25,0,25,0,0,25,25,0
Bishnubati,0,13,14,19,8,0,6,21,0,21,6,0,16,11,0,1,26,27,0,27,0,27,0,0,27,27,0
