village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahabazar,0,4,2,3,3,0,0,6,0,3,3,0,4,2,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Naodiha,0,12,7,11,8,0,0,19,0,10,9,0,15,4,0,8,11,0,,19,0,19,0,19,0,0,19,19,0
Pathra,0,21,20,26,15,0,0,41,0,30,11,0,27,14,0,17,24,0,,41,0,41,0,41,0,0,41,41,0
Nimdaspur,0,5,3,8,0,0,0,8,0,6,2,0,6,2,0,3,5,0,,8,0,8,0,8,0,0,8,8,0
Kustor,0,17,12,14,15,0,0,29,0,17,12,0,21,8,0,12,17,0,,29,0,29,0,29,0,0,29,29,0
Hukmapur,0,2,4,5,1,0,0,6,0,5,1,0,5,1,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Bhandirban,0,16,13,18,11,0,0,29,0,18,11,0,20,9,0,12,17,0,,29,0,29,0,29,0,0,29,29,0
Pathar Chapri,0,2,3,1,4,0,0,5,0,5,0,0,2,3,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Kenduli,0,14,11,20,5,0,0,25,0,15,10,0,17,8,0,7,18,0,,25,0,25,0,25,0,0,25,25,0
Kamar Dangal,0,5,1,2,4,0,0,6,0,5,1,0,5,1,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Karidhya (CT),0,23,22,31,14,0,0,45,0,28,17,0,33,12,0,9,36,0,,45,0,45,0,45,0,0,45,45,0
Mallickpur,0,48,33,61,20,0,0,81,0,51,30,0,59,22,0,16,65,0,,81,0,81,0,81,0,0,81,81,0
Jibdharpur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Adda,0,23,20,34,9,0,0,43,0,23,20,0,32,11,0,9,34,0,,43,0,43,0,43,0,0,43,43,0
Bhurkuna,0,32,22,38,16,0,0,54,0,27,27,0,40,14,0,13,41,0,,54,0,54,0,54,0,0,54,54,0
Bandiha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Lakshmandihi,0,12,12,17,7,0,0,24,0,15,9,0,17,7,0,4,20,0,,24,0,24,0,24,0,0,24,24,0
Changuria,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Amaipur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chormara,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Panchkath,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Meherpur,0,9,10,14,5,0,0,19,0,9,10,0,11,8,0,5,14,0,,19,0,19,0,19,0,0,19,19,0
