village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banka Khera,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,2,,5,0,5,0,5,0,0,0,5,0
Ganeshpura,0,0,0,38,0,0,38,0,0,0,0,1,0,37,0,0,38,14,,36,2,21,17,38,0,0,0,37,1
Bisanpura,0,0,0,7,1,0,8,0,0,0,0,1,5,2,0,0,8,6,,6,2,6,2,8,0,0,0,8,0
Kundaliya,0,0,0,9,0,0,9,0,0,0,0,1,2,6,0,0,9,0,,9,0,8,1,9,0,0,0,9,0
Ebra,0,0,0,58,0,0,45,13,0,0,10,7,10,41,0,0,58,4,,50,8,45,13,57,1,0,0,57,1
Jaoti Khurd,0,0,0,50,0,0,41,9,0,0,0,7,8,35,0,0,50,2,,48,2,42,8,50,0,0,0,50,0
Kishanpura,0,0,0,43,3,0,41,5,0,0,0,7,12,27,0,0,46,0,,44,2,43,3,46,0,0,0,46,0
Khunetiya,0,0,0,35,1,0,29,7,0,0,0,17,19,0,0,0,36,0,,31,5,36,0,36,0,0,0,36,0
Seenti,0,0,0,3,5,0,3,5,0,0,0,5,3,0,0,0,8,0,,7,1,7,1,8,0,0,0,8,0
Bhawani Pura @ Bangamata,0,0,0,4,0,0,4,0,0,0,0,3,1,0,0,0,4,0,,3,1,4,0,4,0,0,0,4,0
Ramnagar,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Daulat Pura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Astoli,0,0,0,12,2,0,12,2,0,0,0,2,12,0,0,0,14,0,,9,5,14,0,14,0,0,0,14,0
Seenta,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Onarji Ki Jhonpariyan,0,0,0,2,1,0,3,0,0,0,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
