village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sripur,0,30,0,29,1,0,19,10,1,28,2,18,12,0,0,10,20,0,,30,0,28,2,30,0,30,0,30,0
Nunduri,0,3,0,3,0,0,1,1,1,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Khayerbani,0,12,0,10,2,0,0,8,4,12,0,6,6,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Jashdighi,0,11,4,13,2,0,3,10,2,15,0,3,8,4,0,6,9,0,,15,0,13,2,15,0,15,0,15,0
Shyampur,0,2,2,4,0,0,2,2,0,4,0,2,0,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Panjkona,0,5,1,4,2,0,5,1,0,6,0,3,2,1,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Betanal,0,4,0,3,1,0,0,2,2,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bhagabanbati,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Keneti,0,5,1,3,3,0,3,3,0,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Charigram,0,15,4,19,0,0,6,13,0,19,0,6,9,4,0,10,9,0,,19,0,19,0,19,0,19,0,19,0
Khat Nagar,0,22,10,32,0,0,3,25,4,32,0,8,15,9,0,14,18,0,,32,0,32,0,32,0,32,0,32,0
Shanpura,0,8,1,6,3,0,6,3,0,5,4,5,3,1,0,4,5,0,,9,0,8,1,9,0,8,1,9,0
Paharpur,0,7,3,8,2,0,6,3,1,9,1,2,5,3,0,4,6,0,,10,0,9,1,10,0,10,0,10,0
Haripur,0,8,3,10,1,0,1,4,6,11,0,2,6,3,0,8,3,0,,11,0,8,3,11,0,11,0,11,0
Abdulpur,0,7,3,9,1,0,1,3,6,10,0,2,5,3,0,9,1,0,,10,0,7,3,10,0,10,0,10,0
Nandi Para,0,10,0,9,1,0,3,5,2,7,3,1,9,0,0,9,1,0,,10,0,7,3,10,0,10,0,10,0
Chichinga,0,12,7,19,0,0,2,13,4,19,0,6,6,7,0,11,8,0,,19,0,18,1,19,0,19,0,19,0
Dasarath Bati,0,9,2,11,0,0,8,2,1,11,0,3,6,2,0,9,2,0,,11,0,11,0,11,0,11,0,11,0
Tentulmuri,0,15,5,20,0,0,4,8,8,20,0,9,8,3,0,17,3,0,,20,0,18,2,20,0,19,1,20,0
Mirzapur,0,10,0,6,4,0,5,4,1,7,3,4,6,0,0,5,5,0,,10,0,10,0,10,0,9,1,10,0
Haiyat Nagar,0,11,3,12,2,0,6,7,1,14,0,6,5,3,0,4,10,0,,14,0,13,1,14,0,14,0,14,0
Gopal Nagar,0,19,1,19,1,0,5,14,1,17,3,12,7,1,0,10,10,0,,20,0,20,0,20,0,20,0,20,0
Adparakumrul,0,6,0,6,0,0,2,4,0,5,1,6,0,0,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Shashpur,0,17,3,16,4,0,11,8,1,17,3,10,7,3,0,6,14,0,,20,0,20,0,20,0,19,1,20,0
Kapsit,0,24,2,24,2,0,17,7,2,18,8,14,10,2,0,13,13,0,,26,0,25,1,26,0,25,1,26,0
Somsar,0,27,4,27,5,0,12,18,2,32,0,14,14,3,0,15,16,0,,32,0,31,1,32,0,32,0,32,0
Khosbag,0,5,0,5,0,0,5,0,0,5,0,5,0,0,0,5,0,0,,5,0,5,0,5,0,5,0,5,0
Rol,0,20,1,21,0,0,10,10,1,21,0,14,6,1,0,14,7,0,,21,0,21,0,21,0,21,0,21,0
Sauntari,0,4,4,8,0,0,6,2,0,8,0,1,3,4,0,2,6,0,,8,0,8,0,8,0,8,0,8,0
Akui,0,17,3,19,1,0,3,16,1,20,0,12,6,2,0,19,1,0,,20,0,20,0,20,0,20,0,20,0
Padua,0,3,0,3,0,0,2,1,0,3,0,2,1,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Borajpota,0,16,4,18,2,0,5,11,4,18,2,10,6,4,0,12,8,0,,20,0,20,0,20,0,19,1,20,0
Pratapmath,0,8,0,6,1,1,1,6,1,6,2,3,5,0,0,5,3,0,,8,0,8,0,8,0,8,0,8,0
Bihar Pushkarini,0,20,1,21,0,0,9,12,0,15,6,10,10,1,0,10,11,0,,21,0,21,0,21,0,21,0,21,0
Kishorkona,0,14,5,19,0,0,4,13,2,19,0,7,8,4,0,11,8,0,,19,0,18,1,19,0,19,0,19,0
Ashwinpur,0,19,1,18,2,0,4,15,1,20,0,17,2,1,0,15,5,0,,20,0,20,0,20,0,20,0,20,0
Mahespur,0,7,2,6,3,0,2,6,1,9,0,2,5,2,0,4,4,0,,9,0,9,0,9,0,9,0,9,0
Kumna,0,16,1,14,3,0,5,12,0,17,0,12,4,1,0,10,7,0,,17,0,17,0,17,0,17,0,17,0
Adilpur,0,9,1,10,0,0,6,4,0,10,0,6,4,0,0,8,2,0,,10,0,10,0,10,0,10,0,10,0
Banki,0,10,2,12,0,0,3,7,2,12,0,5,5,2,0,6,6,0,,12,0,12,0,12,0,12,0,12,0
Fatepur,0,12,2,14,0,0,6,7,1,14,0,5,7,2,0,0,14,0,,14,0,13,1,14,0,14,0,14,0
Jagaldwip,0,13,4,16,1,0,5,9,3,17,0,4,9,4,0,7,10,0,,17,0,17,0,17,0,17,0,17,0
