village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nayekhir,0,4,0,0,2,2,1,1,2,4,0,3,1,0,0,4,0,0,,4,0,4,0,4,0,4,0,4,0
Shibrampur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Siromanipur,0,2,0,1,1,0,0,0,2,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Krishnanagar,0,11,0,2,8,1,2,4,5,11,0,4,7,0,0,9,2,0,,11,0,11,0,11,0,11,0,11,0
Maukuri,0,10,0,3,4,3,1,2,7,10,0,6,4,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Niamatpur,0,6,0,0,4,2,1,1,4,6,0,4,2,0,0,5,1,0,,6,0,6,0,6,0,6,0,6,0
Purushottampur,0,12,0,0,7,5,0,5,7,12,0,6,6,0,0,10,2,0,,12,0,12,0,12,0,12,0,12,0
Gokulnagar,0,10,1,4,5,2,3,2,6,11,0,9,1,1,0,9,2,0,,11,0,11,0,11,0,11,0,11,0
Indpur,0,3,1,1,3,0,0,3,1,4,0,2,1,1,0,3,1,0,,4,0,4,0,4,0,4,0,4,0
Chhatrabad,0,9,1,2,5,3,0,3,7,10,0,5,4,1,0,8,2,0,,10,0,10,0,10,0,10,0,10,0
Chakaltor,0,6,0,1,5,0,0,0,6,6,0,4,2,0,0,5,1,0,,6,0,5,1,6,0,6,0,6,0
Jirra,0,9,0,3,2,4,3,0,6,9,0,6,3,0,0,8,1,0,,9,0,9,0,9,0,9,0,9,0
Amdanga,0,4,1,1,3,1,1,1,3,5,0,4,0,1,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Kantakuli,0,3,1,2,1,1,1,3,0,4,0,3,0,1,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Kadamdeuli,0,10,0,0,1,9,0,6,4,10,0,6,4,0,0,8,2,0,,10,0,10,0,10,0,10,0,10,0
