village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lalbazar,0,14,11,10,8,7,10,13,2,23,2,1,21,3,0,0,25,25,0,21,4,25,0,2,23,25,0
Darbardanga,0,45,24,44,22,3,29,36,4,53,16,4,58,7,0,2,67,69,0,64,5,68,0,9,60,69,0
Benasol,0,4,2,1,4,1,2,3,1,6,0,0,6,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Bhaterdaha,0,10,17,6,12,9,15,12,0,27,0,0,25,2,0,0,27,27,0,26,1,27,0,8,19,27,0
Kenda (CT),0,23,2,15,9,1,10,15,0,18,7,1,22,2,0,1,24,25,0,24,1,25,0,1,24,25,0
Sattar,0,15,8,5,17,1,18,5,0,1,22,10,13,0,0,3,20,23,0,21,2,23,0,9,14,23,0
Taltore,0,11,18,6,23,0,12,14,3,5,24,6,23,0,0,5,24,29,0,28,1,29,0,16,13,29,0
Barul,0,12,43,29,26,0,38,13,4,11,44,4,50,1,0,16,39,55,0,50,5,55,0,25,30,55,0
Patharchur,0,4,20,2,18,4,4,13,7,1,23,2,20,2,0,3,21,24,0,22,2,24,0,11,13,24,0
Shankheri,0,7,26,7,23,3,2,21,10,4,29,3,28,2,0,8,25,33,0,30,3,33,0,18,15,33,0
Nimsa (CT),0,36,123,75,78,6,58,70,31,56,103,11,138,10,0,14,145,159,0,149,10,159,0,47,112,159,0
Birkulti,0,22,21,19,23,1,22,19,2,20,23,0,41,2,0,3,40,43,0,43,0,43,0,11,32,43,0
Hijalgora,0,32,15,27,20,0,23,22,2,34,13,2,44,1,0,3,44,47,0,47,0,47,0,4,43,47,0
Kumardiha,0,18,45,9,50,4,13,38,12,11,52,12,47,4,0,4,59,63,0,62,1,63,0,37,26,63,0
Chak Dola,0,11,52,16,45,2,8,31,24,15,48,3,58,2,0,21,42,63,0,61,2,63,0,12,51,63,0
Bhuri,0,21,29,24,23,3,7,29,14,22,28,3,46,1,0,10,40,50,0,49,1,50,0,7,43,50,0
Semalya,0,4,36,11,28,1,2,22,16,11,29,0,40,0,0,11,29,39,1,37,3,40,0,6,34,40,0
Jamsol,0,10,90,18,70,12,1,64,35,27,73,2,83,15,0,21,79,100,0,82,18,100,0,31,69,100,0
Bijaynagar,0,1,11,2,10,0,0,6,6,1,11,0,10,2,0,6,6,12,0,11,1,12,0,3,9,12,0
Bahadurpur,0,3,35,10,22,6,1,22,15,8,30,2,30,6,0,11,27,38,0,34,4,38,0,10,28,38,0
Dhasla,0,5,17,4,14,4,0,17,5,8,14,3,17,2,0,1,21,22,0,20,2,22,0,6,16,22,0
Baguli,0,5,37,39,3,0,36,6,0,17,25,1,40,1,0,15,27,42,0,34,8,42,0,23,19,42,0
Chhatrish Ganda,0,3,29,12,20,0,5,13,14,20,12,0,29,3,0,10,22,32,0,28,4,32,0,6,26,32,0
Rakhakura,0,9,33,36,6,0,36,6,0,9,33,1,41,0,0,10,32,42,0,40,2,42,0,23,19,42,0
Andharia,0,0,36,27,9,0,27,8,1,9,27,0,32,4,0,9,27,36,0,32,4,36,0,18,18,36,0
Bagdiha,0,8,19,16,10,1,17,5,5,11,16,2,25,0,0,0,27,27,0,25,2,27,0,6,21,27,0
Chinchuria (CT),0,12,15,14,13,0,12,10,5,17,10,0,26,1,0,1,26,27,0,26,1,27,0,3,24,27,0
Laikapur,0,7,32,26,13,0,19,13,7,7,32,3,36,0,0,0,39,39,0,33,6,39,0,16,23,39,0
Bamanband,0,3,20,10,13,0,13,6,4,5,18,1,22,0,0,1,22,23,0,21,2,23,0,9,14,23,0
Dobrana,0,0,8,4,4,0,5,2,1,1,7,0,8,0,0,0,8,8,0,5,3,8,0,2,6,8,0
Madantor,0,16,29,13,32,0,28,12,5,13,32,7,38,0,0,0,45,45,0,39,6,45,0,15,30,45,0
Churulia,0,33,62,43,51,1,53,25,17,27,68,13,80,2,0,2,93,95,0,86,9,95,0,25,70,95,0
Manpur,0,4,1,4,1,0,2,3,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Sidhpur,0,22,3,11,14,0,12,13,0,22,3,0,24,1,0,0,25,25,0,25,0,25,0,0,25,25,0
Jaynagar,0,33,7,28,12,0,16,24,0,31,9,0,39,1,0,1,39,40,0,40,0,40,0,0,40,40,0
Bataspur,0,6,4,8,2,0,3,7,0,9,1,0,7,3,0,1,9,10,0,10,0,10,0,0,10,10,0
Sarakdihi,0,9,1,6,4,0,5,5,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,0,10,10,0
