village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhodagaon,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Hathauri,0,0,30,22,8,0,8,22,0,29,1,0,0,30,0,0,30,29,1,5,25,30,0,0,0,30,0
Narharpur,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,0,3,3,0,0,0,3,0
Bajhera Khurd,0,0,9,9,0,0,2,7,0,9,0,0,0,9,0,0,9,8,1,0,9,9,0,0,0,9,0
Jagjiwanpur,0,0,24,21,3,0,2,22,0,24,0,0,0,24,0,0,24,16,8,2,22,24,0,0,0,24,0
Nawar,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,0,6,0
Hisamada,0,0,11,10,1,0,4,7,0,11,0,0,0,11,0,0,11,9,2,0,11,11,0,0,0,11,0
Gangroli,0,0,19,16,3,0,6,13,0,19,0,0,0,19,0,0,19,12,7,0,19,19,0,0,0,19,0
Kherli Goojar,0,0,30,30,0,0,12,16,2,30,0,0,0,30,0,0,30,10,20,6,24,30,0,0,0,30,0
Moodiya Laleeta,0,0,20,20,0,0,9,11,0,20,0,0,0,20,0,0,20,7,13,8,12,20,0,0,0,20,0
Beri,0,0,10,7,3,0,0,10,0,10,0,0,0,10,0,0,10,5,5,0,10,10,0,0,0,10,0
Moloni,0,0,19,15,4,0,0,19,0,19,0,0,0,19,0,0,19,5,14,0,19,19,0,0,0,19,0
Amoli,0,0,31,24,7,0,4,25,2,31,0,0,0,31,0,0,31,3,28,0,31,30,1,0,0,31,0
Jhalatala,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Irniya,0,0,15,14,1,0,1,14,0,15,0,0,0,15,0,0,15,4,11,2,13,15,0,0,0,15,0
Rajgarh,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Lakhanpur,0,0,29,28,1,0,0,28,1,29,0,0,0,29,0,0,29,24,5,1,28,29,0,0,0,29,0
Raipur,0,0,19,18,1,0,0,18,1,19,0,0,0,19,0,0,19,18,1,0,19,19,0,0,0,19,0
Gothra,0,0,10,9,1,0,0,9,1,10,0,0,0,10,0,0,10,10,0,0,10,10,0,0,0,10,0
Tyohari,0,0,11,8,3,0,3,8,0,11,0,0,0,11,0,0,11,8,3,5,6,10,1,0,0,11,0
Umrend,0,0,19,14,5,0,1,18,0,19,0,0,0,19,0,0,19,12,7,7,12,19,0,0,0,19,0
Samraya,0,0,14,11,3,0,1,12,1,14,0,0,0,14,2,0,12,7,7,4,10,14,0,0,0,14,0
Kamramoroada,0,0,3,3,0,0,1,1,1,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Morada,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,2,1,0,0,3,0
Nagla Balloo,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Shyosinghpura,0,0,9,8,1,0,2,7,0,9,0,0,0,9,0,0,9,4,5,2,7,9,0,0,0,9,0
Bhagora,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Raheemgarh,0,0,30,26,4,0,0,28,2,30,0,0,0,30,0,0,30,13,17,0,30,30,0,0,0,30,0
Bhootauli,0,0,29,24,5,0,3,26,0,29,0,0,0,29,4,0,25,27,2,0,29,28,1,0,0,29,0
Sarsaina,0,0,30,25,5,0,13,17,0,30,0,0,0,30,3,0,27,26,4,1,29,30,0,0,0,30,0
Luhasa,0,0,30,25,5,0,16,14,0,30,0,0,0,30,0,0,30,25,5,1,29,30,0,0,0,30,0
Chak Dharsoni,0,0,31,25,6,0,16,15,0,31,0,0,0,31,0,0,31,28,3,0,31,31,0,0,0,31,0
