village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panjnara,8,3,1,1,10,1,1,11,0,12,0,9,3,0,0,0,12,12,0,9,3,12,0,0,0,12,0
Khah,4,5,0,0,8,1,0,9,0,9,0,4,5,0,0,0,9,9,0,7,2,9,0,0,0,9,0
Hubbi,22,4,0,2,21,3,1,25,0,26,0,23,3,0,0,0,26,26,0,23,3,26,0,0,0,26,0
Jamola,3,0,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Kanthol,42,12,0,4,46,4,1,53,0,54,0,47,7,0,0,0,54,54,0,49,5,54,0,0,0,54,0
Chambi Trar,2,2,0,0,3,1,0,4,0,4,0,3,1,0,0,0,4,4,0,3,1,4,0,0,0,4,0
Kandi,24,8,0,0,29,3,3,29,0,32,0,24,8,0,0,0,32,32,0,25,7,31,1,0,0,32,0
Mohra,12,2,0,0,13,1,1,13,0,14,0,13,1,0,0,0,14,14,0,11,3,14,0,0,0,14,0
Gakhrote,4,4,0,0,7,1,0,8,0,8,0,5,3,0,0,0,8,8,0,8,0,8,0,0,0,8,0
Rehan,29,0,0,2,27,0,2,27,0,29,0,29,0,0,0,0,29,29,0,26,3,29,0,0,0,28,1
Jaglanoo,11,5,0,0,15,1,0,16,0,16,0,13,3,0,0,0,16,16,0,14,2,16,0,0,0,16,0
Padyarah,4,0,0,0,3,1,0,4,0,4,0,4,0,0,0,0,4,4,0,3,1,4,0,0,0,4,0
Swarian,33,5,1,4,32,3,1,38,0,39,0,36,3,0,0,0,39,39,0,33,6,38,1,0,0,39,0
