village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
1 MKS-B,0,0,0,4,0,0,4,0,0,4,0,0,0,4,1,0,3,0,,4,0,2,2,4,0,0,0,4,0
1 HMH,0,0,0,26,1,0,27,0,0,24,3,0,0,27,0,0,27,0,,22,5,15,12,26,1,0,0,26,1
2 MKS-B,0,0,0,10,1,0,11,0,0,10,1,0,0,11,1,0,10,0,,10,1,4,7,11,0,0,0,11,0
9 KHR,0,0,0,8,2,0,10,0,0,7,3,0,0,10,5,0,5,2,,8,2,7,3,9,1,0,0,8,2
8 KHR,0,0,0,13,1,0,14,0,0,12,2,0,0,14,0,0,14,6,,10,4,7,7,13,1,0,0,13,1
10 CDR-A,0,0,0,18,3,0,21,0,0,18,3,0,0,21,0,0,21,4,,20,1,2,19,21,0,0,0,21,0
3 HMH,0,0,0,13,3,0,16,0,0,14,2,0,0,16,3,0,13,1,,13,3,10,6,16,0,0,0,16,0
1 SBN,0,0,0,2,1,0,3,0,0,2,1,0,0,3,0,0,3,1,,2,1,1,2,3,0,0,0,3,0
20 KNN,0,0,0,4,0,0,4,0,0,2,2,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
19 KNN,0,0,0,33,1,0,33,0,1,32,2,0,0,34,2,0,32,2,,29,5,21,13,33,1,0,0,33,1
6 GGR,0,0,0,49,2,0,51,0,0,48,3,0,0,51,4,0,47,4,,41,10,31,20,50,1,0,0,51,0
18 KNN,0,0,0,17,0,0,17,0,0,16,1,0,0,17,0,0,17,0,,15,2,7,10,16,1,0,0,17,0
21 KNN,0,0,0,12,1,0,13,0,0,12,1,0,0,13,0,0,13,2,,11,2,7,6,13,0,0,0,13,0
3 NDR,0,0,0,34,10,0,44,0,0,35,9,0,0,44,9,0,35,6,,35,9,23,21,41,3,0,0,39,5
7 SRW,0,0,0,21,4,0,25,0,0,22,3,0,0,25,2,0,23,0,,22,3,17,8,24,1,0,0,24,1
2 A-BARANI,0,0,0,8,0,0,8,0,0,8,0,0,0,8,1,0,7,1,,7,1,4,4,8,0,0,0,7,1
14 GGR,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
12 FTP-B,0,0,0,6,1,0,7,0,0,7,0,0,0,7,1,0,6,0,,4,3,4,3,7,0,0,0,6,1
17 NGC,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
2 FTP,0,0,0,13,0,0,13,0,0,11,2,0,0,13,3,0,10,3,,11,2,6,7,12,1,0,0,12,1
3 DPM,0,0,0,69,6,0,75,0,0,62,13,0,0,75,17,0,58,13,,61,14,36,39,69,6,0,0,71,4
29 NGC,0,0,0,7,1,0,8,0,0,6,2,0,0,8,0,0,8,0,,8,0,3,5,7,1,0,0,7,1
5 CDR,0,0,0,19,3,0,22,0,0,17,5,0,0,22,4,0,18,5,,17,5,11,11,22,0,0,0,19,3
27 NGC,0,0,0,8,1,0,9,0,0,8,1,0,0,9,1,0,8,1,,8,1,3,6,9,0,0,0,8,1
13 GGR,0,0,0,13,1,0,14,0,0,13,1,0,0,14,0,0,14,1,,10,4,6,8,14,0,0,0,14,0
3 GGR,0,0,0,62,13,0,68,7,0,67,8,0,0,75,21,0,54,1,,61,14,41,34,72,3,0,0,73,2
11 GGR,0,0,0,14,1,0,14,0,1,13,2,0,0,15,7,0,8,3,,12,3,7,8,15,0,0,0,14,1
2 MD,0,0,0,12,0,0,12,0,0,8,4,0,0,12,2,0,10,1,,9,3,6,6,12,0,0,0,12,0
5 NDR,0,0,0,12,2,0,14,0,0,11,3,0,0,14,1,0,13,2,,12,2,4,10,14,0,0,0,13,1
28 NGC,0,0,0,9,1,0,10,0,0,9,1,0,0,10,3,0,7,0,,9,1,4,6,10,0,0,0,9,1
24 NGC,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,1,,2,1,2,1,3,0,0,0,3,0
1 MD,0,0,0,13,0,0,13,0,0,11,2,0,0,13,2,0,11,2,,11,2,6,7,12,1,0,0,13,0
8 FTP-B,0,0,0,16,5,0,21,0,0,17,4,0,0,21,8,0,13,4,,18,3,11,10,20,1,0,0,17,4
11 FTP,0,0,0,8,1,0,9,0,0,7,2,0,0,9,3,0,6,1,,8,1,4,5,8,1,0,0,8,1
16 NGC,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
12 FTP-A,0,0,0,35,4,0,39,0,0,37,2,0,0,39,30,0,9,2,,34,5,17,22,38,1,0,0,37,2
18 NGC,0,0,0,15,4,0,19,0,0,15,4,0,0,19,3,0,16,6,,16,3,9,10,19,0,0,0,18,1
1 TLW-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,,2,0,1,1,2,0,0,0,2,0
30 NGC,0,0,0,7,1,0,8,0,0,6,2,0,0,8,1,0,7,3,,7,1,4,4,8,0,0,0,7,1
4 MD,0,0,0,8,1,0,9,0,0,7,2,0,0,9,0,0,9,0,,7,2,4,5,8,1,0,0,8,1
3 BRW,0,0,0,41,10,0,51,0,0,41,10,0,0,51,10,0,41,7,,41,10,24,27,49,2,0,0,47,4
1 KSP-C,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
15 GGR,0,0,0,51,9,0,60,0,0,57,3,0,0,60,2,0,58,6,,45,15,25,35,58,2,0,0,58,2
16 GGR,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
25 NGC,0,0,0,3,0,0,3,0,0,2,1,0,0,3,0,0,3,2,,2,1,3,0,3,0,0,0,3,0
3 FTP,0,0,0,4,1,0,5,0,0,3,2,0,0,5,2,0,3,1,,4,1,1,4,4,1,0,0,5,0
10 FTP,0,0,0,12,1,0,13,0,0,10,3,0,0,13,5,0,8,0,,10,3,6,7,13,0,0,0,13,0
3 TLW,0,0,0,14,7,0,21,0,0,15,6,0,0,21,1,0,20,18,,18,3,10,11,19,2,0,0,19,2
16 SLW,0,0,0,17,0,0,17,0,0,15,2,0,0,17,2,0,15,6,,14,3,7,10,15,2,0,0,15,2
2 DPM,0,0,0,22,1,0,23,0,0,22,1,0,0,23,13,0,10,0,,19,4,12,11,23,0,0,0,22,1
