village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
2 CLD,0,0,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
2 KHD,0,0,0,16,2,0,18,0,0,18,0,0,5,13,0,0,18,0,,18,0,8,10,17,1,0,0,18,0
5 KDD,0,0,0,36,8,0,44,0,0,44,0,0,3,41,0,0,44,0,,43,1,31,13,41,3,0,0,44,0
1 KHD,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
1 KDD,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,0,4,1
1 KDD-A,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,2,4,6,0,0,0,6,0
1 CLD,0,0,0,10,1,0,11,0,0,11,0,0,1,10,0,0,11,0,,11,0,6,5,11,0,0,0,11,0
6 NWD,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
2 NWM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
2 KKM,0,0,0,11,2,0,13,0,0,13,0,0,0,13,0,0,13,0,,13,0,8,5,13,0,0,0,13,0
5 KKM,0,0,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
3 RPM,0,0,0,11,1,0,12,0,0,10,2,0,1,11,0,0,12,0,,12,0,8,4,10,2,0,0,11,1
1 PPM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
GANDHELI BARANI,0,0,0,5,1,0,6,0,0,6,0,0,1,5,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
32 RWD,0,0,0,13,1,0,14,0,0,14,0,0,1,13,0,0,14,0,,14,0,12,2,12,2,0,0,14,0
7 BPM,0,0,0,13,0,0,13,0,0,13,0,0,2,11,0,0,13,0,,13,0,9,4,12,1,0,0,12,1
1 CYM,0,0,0,6,0,0,6,0,0,6,0,0,1,5,0,0,6,0,,6,0,4,2,6,0,0,0,5,1
3 NWD,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
5 DWM,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,0,5,1
6 DWM,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
1 KBM,0,0,0,9,1,0,10,0,0,10,0,0,2,8,0,0,10,0,,10,0,5,5,10,0,0,0,10,0
9 BPM,0,0,0,6,2,0,8,0,0,7,1,0,3,5,0,0,8,0,,8,0,6,2,8,0,0,0,7,1
2 KBM,0,0,0,29,5,0,34,0,0,34,0,0,9,25,2,0,32,0,,34,0,18,16,32,2,0,0,34,0
1 KKSM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
1 KKM,0,0,0,5,0,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
7 DWD,0,0,0,11,3,0,14,0,0,14,0,0,1,13,0,0,14,0,,14,0,9,5,13,1,0,0,13,1
5 BPM,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
34 RWD,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
1 NWD,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
31 RWD,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
3 PPM,0,0,0,2,1,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
2 PPM,0,0,0,12,4,0,16,0,0,15,1,0,2,14,0,0,16,0,,16,0,11,5,16,0,0,0,16,0
11 BPM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
4 BPSM,0,0,0,4,1,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
2 BPSM,0,0,0,4,2,0,6,0,0,6,0,0,3,3,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
3 DWM,0,0,0,29,7,0,36,0,0,32,4,0,2,34,0,0,36,0,,36,0,29,7,35,1,0,0,35,1
2 NWD,0,0,0,16,3,0,19,0,0,19,0,0,1,18,0,0,19,0,,19,0,15,4,18,1,0,0,19,0
2 DWM,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,2,1,0,0,3,0
7 NWD,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,1,1
9 NWD,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
8 NWD,0,0,0,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
PALLU,0,0,0,13,4,0,17,0,0,16,1,0,0,17,0,0,17,0,,17,0,12,5,15,2,0,0,17,0
MALKASAR,0,0,0,37,7,0,44,0,0,41,3,0,4,40,1,0,43,0,,44,0,32,12,44,0,0,0,42,2
DANIASAR,0,0,0,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,9,1,10,0,0,0,10,0
CHANDERI BARI,0,0,0,39,5,0,44,0,0,43,1,0,6,38,0,0,44,0,,44,0,35,9,44,0,0,0,42,2
REKH CHARNI DANIASAR,0,0,0,19,3,0,22,0,0,21,1,0,5,17,1,0,21,0,,22,0,17,5,21,1,0,0,21,1
MAHELA,0,0,0,19,7,0,26,0,0,25,1,0,6,20,0,0,26,0,,26,0,17,9,24,2,0,0,26,0
MANKERIA,0,0,0,7,2,0,9,0,0,9,0,0,4,5,0,0,9,0,,9,0,7,2,8,1,0,0,9,0
REKH RAKHASAR,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
RATNA DESAR,0,0,0,25,8,0,33,0,0,31,2,0,3,30,0,0,33,0,,33,0,22,11,32,1,0,0,32,1
BANNASAR,0,0,0,8,3,0,11,0,0,10,1,0,2,9,0,0,11,0,,11,0,6,5,11,0,0,0,11,0
LAKHERA,0,0,0,18,1,0,19,0,0,19,0,0,2,17,1,0,18,0,,19,0,16,3,19,0,0,0,18,1
GULABGARH,0,0,0,7,1,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,4,4,8,0,0,0,8,0
KALASAR,0,0,0,11,4,0,15,0,0,15,0,0,3,12,0,0,15,0,,15,0,10,5,14,1,0,0,14,1
BARAMSAR,0,0,0,35,9,0,44,0,0,42,2,0,3,41,0,0,44,0,,44,0,31,13,43,1,0,0,42,2
CHANDERI CHHOTI,0,0,0,40,4,0,44,0,0,44,0,0,3,41,1,0,43,0,,44,0,20,24,43,1,0,0,43,1
MOTER,0,0,0,30,7,0,37,0,0,36,1,0,4,33,0,0,37,0,,37,0,28,9,36,1,0,0,36,1
MALASAR,0,0,0,47,8,0,55,0,0,55,0,0,6,49,0,0,55,0,,55,0,37,18,53,2,0,0,55,0
15 NWD,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,0,,7,0,5,2,7,0,0,0,7,0
12 NWD,0,0,0,13,0,0,13,0,0,13,0,0,0,13,0,0,13,0,,13,0,9,4,12,1,0,0,13,0
14 NWD,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,0,6,0
11 NWD,0,0,0,6,1,0,7,0,0,7,0,0,0,7,0,0,7,0,,7,0,6,1,7,0,0,0,7,0
13 NWD,0,0,0,10,2,0,12,0,0,12,0,0,0,12,0,0,12,0,,12,0,7,5,12,0,0,0,11,1
3 SPM-A,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
10 SPM,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
10 DWD,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,1,1,0,0,2,0
5 SPM,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,2,1,0,0,3,0
14 KM,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
9 KM,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,2,4,6,0,0,0,6,0
4 CYM,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
14 BPM,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
6 AM,0,0,0,7,1,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,7,1,7,1,0,0,8,0
1 RWSM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,1,1
1 ZWM,0,0,0,41,3,0,44,0,0,43,1,0,5,39,0,0,44,0,,44,0,20,24,44,0,0,0,44,0
16 KWD,0,0,0,9,0,0,9,0,0,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,0,0,9,0
25 DWD,0,0,0,8,2,0,10,0,0,9,1,0,4,6,0,0,10,0,,10,0,4,6,9,1,0,0,10,0
12 KWD,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,0,,9,0,6,3,9,0,0,0,9,0
4 JBD,0,0,0,14,2,0,16,0,0,16,0,0,2,14,0,0,16,0,,16,0,9,7,15,1,0,0,16,0
2 ASM,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,3,1,0,0,4,0
7 AM,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
5 JBD,0,0,0,6,1,0,7,0,0,7,0,0,1,6,0,0,7,0,,7,0,6,1,7,0,0,0,7,0
2 KWD,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
24 DWD,0,0,0,36,7,0,43,0,0,43,0,0,6,37,1,0,42,0,,43,0,27,16,42,1,0,0,42,1
7 SPD,0,0,0,36,8,0,44,0,0,43,1,0,7,37,0,0,44,0,,44,0,27,17,42,2,0,0,43,1
HARDASWALI BARANI,0,0,0,14,1,0,15,0,0,15,0,0,1,14,1,0,14,0,,15,0,13,2,14,1,0,0,13,2
6 SPM,0,0,0,7,0,0,7,0,0,7,0,0,1,6,0,0,7,0,,7,0,4,3,6,1,0,0,7,0
1 DWSM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
7 SPM,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
13 BPM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
13 KM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
10 SPM TEMPORARY,0,0,0,4,2,0,6,0,0,6,0,0,1,5,0,0,6,0,,6,0,4,2,5,1,0,0,6,0
12 KM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
11 KM,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
4 SPM,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
7 BPSM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
2 NGM,0,0,0,4,1,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
15 BPM,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,1,1,0,0,2,0
5 AM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
3 ASM,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
11 KWD,0,0,0,8,0,0,8,0,0,8,0,0,1,7,1,0,7,0,,8,0,7,1,8,0,0,0,7,1
3 JBD,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,0,6,0
91 RD,0,0,0,3,1,0,4,0,0,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
4 AM,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
DHANI LEGHAN,0,0,0,36,8,0,44,0,0,43,1,0,1,43,0,0,44,0,,44,0,34,10,41,3,0,0,43,1
6 KKM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
