village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
5 HRP,0,0,0,67,7,0,74,0,0,70,4,0,0,74,31,0,43,63,11,36,38,73,1,0,0,72,2
8 AMP,0,0,0,16,3,0,19,0,0,17,2,0,0,19,5,0,14,17,2,10,9,19,0,0,0,19,0
6 IDG,0,0,0,8,8,0,16,0,0,11,5,0,0,16,2,0,14,13,3,8,8,15,1,0,0,15,1
9 KSD,0,0,0,29,6,0,35,0,0,26,9,0,0,35,2,0,33,27,8,17,18,33,2,0,0,32,3
8 KSD,0,0,0,18,2,0,20,0,0,15,5,0,0,20,0,0,20,16,4,9,11,20,0,0,0,18,2
12 BGP,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
9 IDG,0,0,0,13,4,0,17,0,0,12,5,0,0,17,2,0,15,13,4,9,8,16,1,0,0,15,2
17 AMP,0,0,0,21,4,0,25,0,0,20,5,0,0,25,3,0,22,17,8,16,9,23,2,0,0,23,2
14 PTP,0,0,0,5,0,0,5,0,0,4,1,0,0,5,1,0,4,5,0,2,3,5,0,0,0,5,0
4 STP (BHANKHARAWALI),0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0
3 NKR,0,0,0,5,1,0,6,0,0,5,1,0,0,6,2,0,4,4,2,4,2,6,0,0,0,6,0
11 PTP(KISHANPURA UTRADA),0,0,0,16,0,0,16,0,0,12,4,0,0,16,0,0,16,12,4,8,8,16,0,0,0,15,1
13 BGP,0,0,0,56,18,0,73,0,1,65,9,0,0,74,3,0,71,64,10,42,32,71,3,0,0,70,4
2 MJD,0,0,0,63,4,0,67,0,0,56,11,0,0,67,12,0,55,54,13,31,36,62,5,0,0,61,6
13 MJD,0,0,0,25,4,0,29,0,0,22,7,0,0,29,4,0,25,28,1,12,17,28,1,0,0,26,3
14 AMP,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
16 AMP(AMAR PURAJALU),0,0,0,15,0,0,15,0,0,14,1,0,0,15,4,0,11,12,3,8,7,14,1,0,0,15,0
1 AMP-B,0,0,0,68,12,0,73,7,0,66,14,0,0,80,11,0,69,54,26,34,46,73,7,0,0,71,9
6 NTW,0,0,0,7,1,0,8,0,0,7,1,0,0,8,0,0,8,7,1,3,5,8,0,0,0,8,0
12 MJD,0,0,0,4,2,0,6,0,0,4,2,0,0,6,0,0,6,4,2,2,4,6,0,0,0,5,1
3 IDG,0,0,0,27,8,0,35,0,0,25,10,0,0,35,3,0,32,27,8,17,18,33,2,0,0,31,4
13 PTP,0,0,0,14,1,0,15,0,0,13,2,0,0,15,1,0,14,13,2,8,7,13,2,0,0,14,1
15 PTP,0,0,0,6,1,0,7,0,0,5,2,0,0,7,2,0,5,6,1,4,3,7,0,0,0,5,2
10 PTP,0,0,0,14,1,0,15,0,0,12,3,0,0,15,3,0,12,13,2,7,8,15,0,0,0,14,1
11 KSD,0,0,0,8,0,0,8,0,0,5,3,0,0,8,0,0,8,6,2,4,4,8,0,0,0,8,0
2 NKR,0,0,0,18,1,0,19,0,0,16,3,0,0,19,6,0,13,14,5,10,9,18,1,0,0,19,0
8 IDG,0,0,0,6,3,0,9,0,0,7,2,0,0,9,0,0,9,7,2,4,5,8,1,0,0,8,1
7 IDG(RASUWALA),0,0,0,10,3,0,13,0,0,10,3,0,0,13,2,0,11,11,2,7,6,13,0,0,0,11,2
3 HRP,0,0,0,64,12,0,76,0,0,69,7,0,0,76,29,0,47,62,14,41,35,73,3,0,0,74,2
3 BGP,0,0,0,62,15,0,70,7,0,70,7,1,0,76,5,0,72,63,14,42,35,75,2,0,0,75,2
12 PTP,0,0,0,17,3,0,20,0,0,16,4,0,0,20,3,0,17,18,2,11,9,19,1,0,0,18,2
12 KSD,0,0,0,9,3,0,12,0,0,9,3,0,0,12,1,0,11,10,2,5,7,12,0,0,0,11,1
1 NKR (LAMBI DHAB),0,0,0,20,8,0,27,0,1,24,4,0,0,28,4,0,24,23,5,15,13,27,1,0,0,28,0
1 DLP,0,0,0,68,7,0,75,0,0,64,11,0,0,75,12,0,63,61,14,37,38,69,6,0,0,69,6
11 AMP,0,0,0,4,1,0,5,0,0,5,0,0,0,5,1,0,4,4,1,4,1,5,0,0,0,5,0
6 NGR,0,0,0,54,6,0,60,0,0,57,3,0,0,60,2,0,58,44,16,23,37,58,2,0,0,58,2
5 IDG,0,0,0,22,3,0,24,1,0,22,3,0,0,25,0,0,25,23,2,9,16,23,2,0,0,24,1
5 KSD,0,0,0,17,1,0,18,0,0,16,2,0,0,18,0,0,18,14,4,13,5,18,0,0,0,18,0
9 PTP,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
7 PTP,0,0,0,9,6,0,14,1,0,15,0,0,0,15,0,0,15,13,2,4,11,14,1,0,0,15,0
3 PTP,0,0,0,12,6,0,16,2,0,17,1,0,0,18,0,0,18,16,2,4,14,17,1,0,0,18,0
2 AMP,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,1,1,2,0,1,1,0,0,2,0
1 PTP(SANTPURA),0,0,0,9,1,0,10,0,0,8,2,0,0,10,4,0,6,9,1,3,7,10,0,0,0,10,0
1 IDG,0,0,0,18,4,0,22,0,0,20,2,0,0,22,2,0,20,19,3,11,11,21,1,0,0,21,1
14 SBN,0,0,0,8,1,0,9,0,0,8,1,0,0,9,0,0,9,6,3,4,5,9,0,0,0,9,0
1 MMK,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
19 MJD,0,0,0,65,10,0,75,0,0,69,6,0,0,75,7,0,68,62,13,41,34,73,2,0,0,74,1
8 NKR,0,0,0,15,3,0,16,2,0,15,3,0,0,18,1,0,17,18,0,6,12,18,0,0,0,18,0
5 PTP,0,0,0,11,5,0,15,1,0,14,2,0,0,16,1,0,15,14,2,3,13,16,0,0,0,16,0
3 AMP,0,0,0,61,4,0,62,3,0,61,4,0,0,65,16,0,49,54,11,33,32,65,0,0,0,63,2
2 IDG,0,0,0,17,0,0,17,0,0,15,2,0,0,17,0,0,17,14,3,9,8,17,0,0,0,17,0
20 AMP,0,0,0,7,1,0,8,0,0,7,1,0,0,8,0,0,8,7,1,4,4,8,0,0,0,8,0
15 MJD,0,0,0,22,2,0,22,2,0,22,2,0,0,24,18,0,6,18,6,13,11,23,1,0,0,23,1
19 AMP (SHAHPINI),0,0,0,41,4,0,44,1,0,42,3,0,0,45,7,0,38,36,9,25,20,43,2,0,0,44,1
5 NGR (NAGARANA),0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
6 NKR,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
9 MMK,0,0,0,17,2,0,19,0,0,16,3,0,0,19,3,0,16,14,5,9,10,17,2,0,0,18,1
20 MKS,0,0,0,17,4,0,21,0,0,17,4,0,0,21,4,0,17,16,5,10,11,21,0,0,0,19,2
1 RRW,0,0,0,6,1,0,7,0,0,6,1,0,0,7,2,0,5,6,1,4,3,6,1,0,0,6,1
19 MKS (MANAKSAR),0,0,0,15,1,0,16,0,0,14,2,0,0,16,4,0,12,13,3,9,7,14,2,0,0,15,1
1 LLW,0,0,0,59,19,0,78,0,0,64,14,0,0,78,13,0,65,66,12,38,40,75,3,0,0,72,6
10 MJD,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
10 NTW (PRATAPNAGAR),0,0,0,44,7,0,51,0,0,45,6,0,0,51,1,0,50,37,14,20,31,48,3,0,0,49,2
7 MJD (MORJAND),0,0,0,51,7,0,58,0,0,48,10,0,0,58,9,0,49,46,12,26,32,54,4,0,0,53,5
10 AMP,0,0,0,6,1,0,7,0,0,7,0,0,0,7,0,0,7,5,2,4,3,6,1,0,0,7,0
9 AMP,0,0,0,12,0,0,12,0,0,10,2,0,0,12,1,0,11,8,4,4,8,10,2,0,0,12,0
21 AMP,0,0,0,66,5,0,71,0,0,59,12,0,0,71,8,0,63,55,16,27,44,65,6,0,0,65,6
23 AMP,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,3,2,3,2,5,0,0,0,5,0
17 MKS,0,0,0,9,0,0,9,0,0,8,1,0,0,9,0,0,9,8,1,4,5,8,1,0,0,9,0
16 MKS,0,0,0,14,1,0,15,0,0,13,2,0,0,15,0,0,15,12,3,7,8,13,2,0,0,13,2
7 NTW,0,0,0,6,0,0,6,0,0,3,3,0,0,6,2,0,4,5,1,2,4,6,0,0,0,6,0
6 DLP,0,0,0,16,3,0,19,0,0,14,5,0,0,19,4,0,15,13,6,9,10,19,0,0,0,17,2
8 MMK (KIKARWALI),0,0,0,28,1,0,29,0,0,25,4,0,0,29,7,0,22,21,8,14,15,26,3,0,0,27,2
7 MMK,0,0,0,7,1,0,8,0,0,7,1,0,0,8,4,0,4,6,2,3,5,8,0,0,0,7,1
16 BGP,0,0,0,9,0,0,9,0,0,8,1,0,0,9,2,0,7,7,2,4,5,9,0,0,0,7,2
15 BGP,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
7 AMP,0,0,0,13,1,0,14,0,0,13,1,0,0,14,1,0,13,14,0,5,9,14,0,0,0,13,1
13 AMP,0,0,0,1,1,0,2,0,0,2,0,0,0,2,1,0,1,1,1,1,1,1,1,0,0,1,1
17 BGP (BOLANWALI),0,0,0,8,1,0,9,0,0,7,2,0,0,9,1,0,8,6,3,4,5,9,0,0,0,7,2
15 AMP(JANDWALA SIKHAN),0,0,0,44,0,0,44,0,0,38,6,1,0,43,12,0,32,31,13,22,22,41,3,0,0,40,4
19 FTP,0,0,0,4,0,0,4,0,0,1,3,0,0,4,0,0,4,4,0,1,3,4,0,0,0,3,1
5 AMP,0,0,0,10,0,0,10,0,0,9,1,0,0,10,2,0,8,7,3,4,6,9,1,0,0,9,1
6 AMP,0,0,0,15,0,0,15,0,0,11,4,0,0,15,1,0,14,13,2,6,9,13,2,0,0,15,0
20 FTP (FATEHPUR),0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,1,2,2,4,0,0,0,4,0
18 MKS,0,0,0,7,0,0,7,0,0,6,1,0,0,7,1,0,6,6,1,2,5,6,1,0,0,7,0
12 AMP,0,0,0,32,0,0,32,0,0,27,5,0,0,32,8,0,24,22,10,13,19,31,1,0,0,30,2
4 MMK,0,0,0,13,5,0,18,0,0,14,4,0,0,18,3,0,15,15,3,9,9,17,1,0,0,17,1
6 BGP-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
