village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagetu (403),0,0,0,1,10,2,11,2,0,0,0,12,1,0,0,0,13,12,1,13,0,13,0,0,0,13,0
Tundal (408),0,0,0,20,0,0,20,0,0,0,0,20,0,0,0,0,20,20,0,20,0,20,0,0,0,20,0
Basha (402),0,0,0,34,0,3,10,25,2,0,0,37,0,0,0,0,37,37,0,37,0,37,0,0,0,37,0
Kiari (427),0,0,0,13,0,0,13,0,0,0,0,13,0,0,0,0,13,12,1,13,0,13,0,0,0,12,1
Balawala (404),0,0,0,20,0,0,20,0,0,0,0,20,0,0,0,0,20,19,1,20,0,20,0,0,0,20,0
Ded (446),0,0,0,15,4,2,9,12,0,0,0,21,0,0,0,0,19,21,0,19,2,21,0,0,0,21,0
Kashmari (73),0,0,0,27,5,1,24,9,0,0,0,33,0,0,0,0,33,30,3,33,0,33,0,0,0,33,0
Kanguti (37),0,0,0,27,3,1,18,11,2,0,0,31,0,0,0,0,31,31,0,31,0,31,0,0,0,31,0
Kumhali (229),0,0,0,10,4,1,12,3,0,0,0,14,0,1,0,0,15,15,0,15,0,15,0,0,0,15,0
Dhandon (312),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jekhri (311),0,0,0,9,1,0,9,1,0,0,0,9,1,0,0,0,10,10,0,9,1,10,0,0,0,10,0
Mashru (309),0,0,0,8,1,0,7,2,0,0,0,9,0,0,0,0,9,9,0,8,1,9,0,0,0,9,0
Sanet (205),0,0,0,21,10,7,20,12,6,0,0,26,4,8,0,0,38,25,13,38,0,38,0,0,0,38,0
Garu (75),0,0,0,39,9,2,36,13,1,0,0,49,1,0,0,0,49,47,3,49,1,50,0,0,0,50,0
Chapla (216),0,0,0,5,0,0,2,3,0,0,0,5,0,0,0,0,4,5,0,4,1,5,0,0,0,5,0
Tikkari (504),0,0,0,29,5,5,35,4,0,0,0,39,0,0,0,0,39,37,2,39,0,39,0,0,0,39,0
Bhench (177),0,0,0,27,8,5,24,14,2,0,0,40,0,0,0,0,40,38,2,40,0,40,0,0,0,40,0
