village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghunathpur,0,10,1,0,11,0,0,11,0,7,4,4,7,0,0,5,6,11,0,10,1,11,0,8,3,11,0
Kulaipara,0,13,2,0,15,0,0,14,1,12,3,4,10,1,0,5,10,15,0,15,0,15,0,13,2,15,0
Nasipur,0,5,0,0,5,0,0,5,0,3,2,3,1,1,0,1,4,5,0,5,0,5,0,4,1,5,0
Gadarpara,0,16,3,0,18,1,2,16,1,14,5,6,11,2,0,4,15,19,0,19,0,19,0,14,5,19,0
Dubalpur Khas,0,10,1,1,8,2,5,6,0,9,2,7,3,1,0,5,6,11,0,10,1,11,0,11,0,11,0
Chhotakindua,0,52,0,1,48,3,2,50,0,33,19,17,35,0,0,16,36,52,0,51,1,51,0,43,9,52,0
Mahualpahari,0,21,1,2,18,2,1,20,1,13,9,9,11,1,0,4,17,22,0,21,1,22,0,20,2,22,0
Patharia,0,19,2,1,18,2,2,19,0,13,8,7,13,1,0,5,16,21,0,21,0,21,0,18,3,21,0
Radhaballabhpur,0,97,10,3,94,10,11,92,4,74,33,38,66,3,0,33,74,107,0,96,11,107,0,91,16,107,0
Pathardaha,0,11,1,0,12,0,1,10,1,9,3,3,8,1,0,7,5,12,0,12,0,12,0,8,4,12,0
Khagra,0,27,3,0,26,4,4,26,0,13,17,11,18,1,0,14,16,30,0,23,7,30,0,20,10,30,0
Debinagarr,0,13,3,2,12,2,1,15,0,8,8,2,11,3,0,6,10,16,0,16,0,16,0,12,4,16,0
Jagannathpur,0,35,2,1,31,5,4,31,2,26,11,13,23,1,0,12,25,37,0,35,2,37,0,32,5,37,0
Damdama,0,9,2,1,10,0,1,10,0,6,5,1,8,2,0,5,6,11,0,10,1,11,0,8,3,11,0
Bhatanda,1,12,1,2,9,3,5,9,0,13,1,7,6,1,0,7,7,14,0,14,0,14,0,14,0,14,0
Amritpur,0,20,1,1,19,1,4,15,2,13,8,9,11,1,0,7,14,21,0,20,1,21,0,20,1,21,0
Kanijhora,0,42,9,2,47,2,7,41,3,31,20,21,25,5,0,21,30,51,0,49,2,51,0,40,11,51,0
Rampur,0,39,3,1,36,5,2,36,4,31,11,13,27,2,0,17,25,42,0,40,2,42,0,32,10,42,0
Lakhipur,2,97,11,6,92,12,9,96,4,73,37,48,58,4,0,43,67,110,0,102,8,110,0,85,25,110,0
Kharakdangal,0,23,0,2,17,4,5,16,2,11,12,12,11,0,0,5,18,23,0,23,0,23,0,17,6,23,0
Jaipur Barunga,0,16,0,0,16,0,0,16,0,10,6,9,7,0,0,2,14,16,0,15,1,16,0,15,1,16,0
Darajpur,1,18,1,0,19,1,2,16,2,12,8,9,10,1,0,3,17,20,0,18,2,20,0,16,4,20,0
Bankura,0,21,1,3,18,1,6,16,0,18,4,9,12,1,0,5,17,22,0,22,0,22,0,18,4,22,0
Solapetia,0,11,1,0,10,2,2,9,1,8,4,2,9,1,0,2,10,12,0,12,0,12,0,10,2,11,1
Chakudhara,0,150,11,9,131,21,21,136,4,106,55,58,95,8,1,49,111,161,0,148,12,161,0,123,38,161,0
Chandalmara,0,2,2,0,3,1,1,3,0,2,2,1,2,1,0,3,1,4,0,4,0,4,0,2,2,4,0
Gopaldanga,0,3,0,1,2,0,0,3,0,1,2,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhawanipur,0,18,2,1,15,4,2,18,0,15,5,6,13,1,0,3,17,20,0,18,2,20,0,17,3,19,1
Kumhirbil,0,10,1,0,10,1,0,11,0,8,3,6,4,1,0,1,10,10,1,11,0,11,0,11,0,11,0
Dhawadangal,0,38,2,1,32,7,2,38,0,29,11,15,23,2,0,14,25,40,0,37,3,40,0,36,4,39,1
Thakurainpokhar,0,5,0,0,4,1,0,4,1,2,3,0,5,0,0,0,5,5,0,5,0,4,0,4,1,5,0
Nurgitola,0,44,2,2,40,4,3,40,3,32,14,15,30,1,0,12,34,46,0,44,2,46,0,39,7,46,0
Ghatchora,0,24,2,1,18,7,3,22,1,17,9,7,18,1,0,5,21,26,0,25,1,26,0,20,6,26,0
Nurai,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Dubrajpur,0,10,1,0,10,1,1,10,0,6,5,2,8,1,0,1,9,11,0,11,0,11,0,10,1,11,0
Birkiti,0,21,2,3,18,2,2,20,1,16,7,7,14,2,0,4,19,23,0,23,0,23,0,18,4,23,0
Dumkadanga,0,3,0,0,2,1,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Gobindpur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lakhipur Bajotola,0,7,0,1,6,0,3,4,0,4,3,2,5,0,0,3,4,7,0,7,0,7,0,6,1,7,0
Kalidaspur,0,3,0,0,3,0,0,3,0,3,0,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Ahalyapur,0,8,4,0,10,2,1,10,1,7,5,1,7,4,0,8,4,12,0,12,0,11,0,5,7,12,0
Rolagram,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Khoridih,0,15,0,0,14,1,1,14,0,9,6,2,13,0,0,3,12,15,0,15,0,15,0,11,4,15,0
Kagajpur,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Simaldahi,0,3,0,0,2,1,0,3,0,1,2,0,3,0,0,2,1,3,0,3,0,3,0,2,1,3,0
Arol,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kulbona,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chandpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
