village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Wadali Kh.,0,3,18,6,12,3,20,1,0,3,18,0,3,18,0,0,21,6,15,0,21,21,0,16,5,21,0
Kasari,0,9,102,7,96,8,36,75,0,54,57,0,89,22,5,0,106,30,81,18,93,111,0,58,53,110,1
Pohi,0,7,89,3,89,4,73,23,0,1,95,0,40,56,0,0,96,75,21,37,59,96,0,53,43,96,0
Kasabkhede,0,7,24,0,23,8,31,0,0,5,26,0,11,20,2,0,29,9,22,1,30,31,0,19,12,31,0
Navsari,0,5,6,1,7,3,10,1,0,3,8,0,8,3,0,0,11,4,7,1,10,11,0,5,6,11,0
Lohshingve,0,4,7,1,7,3,10,1,0,2,9,0,5,6,1,0,10,4,7,2,9,11,0,5,6,11,0
Wadali Bk.,0,4,18,6,14,2,21,1,0,4,18,0,6,16,1,0,21,6,16,2,20,22,0,13,9,22,0
Bhauri,0,8,22,7,20,3,30,0,0,4,26,0,4,26,0,0,30,7,23,3,27,30,0,25,5,30,0
Chinchvihir,0,18,53,16,44,11,70,1,0,15,56,0,16,55,2,0,69,17,54,12,59,71,0,64,7,71,0
Jalgaon Bk.,0,6,15,7,12,2,20,1,0,5,16,0,2,19,1,0,20,5,16,0,21,21,0,17,4,21,0
Boygaon,0,8,12,6,12,2,20,0,0,2,18,0,6,14,0,0,20,5,15,2,18,20,0,14,6,20,0
Bhardi,0,6,24,9,17,4,30,0,0,5,25,0,6,24,1,0,29,11,19,4,26,30,0,23,7,30,0
Nandur,0,4,6,3,5,2,10,0,0,0,10,0,2,8,0,0,10,1,9,1,9,10,0,9,1,10,0
Kondhar,0,3,7,4,5,1,10,0,0,2,8,0,4,6,0,0,10,5,5,1,9,10,0,7,3,10,0
Darhel,0,7,13,4,14,2,20,0,0,4,16,0,4,16,0,0,20,5,15,2,18,20,0,17,3,20,0
Sawargaon,0,20,41,28,28,5,61,0,0,15,46,0,10,51,1,0,60,17,44,8,53,61,0,47,14,61,0
Rankhede,0,4,6,5,5,0,10,0,0,4,6,0,2,8,0,0,10,3,7,2,8,10,0,8,2,10,0
Parekarwadi,0,3,8,5,6,0,10,1,0,2,9,0,5,6,0,0,11,1,10,3,8,11,0,10,1,11,0
Pokhari (Pa.),0,13,39,22,25,5,50,2,0,13,39,1,11,40,0,0,52,13,39,7,45,52,0,36,16,52,0
Dahegaon,0,3,95,7,90,1,27,71,0,10,88,0,32,66,3,0,95,20,78,38,60,98,0,36,62,98,0
Tandulwadi,0,8,12,6,12,2,20,0,0,3,17,0,7,13,0,0,20,5,15,2,18,20,0,13,7,20,0
Mandwad,0,15,109,16,106,2,66,58,0,61,63,0,79,45,2,0,122,26,98,31,93,124,0,89,35,124,0
Morzar,0,2,83,3,82,0,37,48,0,38,47,0,65,20,1,0,84,23,62,12,73,85,0,21,64,85,0
Azadnagar,0,8,24,16,14,2,31,1,0,13,19,0,11,21,0,0,32,9,23,6,26,32,0,28,4,32,0
Hiswal Bk.,0,4,82,4,81,1,10,76,0,63,23,0,69,17,1,0,85,45,41,16,70,86,0,63,23,86,0
Ekwai,0,22,40,27,31,4,61,1,0,16,46,0,16,46,0,0,62,18,44,9,53,62,0,49,13,62,0
Dhotane Kh.,0,3,7,4,6,0,9,1,0,3,7,0,4,6,0,0,10,4,6,3,7,10,0,7,3,10,0
Karhi,0,5,16,8,12,1,21,0,0,6,15,0,6,15,0,0,21,5,16,2,19,21,0,18,3,21,0
Dhotane Bk.,0,9,21,9,19,2,30,0,0,8,22,0,9,21,0,0,30,11,19,5,25,30,0,26,4,30,0
Satane,0,4,15,7,10,2,19,0,0,6,13,0,6,13,0,0,19,5,14,2,17,19,0,16,3,19,0
Bejgaon,0,3,7,4,4,2,10,0,0,1,9,0,2,8,0,0,10,4,6,2,8,10,0,9,1,10,0
Naydongari,0,9,73,8,72,2,54,27,1,27,55,0,59,23,1,0,81,25,57,11,71,82,0,34,48,82,0
Kusumtel,0,4,6,0,9,1,10,0,0,2,8,0,4,6,0,0,10,3,7,3,7,10,0,6,4,10,0
Jategaon,0,7,23,5,20,5,30,0,0,6,24,0,4,26,0,0,30,7,23,5,25,30,0,24,6,30,0
Gondegaon,0,3,6,2,7,0,9,0,0,1,8,0,3,6,0,0,9,3,6,1,8,9,0,7,2,9,0
Jalgaon Kh.,0,7,99,7,96,3,51,55,0,60,46,0,76,30,9,0,97,34,72,39,67,106,0,46,60,106,0
Babhulwadi,0,3,7,2,7,1,9,1,0,0,10,0,0,10,0,0,10,2,8,1,9,10,0,7,3,10,0
Bangaon Bk.,0,5,93,10,88,0,27,68,3,21,77,0,23,75,30,0,68,25,73,63,35,98,0,35,63,60,38
Pardhadi,0,6,14,8,10,2,17,3,0,5,15,0,5,15,1,0,19,7,13,4,16,20,0,14,6,20,0
Muldongari,0,3,17,6,12,2,15,5,0,3,17,0,5,15,3,0,17,3,17,5,15,20,0,15,5,20,0
Pimpri Haveli,0,11,28,15,23,1,39,0,0,11,28,0,7,32,0,0,39,14,25,3,36,39,0,31,8,39,0
Hingane Dehere,0,5,26,9,21,1,23,8,0,13,18,0,10,21,5,0,26,6,25,5,26,31,0,16,15,31,0
Birole,0,12,63,13,57,5,56,19,0,29,46,6,33,36,8,0,67,11,64,40,35,75,0,47,28,58,16
Chandanpuri,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0
Manglane,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Nandgaon,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
