village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Morkara,0,0,16,0,16,0,0,16,0,16,0,0,5,11,0,16,0,0,,16,0,16,0,16,0,8,8,16,0
Jamdahi,0,0,48,0,48,0,0,38,10,48,0,1,15,32,0,47,1,0,,48,0,48,0,48,0,16,32,48,0
Saugamahul,0,0,6,0,6,0,0,6,0,6,0,6,0,0,0,6,0,4,,6,0,6,0,6,0,4,2,6,0
Asanliya,0,0,47,0,47,0,0,42,5,47,0,0,13,34,0,47,0,0,,47,0,47,0,47,0,30,17,47,0
Dumurya,0,0,21,0,21,0,0,19,2,21,0,0,5,16,0,21,0,0,,21,0,21,0,21,0,10,11,21,0
Kanadi,0,0,5,0,5,0,0,5,0,5,0,0,3,2,0,5,0,0,,5,0,5,0,5,0,4,1,5,0
Barmuri,0,0,31,0,31,0,0,28,3,31,0,31,0,0,0,31,0,16,,31,0,31,0,31,0,10,21,31,0
Urma,0,0,40,0,40,0,0,40,0,39,1,0,15,25,0,40,0,0,,40,0,40,0,40,0,26,14,40,0
Jamkudar,0,0,77,0,77,0,1,68,8,77,0,0,20,57,0,77,0,0,,77,0,77,0,77,0,39,38,77,0
Kushum Daha,0,0,19,0,19,0,0,17,2,19,0,19,0,0,0,19,0,15,,19,0,19,0,19,0,6,13,19,0
Bandrabad,0,0,34,0,34,0,0,31,3,34,0,0,11,23,0,34,0,0,,34,0,34,0,34,0,22,12,34,0
Palasia,0,0,45,0,45,0,0,43,2,45,0,11,9,25,0,45,0,6,,45,0,45,0,45,0,18,27,45,0
Salukchapra,0,0,38,1,37,0,0,33,5,38,0,0,8,30,0,38,0,0,,38,0,38,0,38,0,15,23,38,0
Ledaharia,0,0,18,0,18,0,0,14,4,18,0,0,10,8,0,18,0,0,,18,0,18,0,18,0,6,12,18,0
Dahibari,0,0,32,0,32,0,0,32,0,32,0,30,1,1,0,32,0,15,,32,0,32,0,32,0,18,14,32,0
Nayadi,0,0,41,2,39,0,0,36,5,41,0,0,13,28,0,41,0,0,,41,0,41,0,41,0,20,21,41,0
Khokrapahari,0,0,57,0,57,0,0,51,6,57,0,0,22,35,0,57,0,0,,57,0,57,0,57,0,34,23,57,0
Lakhipur,0,0,12,0,12,0,0,8,4,12,0,0,3,9,0,12,0,0,,12,0,12,0,12,0,5,7,12,0
Bada Ambana,0,0,14,0,14,0,0,11,3,14,0,0,2,12,0,14,0,0,,14,0,14,0,14,0,3,11,14,0
Pindrahat,0,0,7,0,7,0,0,6,1,7,0,0,0,7,0,7,0,0,,7,0,6,1,7,0,2,5,7,0
