village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raidih,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,1,1,2,0
Bisrampur,0,0,52,6,4,42,1,47,4,12,40,1,43,8,0,49,3,38,14,27,24,39,13,10,40,9,43
Chamaru,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,2,1,0,3,3,0,3,0,0,3,3,0
Gura,0,0,48,26,12,10,3,45,0,38,10,1,19,28,0,43,5,29,19,48,0,44,4,7,41,38,10
Muria,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Kolabira,0,4,98,47,37,18,9,91,2,80,22,5,36,61,0,81,20,81,21,93,9,94,6,26,76,80,22
Penderbera,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Dhatkidih,0,2,38,30,10,0,2,38,0,40,0,1,14,25,0,36,4,36,5,41,0,41,0,12,29,41,0
Bhaduagora,0,3,10,9,4,0,1,11,1,13,0,0,3,10,0,7,6,6,7,13,0,13,0,7,6,13,0
Dumra,0,0,6,5,1,0,0,6,0,6,0,0,2,4,0,5,1,6,0,6,0,6,0,3,3,6,0
Chota Gamahria,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Chhota Baramari,0,3,2,4,1,0,3,2,0,5,0,3,0,2,0,5,0,5,0,5,0,5,0,2,3,5,0
Salampather,0,0,40,27,13,0,4,36,0,40,0,1,17,22,0,34,6,40,0,40,0,40,0,10,30,40,0
Palubera,0,0,9,6,3,0,3,6,0,9,0,0,0,9,0,9,0,9,0,9,0,9,0,2,7,9,0
Rearda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kanki,0,0,16,11,5,0,2,14,0,16,0,0,7,9,0,16,0,16,0,16,0,16,0,0,16,16,0
Burudih,0,1,8,5,4,0,0,9,0,9,0,0,5,4,0,8,1,9,0,9,0,9,0,2,7,9,0
Bara Baramari,0,1,6,6,1,0,2,4,1,7,0,0,1,6,0,5,1,7,0,7,0,7,0,2,5,7,0
Barhmatand,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Raghudih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Santaldih,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Jagarnathpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Rangamatia,0,0,18,9,9,0,0,18,0,18,0,0,10,8,0,18,0,17,1,18,0,18,0,0,18,18,0
Gopi Dih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Nengtasai,0,0,8,6,2,0,0,8,0,8,0,0,1,7,0,5,3,7,1,8,0,8,0,5,3,8,0
Birbans,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Baliguma,0,0,6,4,2,0,0,6,0,6,0,0,3,3,0,6,0,6,0,6,0,6,0,0,6,6,0
Bara Kankra,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0
Dhadkidih,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Saldih,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Hanthitand,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
