village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karsana,0,0,0,0,5,0,4,1,0,5,0,0,0,5,0,0,5,0,,1,4,5,0,5,0,0,0,4,1
Talau,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,1,,1,1,2,0,2,0,0,0,2,0
Delwas,0,0,0,8,10,0,9,9,0,18,0,2,2,14,0,0,18,0,,7,11,18,0,18,0,0,0,17,1
Bihari Pura,0,0,0,3,0,0,2,1,0,2,1,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,0,2,1
Kareempura,0,0,0,11,10,0,11,10,0,21,0,1,2,18,0,0,21,0,,13,8,18,3,21,0,0,0,21,0
Lakhmipura,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,0,2,1
Devipura,0,0,0,3,4,0,5,2,0,7,0,2,1,4,0,0,7,0,,1,6,4,3,7,0,0,0,6,1
Mohammad Ganj,0,0,0,9,5,0,6,8,0,12,2,3,5,6,0,0,14,0,,5,9,12,2,12,2,0,0,12,2
Morwan,0,0,0,10,9,0,17,2,0,19,0,0,0,19,0,0,19,0,,1,18,17,2,16,3,0,0,17,2
Gadariyawas,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Bhatoli Goojran,0,0,0,5,2,0,3,4,0,7,0,0,0,7,0,0,7,0,,0,7,6,1,6,1,0,0,5,2
Semaliya Peela Khera,0,0,0,6,17,0,18,5,0,23,0,1,0,22,0,0,23,1,,4,19,21,2,23,0,0,0,16,7
Ala Kheri,0,0,0,11,2,0,8,5,0,13,0,0,6,7,0,0,13,0,,3,9,13,0,12,1,0,0,12,1
Sarangpura,0,0,0,6,19,4,17,12,0,29,0,17,10,2,0,0,29,0,,17,12,24,5,29,0,0,0,29,0
Malook Das Ki Kheri,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,0,2,2
Nogawan,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Wazeerpura,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Alod,0,0,0,4,1,0,5,0,0,5,0,1,0,4,0,0,5,0,,4,1,5,0,3,2,0,0,3,2
