village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bardahi,0,14,37,24,27,0,2,48,1,51,0,33,17,1,0,27,24,0,,51,0,50,1,47,4,43,8,51,0
Birgari,0,2,6,2,6,0,0,7,1,8,0,4,3,1,0,5,3,0,,8,0,7,1,7,1,7,1,8,0
Majhladih,0,5,6,6,5,0,0,11,0,11,0,2,5,4,0,5,6,0,,11,0,11,0,11,0,9,2,11,0
Lachhmipur,0,4,7,7,3,1,0,11,0,11,0,11,0,0,0,8,3,0,,11,0,11,0,11,0,9,2,11,0
Mandro,0,3,11,6,7,1,0,14,0,13,1,12,0,2,0,10,4,0,,14,0,14,0,14,0,11,3,14,0
Kurko,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dudhimati,0,2,1,1,2,0,0,2,1,3,0,1,1,1,0,2,1,0,,3,0,1,2,3,0,2,1,3,0
Dudhimati,0,0,8,5,3,0,0,8,0,8,0,2,6,0,0,5,3,0,,8,0,8,0,8,0,5,3,8,0
Majhidih,0,2,4,2,4,0,0,5,1,6,0,0,5,1,0,0,6,1,,6,0,5,1,6,0,6,0,6,0
Baramasia,0,16,20,16,17,3,0,22,14,31,5,8,17,11,0,13,23,0,,36,0,35,1,36,0,30,6,36,0
Jharha,0,15,19,18,15,1,2,23,9,31,3,10,14,10,0,7,27,0,,34,0,32,2,34,0,33,1,34,0
Kabriabera,0,5,7,8,4,0,0,6,6,9,3,6,5,1,0,6,6,0,,12,0,8,4,12,0,12,0,12,0
Purnanagar,0,3,4,1,5,1,0,5,2,7,0,2,3,2,0,2,5,0,,7,0,6,1,7,0,6,1,7,0
Pandeydih,0,3,3,0,6,0,0,5,1,5,1,2,3,1,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Pipradih,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Tilaia Bahiar,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Baritanr,0,3,8,1,7,3,0,11,0,9,2,3,6,2,0,5,6,0,,11,0,10,1,11,0,9,2,11,0
Beri,0,7,14,1,17,3,1,19,1,18,3,3,13,5,0,10,11,0,,21,0,20,1,21,0,20,1,21,0
Pipradih,0,4,6,1,8,1,0,10,0,9,1,1,4,5,0,4,6,0,,10,0,8,2,10,0,10,0,10,0
Kanjhia,0,5,11,5,10,1,0,14,2,16,0,3,7,6,0,10,6,0,,16,0,16,0,16,0,12,4,16,0
Bishunpur,0,3,24,13,14,0,0,25,2,21,6,14,13,0,0,19,8,0,,27,0,26,1,27,0,25,2,27,0
Khukhra,0,0,4,0,3,1,0,2,2,3,1,0,1,3,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Parbatpur,0,6,16,5,17,0,1,11,10,20,2,3,16,3,0,4,17,0,,22,0,20,2,21,1,19,3,22,0
Chengdhari,0,2,3,0,5,0,0,4,1,4,1,2,3,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Misradih,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bariarpur,0,2,8,0,10,0,1,1,8,10,0,3,4,3,0,4,6,0,,10,0,9,1,10,0,9,1,10,0
Bhagalpur,0,0,3,1,2,0,0,0,3,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rajo,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Taratanr,0,2,1,0,3,0,0,2,1,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Palganj,0,5,6,0,10,1,0,9,2,11,0,2,3,6,0,3,8,1,,11,0,9,2,11,0,11,0,11,0
Bharthi Chaulkari,0,16,33,2,43,4,1,27,21,45,4,9,26,14,0,5,44,0,,49,0,38,11,49,0,46,3,49,0
Bariarpur,0,2,4,0,6,0,0,1,5,6,0,0,5,1,0,1,5,0,,6,0,5,1,6,0,6,0,6,0
Chirki,0,3,10,1,10,2,0,12,1,8,5,10,1,2,0,2,11,0,,13,0,9,4,13,0,11,2,13,0
Dewandih,0,1,8,2,7,0,1,8,0,8,1,3,5,1,0,6,3,0,,9,0,9,0,9,0,5,4,9,0
Kumharlalo,0,10,54,18,41,5,1,43,20,45,19,28,25,11,0,36,27,0,,64,0,56,8,64,0,57,7,64,0
Jamuatanr,0,8,27,13,19,3,0,26,9,24,11,7,19,9,0,7,28,0,,35,0,19,16,35,0,33,2,35,0
Madhupur,0,1,5,1,5,0,0,3,3,4,2,0,2,4,0,1,5,0,,6,0,5,1,6,0,5,1,6,0
Bholatanr,0,0,3,0,2,1,0,3,0,2,1,0,0,3,0,1,2,0,,3,0,2,1,3,0,3,0,3,0
Badro,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mangartilaia,0,2,2,2,1,1,0,4,0,3,1,1,0,3,0,3,1,0,,4,0,3,1,4,0,4,0,4,0
Chethrudih,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Madhopur,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
